symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-26 06:30:00+00:00,2026-02-26 06:45:00+00:00,long,-0.028515843428851263,-0.027715843428851264,stop,1,0.09250662278881691,0,False,True,False,0.029965771919566477,0.0,0,3,0.006107057407283509,0.76391,0.76396,0.7515,0.75564,3617836.0,2026-02-26 06:44:59.999000+00:00,2735946.06964,41538,1930784.0,1460491.63439,-0.010871818258662415,0.007771904965614447,0.010416137275542378,0.7340898086557552,0.6637239165329039,0.004012841091492326,0.33226324237560384,0.01648933354507441,54.625331139440846,0.0025548171373164937,0.009133667218493631,0.008274916482672189,0.006480736919954211,0.002547833914140707,0.05077036937155417,0.44619070487383644,0.013998695980854717,0.35771203746652847,1.189489994827665,-1.0,0.53,-0.01782023786313125,1.0,6.123233995736766e-17,3,0.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-26 16:00:00+00:00,2026-02-26 16:00:00+00:00,long,-0.018837166430383738,-0.01803716643038374,stop,0,0.043121816335821135,0,False,True,False,0.023671646291508815,0.0021186098416738604,0,2,-0.000673116592629862,0.8374,0.8393,0.8177,0.8236,4086572.0,2026-02-26 16:14:59.999000+00:00,3364239.3306,38238,1978034.0,1628301.5802,-0.016497454056751844,-0.0073792145166052545,0.004258691111268859,-1.2197704304727268,0.6388888888888886,0.0879629629629633,0.2731481481481481,0.026226323457989392,47.84390918320894,0.0017103176751621639,-0.0024875798476794984,-0.0017589985900143277,0.0018297987796824788,0.001345486963978404,0.028240370313679788,0.1633250850658235,0.01089455498212489,2.858735895938426,3.5342981018303883,1.0,0.28,-0.016362116326286924,-0.8660254037844385,-0.5000000000000004,3,2.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-26 22:45:00+00:00,2026-02-27 04:00:00+00:00,long,0.007727064076459051,0.008527064076459052,target,21,0.26730368655454156,1,True,False,False,0.0049440416695456365,0.008543258851282222,0,3,0.0019166517047501067,625.68,626.61,625.33,626.44,3826.01,2026-02-26 22:59:59.999000+00:00,2395341.3905,6684,2263.04,1416874.0606,0.0012139413048773957,0.004110986266542416,0.009865888980772,2.462699833472579,0.5937500000000944,0.13281249999997086,0.2734374999999348,0.0020432922546452536,63.36518432772708,0.5113305650194704,0.004826629922579884,0.004561083157778104,0.00120857700966015,0.0004952588039555117,0.017162874886156965,0.7062959284843402,2.07337652953989,-0.5515478638404332,0.5177740429697201,-1.0,0.03,0.0,-0.5000000000000004,0.8660254037844384,3,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 03:30:00+00:00,2026-02-27 04:00:00+00:00,long,0.013265355298433108,0.014065355298433108,target,2,0.3688782165826774,1,True,False,False,0.0012721436341227793,0.025133828130045256,0,2,0.0009162437296650937,28.512,28.688,28.48,28.656,47482.88,2026-02-27 03:44:59.999000+00:00,1358537.46844,9065,30756.54,880092.20144,0.005072867596767202,0.007460760714424097,0.014057020896806322,2.882547124780324,0.6923076923076896,0.15384615384615516,0.15384615384615516,0.007258514796203183,68.44391082913387,0.05371101664747424,0.010406815693345919,0.010440835449193463,0.0025561499923703046,0.001312395542796052,0.023590783017405113,1.0729985989880766,0.16383400984988744,-0.15091295159613996,0.9267238777042248,1.0,0.08,0.0,0.7071067811865476,0.7071067811865476,4,0.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008556176995458164,-0.007756176995458164,stop,24,0.40317494984922064,0,False,True,False,0.011051590281657489,0.012817204011846235,0,2,0.0042318191712548536,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:15:00+00:00,2026-02-27 06:00:00+00:00,long,-0.008828266452936991,-0.008028266452936991,stop,7,0.40806844947888865,0,False,True,False,0.00868237667774527,0.00561950314908396,0,4,-0.006352364790867397,2051.87,2063.71,2051.25,2055.68,89461.474,2026-02-27 04:29:59.999000+00:00,184085151.98668,117880,52579.837,108187619.24942,0.0018551209809584128,0.01771712445358616,0.016643220462301263,6.004405152483123,0.3057784911717443,0.6444622792937541,0.04975922953450153,0.006061254669987565,70.40342247394443,4.115585771506856,0.012682783040951233,0.013187085215274664,0.0037129839104588225,0.0013513566543217337,0.025783249196419493,1.1858857979642379,11.089075733260062,1.843025706352935,2.503153762753997,1.0,0.51,0.0,0.8660254037844386,0.5000000000000001,4,0.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:30:00+00:00,2026-02-27 06:15:00+00:00,long,-0.009061363496370243,-0.008261363496370243,stop,7,0.2720650785028363,0,False,True,False,0.009755170357776415,0.0006588808422592536,0,2,-0.0009685115497713916,0.09889,0.09893,0.09828,0.09834,72884781.0,2026-02-27 04:44:59.999000+00:00,7184779.16312,16310,24513994.0,2416203.91957,-0.005577259298106265,0.013204552368774018,0.020028400187916538,3.6591866294832345,0.8461538461538626,0.06153846153845924,0.09230769230767819,0.006609721374822024,63.603253925141814,0.00019918006059289434,0.009696599524923664,0.009787889634342965,0.0043207947561441085,0.0016219205947951565,0.028247771188017988,0.8609912416924573,0.0005522454359137671,0.6264822304539186,1.7035519819610105,1.0,0.61,-0.00556173526140169,0.8660254037844386,0.5000000000000001,4,0.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:30:00+00:00,2026-02-27 06:15:00+00:00,long,-0.006640307243340955,-0.0058403072433409545,stop,7,0.18023831441057836,0,False,True,False,0.006651573253357123,0.0001356451360041111,0,3,0.0007073568424987691,67911.6,67931.0,67655.1,67723.7,2318.439,2026-02-27 04:44:59.999000+00:00,157115133.1977,50140,835.515,56620850.5887,-0.0027706669311408213,0.005442722116225324,0.009308782030625518,2.308324773565551,0.6810438564697814,0.07031533164187963,0.24864081188833895,0.004073906180554137,59.01191572052892,75.77175571057671,0.0042301185853405,0.004163548220903802,0.002085587379139886,0.000840668408843781,0.015819992955193096,0.7304972582163829,265.2734923817931,1.1262927744412246,1.817013857240632,-1.0,0.62,-0.002766832175946532,0.8660254037844386,0.5000000000000001,4,0.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:30:00+00:00,2026-02-27 04:45:00+00:00,long,-0.010162485962551407,-0.009362485962551407,stop,1,0.27913902875765956,0,False,True,False,0.009399511072111351,0.0011187638268503723,0,3,0.0031575618411268103,244.3,244.61,242.51,242.73,16627.343,2026-02-27 04:44:59.999000+00:00,4043801.38856,19385,6759.608,1644269.36676,-0.0064472637758369485,0.015611693447572244,0.020393581754251953,3.7427041475667644,0.7476190476190498,0.1476190476190471,0.10476190476190309,0.008651588184402516,63.95695143788298,0.6146615049958841,0.011549965962999129,0.01138508750527383,0.00513845766279708,0.001906184053023674,0.03162506480957638,0.9041843612393617,1.5661323483972536,1.9227103276365476,2.4347720091544667,-1.0,0.6,-0.00642652476463379,0.8660254037844386,0.5000000000000001,4,0.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 05:45:00+00:00,2026-02-27 06:15:00+00:00,long,-0.010824397959522466,-0.010024397959522466,stop,2,0.1563990839629939,0,False,True,False,0.010269709029876666,0.0,0,3,-0.004047461764127545,0.0038928,0.0038928,0.0038765,0.0038806,624079526.0,2026-02-27 05:59:59.999000+00:00,2424437.0098099,12531,300058226.0,1165782.2001875,-0.00313891219208606,0.0007733753060059211,0.009294204348434355,0.18767025462250278,0.7484662576687141,0.0,0.2515337423312859,0.004200381384321989,57.819954198149695,4.741422177573136e-06,0.004858287256631872,0.00418728086165947,0.0022649606766420582,0.0012317270542177017,0.027386891364969686,0.47113383492162003,2.532498989060548e-05,-0.38554290070284825,0.716371044294742,-1.0,0.64,-0.0031339909576654223,0.9659258262890683,0.25881904510252074,4,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 06:00:00+00:00,2026-02-27 08:15:00+00:00,long,-0.07002696619544614,-0.06922696619544615,stop,9,0.21096489610229555,0,False,True,False,0.07231837831249975,0.033354840629981355,1,2,0.01474633401534079,0.36825,0.37754,0.36482,0.37025,4452965.0,2026-02-27 06:14:59.999000+00:00,1661545.35633,53286,2234311.0,834049.3171,0.005389242708834298,0.043075262711110035,0.12150026686512702,0.9505538797511459,0.15723270440251574,0.5731132075471665,0.26965408805031776,0.03435516542876437,60.54824480511478,0.0038652262485325143,0.05940195368965392,0.05595654915037578,0.018589668921310087,0.00951446639295761,0.2469886788332318,0.6580334504638273,0.016692214520868453,-0.4111749580775963,0.7291247431880922,-1.0,0.45,0.0,1.0,6.123233995736766e-17,4,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 10:45:00+00:00,2026-02-27 12:00:00+00:00,long,-0.049875438732061156,-0.049075438732061154,stop,5,0.28333945432045227,0,False,True,False,0.06785844520810187,0.055380708240070776,1,2,0.004382258653571523,0.36947,0.37717,0.36624,0.37123,4736285.0,2026-02-27 10:59:59.999000+00:00,1761822.27974,46726,2045060.0,760946.08562,0.004833471005700987,0.07821711614823969,0.018075810507110573,5.162417509705751,0.16102470265324653,0.5434583714547121,0.29551692589204137,0.02944266357783583,64.16697271602261,0.0015376220359329458,0.047633944066868945,0.051940112971397875,0.012056319304795782,0.004448796203852634,0.10964865556595953,0.8324549383099531,0.01200690893990139,0.7251599719119528,1.328126353149438,1.0,0.02,0.0,0.49999999999999994,-0.8660254037844387,4,1.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 18:45:00+00:00,2026-02-27 20:15:00+00:00,long,0.05530721445966585,0.05610721445966585,target,6,0.1461284196675389,1,True,False,False,0.014128280514304118,0.06545116732019558,0,3,-0.005188741916166625,0.36122,0.36327,0.35755,0.35867,1772231.0,2026-02-27 18:59:59.999000+00:00,639057.1349,19258,844574.0,304629.05144,-0.006890638806124416,0.018373921892433358,0.03342384687950458,3.1499463672183436,0.445804195804195,0.35839160839160755,0.19580419580419745,0.01594780717651324,57.306420983376945,0.001511546674253893,0.014675704377767955,0.015067356760481624,0.005761558802247269,0.0025849515816460666,0.05242949073817259,0.8950252185319703,0.007937461281033717,-0.4245029412193391,0.6070277734838863,1.0,0.01,-0.006866952789699621,-1.0,-1.8369701987210297e-16,4,2.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 01:45:00+00:00,2026-02-28 06:15:00+00:00,long,-0.03834627919863039,-0.037546279198630385,stop,18,0.14483893257608585,0,False,True,False,0.04959108260682221,0.0440502818814335,1,4,0.007846598401949803,0.67727,0.67794,0.65895,0.6596,5779081.0,2026-02-28 01:59:59.999000+00:00,3859808.63528,58655,2549072.0,1702753.1523,-0.026421655766911304,0.042981566480753956,0.07128042052570942,2.619793862129774,0.930489731437605,0.03528172722485256,0.0342285413375424,0.028790175864160026,57.24194662880429,0.002928255419398504,0.025841342634951105,0.025691541172491544,0.01293916752634039,0.0041060815460987055,0.11219500360330271,0.5940182815217551,0.01710053224551112,0.055837683322079175,1.0369874487578552,-1.0,0.4,-0.02607565779759624,0.25881904510252074,0.9659258262890683,5,0.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 03:15:00+00:00,2026-02-28 04:30:00+00:00,long,0.013784834531211125,0.014584834531211125,target,5,0.22357511276707187,1,True,False,False,0.000265834979909532,0.04839430516476985,0,2,-0.0015901789751867547,0.863,0.8662,0.8629,0.8647,105928.0,2026-02-28 03:29:59.999000+00:00,91564.4547,2131,61654.0,53292.1529,0.001967934882956614,0.0009256046015460399,0.009878632255538802,0.2753222455306007,0.5151515151515305,0.4545454545454423,0.030303030303027244,0.003816352492193789,61.17875563835359,0.0014263612557671264,0.007299934960268036,0.006922235296259952,0.002140904154877221,0.0011897356883698862,0.019563827927275113,0.9456025758206327,0.004911480076984233,-0.7350750255563447,0.67474433057767,-1.0,0.11,0.0,0.7071067811865476,0.7071067811865476,5,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 11:00:00+00:00,2026-02-28 15:00:00+00:00,long,0.02391323228863161,0.02471323228863161,target,16,0.2558260367311931,1,True,False,False,0.00943119322219714,0.025135854297512163,0,1,0.0033323084788662487,27.363,27.607,27.332,27.53,136556.41,2026-02-28 11:14:59.999000+00:00,3754950.79538,17419,88399.08,2431126.18662,0.006084583288384867,0.018476953538621717,0.03391407727487499,2.1486630401012303,0.6072727272727362,0.2799999999999948,0.11272727272726897,0.00998910279694873,62.791301836559654,0.08378121140086878,0.01673957034040149,0.01606565280836462,0.0044668630371005325,0.0019152464304181827,0.0548854779559324,0.857991596494435,0.27085099775489224,-0.13253207748511517,0.8892696777155339,-1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,5,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 15:45:00+00:00,2026-02-28 18:45:00+00:00,long,0.02302127596575831,0.02382127596575831,target,12,0.20423468044064208,1,True,False,False,0.0041122314624941715,0.026099954975793926,0,3,0.0015162562224659887,80.75,80.88,80.57,80.87,139018.26,2026-02-28 15:59:59.999000+00:00,11221476.5996,13144,66528.89,5371080.4094,0.0014849650049649863,0.008444108288793486,0.027072714953372146,1.219530497618207,0.3870967741935602,0.03225806451609946,0.5806451612903403,0.003833312724125167,60.211734022032104,0.16723578248301746,0.011855164435692053,0.011340336346776033,0.003843871992239345,0.0013891625260871177,0.04281393142807703,0.6893290526602995,0.7367181543634728,-0.6457337301872726,0.3539920947243775,-1.0,0.79,-0.0025900345337936947,-0.7071067811865471,-0.7071067811865479,5,1.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 16:15:00+00:00,2026-02-28 18:45:00+00:00,long,0.013916739287422401,0.014716739287422401,target,10,0.1911830315009506,1,True,False,False,0.0023069067434369037,0.020121148764201305,0,3,-0.0007947486668056544,64851.0,64964.8,64711.1,64895.7,1090.265,2026-02-28 16:29:59.999000+00:00,70718210.8658,40948,529.638,34356123.3809,0.0006874928978081141,0.0027280894228334735,0.014403097274843341,0.567225464200224,0.1761923531730245,0.27236893969256853,0.551438707134407,0.003909349926112275,59.55915157504753,67.52007537273936,0.0061282864124722865,0.005375902017033774,0.0019264065287265542,0.0009215402590236899,0.027160944249991405,0.5763781217574557,372.66426984652094,-0.5505767692639835,0.3968473711369413,-1.0,0.77,-0.002670990248887728,-0.8660254037844385,-0.5000000000000004,5,2.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 16:30:00+00:00,2026-02-28 18:45:00+00:00,long,0.012608436778976474,0.013408436778976475,target,9,0.19011661346325753,1,True,False,False,0.004786579131381412,0.01596221315394931,0,2,0.0017361815601850857,603.8,604.59,601.91,604.36,6267.33,2026-02-28 16:44:59.999000+00:00,3780873.2372,12892,2546.04,1536072.0159,0.0009435915114718089,0.002534813607175579,0.011382290822829124,0.6743554278340784,0.2089552238806141,0.0858208955223928,0.705223880596993,0.004434443047190521,59.505830673162876,0.5651201267243435,0.005466629400506972,0.004750591751309039,0.0017423112983334654,0.0008433208150306903,0.023759488996826554,0.5708652627969834,3.1989705965841706,-0.5304902478791131,0.5740608328331951,-1.0,0.72,-0.000446554090931639,-0.8660254037844385,-0.5000000000000004,5,2.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 18:45:00+00:00,2026-02-28 20:15:00+00:00,long,0.020723756472596385,0.021523756472596384,target,6,0.2711683338110059,1,True,False,False,0.004284244073081063,0.02225327782706127,0,3,-0.003836871185448125,0.0035793,0.0036265,0.0035758,0.0035916,1748429170.0,2026-02-28 18:59:59.999000+00:00,6293060.8014397,43999,1047437161.0,3771914.0877287,0.003402597063345693,0.013031417333573972,0.02840955754161741,2.0011362514995565,0.24260355029585484,0.6883629191321523,0.0690335305719929,0.014116271299699265,63.558416690550295,5.093075368071481e-06,0.015680509127435505,0.01586544915074206,0.0034142743180309854,0.0014116923209381849,0.02887071909123414,1.1086755440704703,3.2240571086135483e-05,0.7127052595384668,1.5553970314184684,1.0,0.63,0.0,-1.0,-1.8369701987210297e-16,5,2.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 19:30:00+00:00,2026-02-28 20:45:00+00:00,long,0.02529442170328999,0.02609442170328999,target,5,0.3554848157702372,1,True,False,False,0.0008038711042972287,0.026145886590874964,0,3,0.0031920130725239674,214.07,218.25,213.93,216.66,34145.838,2026-02-28 19:44:59.999000+00:00,7399678.10905,38586,17625.75,3819616.10386,0.012026240178290338,0.02155436839781608,0.03136464114786336,2.9318873089221387,0.5995370370370388,0.3680555555555569,0.032407407407404304,0.019939075048462998,67.77424078851186,0.742030647330542,0.025279533012392736,0.025937020997782674,0.006112610928649342,0.0033724869315532313,0.04569855169859659,1.2759114819327395,2.3836948533248012,1.028078046254984,1.9160438060740488,1.0,0.59,0.0,-0.9659258262890684,0.2588190451025203,5,2.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-01 06:45:00+00:00,2026-03-01 06:45:00+00:00,long,-0.02353547367096735,-0.02273547367096735,stop,0,0.045801779341393144,0,False,True,False,0.024945164012352385,0.0018036813154547922,0,4,0.007494896422894628,0.61414,0.61534,0.59891,0.60114,4207874.0,2026-03-01 06:59:59.999000+00:00,2554704.81425,41688,1747034.0,1061213.03569,-0.021346212696379274,0.01114077865001292,0.008352313689545482,1.1526071993831386,0.7912355447352438,0.07303712720632885,0.13572732805842738,0.027331403666367143,52.29008896706966,0.0009008428990594838,0.0036199112439428073,0.003637809696743966,0.0038024850215521155,0.0012398899993928403,0.03608083543219406,0.24125236927227886,0.009818483656816786,0.8621506052178609,1.3869959348287526,1.0,0.23,-0.02111999478920723,1.0,6.123233995736766e-17,6,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-01 14:00:00+00:00,2026-03-01 16:00:00+00:00,long,-0.00998983734572057,-0.00918983734572057,stop,8,0.35472677624711424,0,False,True,False,0.012043340717541737,0.010771379915837726,0,4,-0.006296156922542406,2005.86,2027.77,2001.16,2015.0,143470.5,2026-03-01 14:14:59.999000+00:00,289170199.57477,243918,81896.06,165122377.08575,0.004546298922497372,0.01847735201538157,0.016205036912935254,4.768073000425968,0.3434798947764049,0.4798947763998508,0.1766253288237443,0.013205955334987543,67.73633881235571,3.3332496704946553,0.012988548588490434,0.014394517767250904,0.0020757914231734897,0.0005778262617630592,0.01934722811105452,1.5825782398384962,13.313657055983331,1.648902362108353,2.7701954980990995,1.0,0.4,0.0,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-01 14:15:00+00:00,2026-03-01 14:30:00+00:00,long,-0.011314673539362214,-0.010514673539362213,stop,1,0.06752930704380616,0,False,True,False,0.011611898789521572,0.001355123271573967,0,2,0.0047984152621509,86.36,86.49,85.63,85.77,333758.11,2026-03-01 14:29:59.999000+00:00,28696044.3275,31997,151166.82,12999621.0068,-0.00685531064427655,0.012199564791957216,0.006315810468123753,2.934147483998658,0.6860465116279114,0.15116279069766922,0.16279069767441937,0.010026815902996379,53.37646535219031,0.15464453242285486,0.0035972237661663336,0.003724910072119381,0.0023810661553560486,0.00033590514345149813,0.0189424526777794,0.6957618713917161,0.6236373514868807,0.1690728482145451,1.1720351147070607,1.0,0.31,-0.006831866604909753,-0.4999999999999997,-0.8660254037844388,6,1.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-01 19:15:00+00:00,2026-03-01 20:15:00+00:00,long,-0.0364297747468605,-0.0356297747468605,stop,4,0.3205366816058694,0,False,True,False,0.06491729534070345,0.031432286031475846,1,3,-0.0037022130337236816,0.27448,0.27575,0.26624,0.2697,4059132.0,2026-03-01 19:29:59.999000+00:00,1097177.95003,35294,1958537.0,528946.79202,-0.017786739677829264,0.026221403881620874,0.0729335672025409,1.7744779893299296,0.5026288117770764,0.1335436382754985,0.363827549947425,0.035261401557285944,66.02683408029347,0.002213237517146486,0.04167435986507416,0.04226414628113882,0.014562047212280937,0.0071550581797916735,0.11155677961664948,0.9823692674870625,0.006734269418135913,0.6587793811819984,1.5295791544472002,1.0,0.64,-0.017629489327602554,-0.9659258262890684,0.2588190451025203,6,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 01:15:00+00:00,2026-03-02 01:45:00+00:00,long,-0.013664271908730544,-0.012864271908730544,stop,2,0.17843811300707033,0,False,True,False,0.016703399818230664,0.0013654766522109936,0,3,0.0015663464706824608,85.77,85.9,84.73,84.83,355763.84,2026-03-02 01:29:59.999000+00:00,30342143.568,32489,134204.0,11444104.4366,-0.011020041182686758,0.011739033246911394,0.024221192428429454,2.0958099536864414,0.8034188034188003,0.11111111111111921,0.08547008547008049,0.013792290463279521,58.921905650353516,0.3090838830450604,0.010185084592148624,0.008474405820363774,0.005082086158968879,0.002029020392786407,0.049143013347779416,0.6702826737844836,0.7667115899869914,0.07139747731922103,1.0361742216849423,-1.0,0.64,-0.010959542963740243,0.25881904510252074,0.9659258262890683,0,0.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 01:30:00+00:00,2026-03-02 02:00:00+00:00,long,-0.010857059886912757,-0.010057059886912757,stop,2,0.17747097999816688,0,False,True,False,0.01042410262687788,0.0020052441799349226,0,3,0.0012338343347155895,66526.1,66669.5,66502.9,66543.9,836.823,2026-03-02 01:44:59.999000+00:00,55711879.7126,55167,429.806,28615509.0332,0.00026903154068597514,-7.964349771412757e-05,0.01384116137046378,-0.01906095390408191,0.10684273709476433,0.7539015606242583,0.1392557022809774,0.0025036103985490157,58.873548999908344,139.44283552430355,0.006755358752676039,0.006111043350273263,0.0029227503235291774,0.0015455936979180684,0.028855910031837257,0.6952925264537257,426.1402520833602,-0.9161623024238963,0.3714332645210377,-1.0,0.81,-0.005293132829083169,0.25881904510252074,0.9659258262890683,0,0.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 01:45:00+00:00,2026-03-02 06:15:00+00:00,long,-0.012710464943809743,-0.011910464943809743,stop,18,0.15093700142230587,0,False,True,False,0.020166244948709125,0.0022048774901941566,0,3,-0.000970839134443083,0.09341,0.09352,0.09311,0.09326,23801472.0,2026-03-02 01:59:59.999000+00:00,2221728.29216,9373,11607889.0,1083563.61711,-0.0016071145045827124,0.002899330890068912,0.014363873504511583,0.6195990385902901,0.365853658536606,0.26829268292682185,0.36585365853657215,0.004396311387518846,57.546850071115294,0.00018837339951636753,0.0064427243857892395,0.0054069816245222784,0.002510923108225427,0.0014691819061447564,0.02878556583196926,0.6163240862819747,0.0007181144943071801,-1.0587985503913444,0.3561247419819482,-1.0,0.57,-0.006709979763553142,0.25881904510252074,0.9659258262890683,0,0.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 03:15:00+00:00,2026-03-02 03:45:00+00:00,long,-0.008265202310748449,-0.0074652023107484484,stop,2,0.4936092431276626,0,False,True,False,0.00814637876296967,0.006047233472811668,0,1,0.0005449160736586632,1.0003,1.0065,0.9966,1.0018,372192.0,2026-03-02 03:29:59.999000+00:00,372633.4678,6838,207763.0,208086.9601,0.0015984019387131562,0.009528180003320588,0.014275903452492055,4.725173201391981,0.15151515151515865,0.4747474747474717,0.37373737373736965,0.009882212018366848,74.68046215638313,0.0012324448398059245,0.009026406313479554,0.009577032296313728,0.002148056006190169,0.0009436114969230136,0.01524237503842168,1.390498400189441,0.0053305383733519415,0.4751882664058576,1.3816997202263979,1.0,0.54,0.0,0.7071067811865476,0.7071067811865476,0,0.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 03:30:00+00:00,2026-03-02 05:00:00+00:00,long,-0.010919230844793367,-0.010119230844793367,stop,6,0.18303690795879946,0,False,True,False,0.011154959892542116,0.003566937078397334,0,3,-0.006184405691562482,1.3719,1.377,1.3699,1.3731,5561374.8,2026-03-02 03:44:59.999000+00:00,7639905.63094,14760,3059817.4,4203635.91408,0.0008743169955869156,0.007309439750908746,0.01607787083411584,1.6038488770037853,0.16901408450705238,0.5492957746478812,0.28169014084506644,0.005170781443449207,59.15184539793997,0.001450967443703197,0.006940842494177829,0.006564658240463698,0.0021103968637714576,0.0007246095822415199,0.026970593886634076,0.6562519623287055,0.009102405588789879,-0.46408505032979774,0.7638792530013819,-1.0,0.56,-0.001091226538629475,0.7071067811865476,0.7071067811865476,0,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 03:45:00+00:00,2026-03-02 06:15:00+00:00,long,-0.012579934210215533,-0.011779934210215533,stop,10,0.167384504212002,0,False,True,False,0.016895719870890277,0.005479226663133801,0,4,-0.006629027974786419,1973.34,1978.92,1969.2,1971.36,33725.068,2026-03-02 03:59:59.999000+00:00,66558060.4296,64972,14859.581,29332030.86733,-0.001003878706255231,0.008604602955316003,0.016773072022703873,1.8345239654308612,0.203703703703705,0.5740740740740884,0.22222222222220664,0.004930606281957647,58.3692252106001,2.514108643699136,0.006766317113348552,0.0062720223291961525,0.0025836436699542276,0.0009894505319527624,0.029348028249103583,0.5436460355989271,15.08671091461944,-0.7018600850826041,0.5459278372623495,-1.0,0.44,-0.004439057647148026,0.7071067811865476,0.7071067811865476,0,0.0
