symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 14:00:00+00:00,2026-03-04 14:30:00+00:00,long,0.01854806377019276,0.01934806377019276,target,2,0.8609598519447109,1,True,False,False,0.0025956385176704243,0.021329306187396143,0,4,0.0003038114753337436,0.09403,0.09442,0.0938,0.09408,159849843.0,2026-03-04 14:14:59.999000+00:00,15035229.54378,32764,89703848.0,8438121.32638,0.0006379585543321321,0.01359109154301529,0.01133096035436571,2.9030498209340894,0.08064516129031248,0.5483870967741964,0.3709677419354911,0.006590136054421869,69.82352389862585,6.476279197396221e-05,0.01653241146611122,0.02761115529118333,0.0046383308049355865,0.0047038793834854875,0.025343939458590453,1.1083067127683004,0.0007201264943999091,0.5174541924185921,1.3221076180154803,1.0,0.57,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 15:30:00+00:00,2026-03-04 20:45:00+00:00,long,-0.00039062851710164727,0.00040937148289835277,signal_exit,21,1.1071891392573614,0,False,False,False,0.006508459362034572,0.015143007648275498,0,3,0.000112637876666437,72931.0,73084.7,72512.1,72654.4,7329.505,2026-03-04 15:44:59.999000+00:00,533569829.7148,204022,3621.749,263707647.0288,-0.0037984649886058123,0.01770884312327171,0.021909356112009934,4.180739648971988,0.4830597275585226,0.2684247293049239,0.2485155431365535,0.007881146909202903,70.8380473918672,60.14498964171429,0.015832089032902487,0.029881655751784694,0.005073544483428449,0.005201066367999108,0.031004952789877617,1.0789417050269976,517.1654776021903,0.34371182755162805,1.2641928672043126,1.0,0.54,-0.003791259946058556,-0.7071067811865471,-0.7071067811865479,2,1.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 15:30:00+00:00,2026-03-04 16:15:00+00:00,long,-0.01529185864951404,-0.01449185864951404,stop,3,1.1085217574394488,0,False,True,False,0.01829372386105795,0.005681940968737981,0,3,0.0015728384046356867,92.58,92.76,91.76,91.98,841642.49,2026-03-04 15:44:59.999000+00:00,77519606.5157,68181,384108.53,35378332.8025,-0.006609982348177923,0.02576951317905161,0.025434897147821604,4.096180669174076,0.5999999999999943,0.18000000000000682,0.21999999999999886,0.010871928680147858,69.078651256014,0.14706363921594168,0.02012719786697416,0.03425252691348997,0.006457098348188861,0.00557368478450071,0.038990766551475244,1.097619342170194,0.9021022756557157,0.5224430698845421,1.320162931879972,1.0,0.75,-0.006588184469165093,-0.7071067811865471,-0.7071067811865479,2,1.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 15:30:00+00:00,2026-03-04 21:00:00+00:00,long,0.003751294902224371,0.004551294902224371,signal_exit,22,0.8052924001206286,1,False,False,False,0.007824113341925556,0.01775633945324459,0,3,0.002184266464437549,1.4462,1.448,1.4396,1.4431,20195239.3,2026-03-04 15:44:59.999000+00:00,29151641.28293,50377,10025217.3,14473762.4851,-0.0021458492988193135,0.024552299518766293,0.03160788236414719,4.536558667917503,0.36904761904760647,0.21428571428571805,0.41666666666667546,0.005820802439193377,76.49619040654012,0.0035128627048375185,0.023232214094530832,0.03463399806726025,0.006688047841180378,0.005296960782291915,0.04397548254711051,1.2004058535040887,0.010430993759213034,0.7520712550833676,1.5029032692215958,1.0,0.76,-0.0021435486101506473,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 15:30:00+00:00,2026-03-04 16:00:00+00:00,long,0.02227992474077917,0.02307992474077917,target,2,1.0958545128650505,1,True,False,False,0.005400425521015371,0.029499611302126767,0,3,0.0035250042555125664,0.09712,0.0976,0.09661,0.09726,216958161.0,2026-03-04 15:44:59.999000+00:00,21052376.44533,52989,108140831.0,10496099.9046,0.0014404776644517175,0.02561839571466375,0.05407864546786881,5.098852164500498,0.141414141414142,0.3434343434343488,0.5151515151515093,0.010178901912399802,83.46900399173008,0.00035699133962989384,0.032586092729680806,0.04973500275628385,0.010204408270996668,0.00890994291690772,0.0710133247768399,1.0798724327124052,0.0009034045928338652,0.7077874088861839,1.4289901215590275,1.0,0.58,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 15:30:00+00:00,2026-03-04 19:00:00+00:00,long,0.021263233832030267,0.022063233832030266,target,14,1.1184710864720655,1,True,False,False,0.008190325715270461,0.02221340961622414,0,2,0.008868379292763188,2138.89,2143.0,2121.69,2126.3,225153.879,2026-03-04 15:44:59.999000+00:00,479623240.16037,382144,111042.326,236574307.60825,-0.005842841811104285,0.02897716265084345,0.035017922030621575,4.4189111689054785,0.5908024401689218,0.19286719849836403,0.2163303613327142,0.010022104124535552,72.22949495021324,4.810598205470237,0.02430168197032033,0.03904065235340595,0.007544963036078434,0.0062966709451401925,0.04713391898801314,1.1478655262433146,19.05279471033709,0.9719582754453471,1.694197097525151,1.0,0.88,-0.0058258056069872,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 17:15:00+00:00,2026-03-04 21:30:00+00:00,long,-0.0004584574844497593,0.00034154251555024075,signal_exit,17,1.7186537169474099,0,False,False,False,0.014698970063545626,0.025015847465570187,0,2,0.006607166624401595,0.10171,0.10239,0.10023,0.10053,290844709.0,2026-03-04 17:29:59.999000+00:00,29382923.95843,70582,138483322.0,13988372.86477,-0.011571112637185608,0.02416306019892646,0.07785669726407266,3.1981596646024517,0.5462962962962977,0.31481481481481555,0.13888888888888676,0.021486123545210338,75.37448864037644,0.0004299019910505631,0.036410779452297835,0.06345476370049141,0.013793312810578717,0.01332050984894817,0.12194006915445335,0.7537526026408934,0.0012567976775661844,1.1240531530123254,1.714994087160656,1.0,1.0,-0.011504424778761124,-0.9659258262890683,-0.25881904510252063,2,2.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 19:15:00+00:00,2026-03-04 22:30:00+00:00,long,0.006462689575837717,0.007262689575837717,signal_exit,13,1.1842821511316286,1,False,False,False,0.00277103105624519,0.028968289310547832,0,3,0.008319348458799287,244.14,247.26,243.5,245.39,30643.761,2026-03-04 19:29:59.999000+00:00,7515463.00745,34569,16364.782,4014577.32649,0.0050659911425951065,0.021543413765112606,0.02266829670843379,2.1873428209909846,0.3324468085106391,0.4973404255319173,0.17021276595744358,0.015322547781083138,69.48197401786885,0.4290213042137392,0.027709037824291724,0.049879642539710084,0.00839985356404882,0.009549745366576934,0.05765460491548802,1.016433671549874,3.174919081915709,0.11343113992218157,1.063489684055726,1.0,0.87,0.0,-0.9659258262890684,0.2588190451025203,2,2.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 19:45:00+00:00,2026-03-04 21:00:00+00:00,long,-0.014721873592194441,-0.01392187359219444,stop,5,0.782603670951073,0,False,True,False,0.01443811902140246,0.0,0,4,0.0009381164092401797,93.77,93.78,93.11,93.14,286020.42,2026-03-04 19:59:59.999000+00:00,26735429.4467,25833,124371.69,11626211.9667,-0.006634588274471418,0.008842934794441811,0.00279540016459505,1.1157769219207376,0.9402985074626774,0.014925373134335956,0.044776119402986654,0.007193472192398558,63.70914777689694,0.08797663705947756,0.013333879603600681,0.028766514361246737,0.0049115261523036136,0.006122160907151786,0.03360500872827981,0.7394325223806962,0.8561166077661919,-0.7664147604389503,0.5105227927604367,1.0,0.94,-0.006612627986348207,-0.9659258262890684,0.2588190451025203,2,2.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-04 21:15:00+00:00,2026-03-04 21:45:00+00:00,short,-0.01602122785115933,-0.015221227851159331,stop,2,0.22708339339660724,0,False,True,False,0.016568353926139603,0.000740894705611637,0,4,-0.003992925738918685,31.433,31.755,31.405,31.68,158234.92,2026-03-04 21:29:59.999000+00:00,5000097.28441,20594,93761.95,2961615.43533,0.007795457292087436,-0.01354422510775726,-0.01665348698707352,-1.7529754727694782,0.7057142857142897,0.21428571428571355,0.07999999999999675,0.01104797979797973,38.64583033016964,-0.0931256389572358,-0.01621614180628623,-0.017860148805514557,-0.006306419961875087,-0.0027446470892791286,0.04356434038531521,-0.8171494105044508,0.32113819715828884,-0.12779728829597442,0.9369278940180849,-1.0,0.89,-0.03358652878191637,-0.7071067811865477,0.7071067811865474,2,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-05 05:30:00+00:00,2026-03-05 10:15:00+00:00,short,-0.011984735008183787,-0.011184735008183786,stop,19,0.290929325023113,0,False,True,False,0.01157912103603416,0.011382976925034444,0,1,0.010434010986461979,0.09626,0.0963,0.09593,0.09612,52042510.0,2026-03-05 05:44:59.999000+00:00,5001538.08927,13998,23757697.0,2283462.40087,-0.0014554530066951867,-0.009525853767526522,-0.00993796999013252,-2.712876692037396,0.3783783783783865,0.10810810810810506,0.5135135135135085,0.00384935497295043,35.45353374884435,9.123023996156416e-05,-0.009814606804329098,-0.015609862316769089,-0.0024597846779380594,-0.002373147581279156,0.02804397471046381,-0.49037485269622805,0.000692821630546989,-0.6188389773774216,0.5172236593358606,-1.0,0.02,-0.02326999288690179,0.9659258262890683,0.25881904510252074,3,0.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-05 08:15:00+00:00,2026-03-05 09:00:00+00:00,short,-0.011646978631445041,-0.01084697863144504,stop,3,0.21309921202634372,0,False,True,False,0.014821838038865949,0.0018912735711275582,0,2,0.004331701971674278,235.18,236.09,234.82,235.32,6140.414,2026-03-05 08:29:59.999000+00:00,1445536.17138,12019,2787.792,656509.39496,0.000552591882459642,-0.005804978060464633,-0.017481858048571452,-1.571026296784623,0.11023622047242931,0.6062992125984283,0.2834645669291423,0.005396906340302611,39.345039398682815,0.029382176128561754,-0.006248776822353855,-0.01117825999131372,-0.0024769333899522517,-0.002279688522619172,0.023942858259585687,-0.4945490809563039,1.6696632006578556,-0.882971579357376,0.6045915692823493,-1.0,0.03,-0.01732993694408491,0.8660254037844387,-0.4999999999999998,3,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-05 08:15:00+00:00,2026-03-05 09:00:00+00:00,short,-0.008143183533394648,-0.007343183533394648,stop,3,0.22441534729850104,0,False,True,False,0.01170302751138693,0.0018345427740743192,0,2,0.00786755334827324,1.4111,1.4134,1.4086,1.4098,3166780.7,2026-03-05 08:29:59.999000+00:00,4469090.49761,12265,1651342.7,2330548.93164,-0.0009216917239398151,-0.010092184885606858,-0.012126488137061256,-3.1660066222152703,0.2708333333333545,0.4791666666666686,0.24999999999997688,0.003404738260746145,38.77923263507495,-0.0004662940726847895,-0.006348819446974512,-0.009196245239755893,-0.0019209410791555248,-0.0013100695232275417,0.017717694348102973,-0.7381827414616062,0.006756445517018995,-0.97424333843303,0.6379353072566307,-1.0,0.29,-0.012952460967583845,0.8660254037844387,-0.4999999999999998,3,1.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 09:00:00+00:00,2026-03-05 09:15:00+00:00,long,0.06721046003136727,0.06801046003136726,target,1,1.5584515738524878,1,True,False,False,0.005140790764867982,0.0718365623493098,0,3,0.024912395149774957,0.42071,0.43725,0.41861,0.43101,8034825.0,2026-03-05 09:14:59.999000+00:00,3443559.78486,67048,4018267.0,1722630.08197,0.024401478435205178,0.07169616113792245,0.1040698089520719,3.438135802551968,0.5525751072961377,0.3347639484978545,0.11266094420600781,0.04324725644416613,76.20316868693472,0.003762482346525837,0.0793007186699092,0.10349988553077827,0.022921913329388532,0.01675928412450145,0.1328967587133185,1.3397426718856953,0.011960589801274363,1.980581708522054,2.279886601900902,1.0,0.71,0.0,0.7071067811865476,-0.7071067811865475,3,1.0
SOLUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-03-05 09:30:00+00:00,2026-03-05 10:30:00+00:00,long,0.014315249632869382,0.015115249632869383,target,4,0.1870697615291995,1,True,False,False,0.0039833383082143415,0.015840613282528285,0,5,0.00036124121626121845,91.29,91.88,91.11,91.21,415978.03,2026-03-05 09:44:59.999000+00:00,38032977.1682,31224,222273.65,20330860.4434,-0.0008767123849224486,0.00980562035066047,0.012466375800686748,2.8055863544516537,0.10389610389612067,0.7662337662337562,0.12987012987012317,0.008442056792018376,59.353488076459975,0.13044212415284862,0.006754666079215907,0.0066086502433046835,0.0025021519999608444,0.0008277043468900569,0.020726133109443604,0.775316688520795,0.5676004444434692,1.7523507629111847,1.8577378401666749,-1.0,0.24,-0.0008763281849053506,0.7071067811865476,-0.7071067811865475,3,1.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:00:00+00:00,2026-03-05 10:45:00+00:00,long,0.08352536640909444,0.08432536640909444,target,3,1.6830277020829942,1,True,False,False,0.02313653103855198,0.09363949800572176,0,3,0.02225499125472764,0.46107,0.4781,0.45047,0.47276,19226776.0,2026-03-05 10:14:59.999000+00:00,8937868.56526,136882,10032101.0,4665657.54474,0.025146434140508267,0.09245656845330247,0.19565139665059597,4.249088204119883,0.4230908432862836,0.1932681867535289,0.38364096996018754,0.05844403079786793,79.55771485888837,0.007150492453871383,0.11902312922582907,0.16099469635372302,0.03649799214868832,0.0313808236660309,0.2747678562792795,1.153689050868933,0.016416842079190887,2.5723962965497336,3.469541392334803,1.0,0.79,0.0,0.49999999999999994,-0.8660254037844387,3,1.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:30:00+00:00,2026-03-05 12:00:00+00:00,long,-0.010442830426106905,-0.009642830426106905,stop,6,1.1965936052036306,0,False,True,False,0.009913078515059194,0.00787746110623262,0,4,-9.629225423388662e-05,92.17,92.75,92.03,92.28,534651.96,2026-03-05 10:44:59.999000+00:00,49402724.8606,40285,277110.48,25609109.8512,0.0011927352999799965,0.011662893113486034,0.020693791495233416,3.077216480564843,0.15277777777777724,0.6527777777777772,0.19444444444444553,0.00780234070221065,69.76118902442286,0.20444047364865903,0.014070237090650927,0.016317262110846564,0.003713776438394989,0.002115428961313004,0.03084346412444276,1.077612570575818,0.60170804596392,2.2285794525382228,2.0914169681039056,1.0,0.43,0.0,0.49999999999999994,-0.8660254037844387,3,1.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:30:00+00:00,2026-03-05 12:15:00+00:00,long,-0.005635936972833977,-0.0048359369728339765,signal_exit,7,1.0338253361892957,0,False,False,False,0.006949883088907431,0.005547831982834137,0,4,-0.0012270984378303334,73122.4,73493.5,73122.0,73258.4,4112.926,2026-03-05 10:44:59.999000+00:00,301502305.3549,97295,2366.031,173433790.917,0.0018595352969074648,0.009963694597688219,0.011890214224816493,3.5707238324784343,0.36608344549125166,0.6328398384926133,0.001076716016135072,0.005071090823714414,66.13490957038849,121.16053389987736,0.009383658092450809,0.010263219694245412,0.0022770250156660676,0.0010469502746894843,0.02043586363747356,1.1238071703985295,359.34503343607116,1.5717586288531904,1.9493120458751099,1.0,0.46,0.0,0.49999999999999994,-0.8660254037844387,3,1.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:45:00+00:00,2026-03-05 13:00:00+00:00,long,-0.0075347783447734145,-0.006734778344773414,signal_exit,9,1.2502071607554173,0,False,False,False,0.007497228968514411,0.0062961959518896635,0,2,0.0004759349355198526,1.4425,1.4518,1.4424,1.447,10847061.6,2026-03-05 10:59:59.999000+00:00,15710955.19129,25075,6277191.8,9092263.4917,0.003045406561911584,0.013287614195234483,0.01651432855490424,3.7404623611452705,0.4787234042553335,0.5106382978723274,0.01063829787233917,0.006496199032481047,70.59050812054016,0.003475692096732725,0.013701439444244061,0.015000115918174604,0.003990986138046715,0.0018641048379899328,0.029925441106145565,1.1212172408897774,0.007518753927405341,1.9563360775690104,1.8448639425501396,1.0,0.45,0.0,0.49999999999999994,-0.8660254037844387,3,1.0
XRPUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-03-05 10:45:00+00:00,2026-03-05 13:15:00+00:00,long,-0.008466831976297355,-0.007666831976297354,stop,10,0.41181016241080326,0,False,True,False,0.014082029809913223,0.0062961959518896635,0,2,0.0032640200028331936,1.4425,1.4518,1.4424,1.447,10847061.6,2026-03-05 10:59:59.999000+00:00,15710955.19129,25075,6277191.8,9092263.4917,0.003045406561911584,0.013287614195234483,0.01651432855490424,3.7404623611452705,0.4787234042553335,0.5106382978723274,0.01063829787233917,0.006496199032481047,70.59050812054016,0.003475692096732725,0.013701439444244061,0.015000115918174604,0.003990986138046715,0.0018641048379899328,0.029925441106145565,1.1212172408897774,0.007518753927405341,1.9563360775690104,1.8448639425501396,1.0,0.45,0.0,0.49999999999999994,-0.8660254037844387,3,1.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:45:00+00:00,2026-03-05 11:30:00+00:00,long,-0.009418398575282516,-0.008618398575282515,signal_exit,3,1.09983736885568,0,False,False,False,0.008781074062393769,0.00533451034780631,0,2,0.01237446439970501,2151.2,2163.0,2148.38,2155.08,68406.728,2026-03-05 10:59:59.999000+00:00,147513985.57352,116188,33270.663,71750553.03299,0.001802019863990435,0.014220762907984335,0.013063594923666119,3.980629154146989,0.2653898768809944,0.5417236662106794,0.19288645690832626,0.006783970896671999,67.8741937327031,4.695467191767033,0.01251057749768193,0.014548560544054052,0.003597395069786735,0.0017728292037639815,0.02857636861420192,1.0597910838004518,13.29287439579471,0.4285142015701203,1.2456823740406333,1.0,0.21,0.0,0.49999999999999994,-0.8660254037844387,3,1.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 11:45:00+00:00,2026-03-05 15:00:00+00:00,long,-0.0640333301765421,-0.0632333301765421,signal_exit,13,2.025834729584464,0,False,False,False,0.07212182448198236,0.05279703609145075,1,3,0.040407527895637084,0.52082,0.5484,0.4882,0.51982,47496883.0,2026-03-05 11:59:59.999000+00:00,24519543.40648,280573,25965846.0,13427643.20432,-0.001134364637180095,0.055959622439868906,0.2927350233583257,1.2962625337479028,0.016611295681063145,0.45813953488372194,0.5252491694352149,0.11580931861028815,70.53365669145683,0.0060738992627258764,0.12651947359567653,0.19322250231082772,0.041898528294984416,0.03844043925364593,0.4002596227777925,0.8593619390123729,0.029716145705700338,2.6366778238313278,3.852373205326152,1.0,0.99,-0.0011337214888262892,0.258819045102521,-0.9659258262890682,3,1.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-05 12:15:00+00:00,2026-03-05 16:15:00+00:00,short,0.019954056164572225,0.020754056164572224,target,16,0.2542542225878144,1,True,False,False,0.006820254794022651,0.027471580443791388,0,3,0.001104390285284446,233.91,233.91,232.07,232.99,25162.791,2026-03-05 12:29:59.999000+00:00,5863733.38495,26015,12350.067,2879099.27272,-0.003940891799876478,-0.012666764945132789,-0.009950755806513447,-2.2689580491847803,0.4999999999999923,0.0,0.5000000000000078,0.00789733464955579,37.28728887060928,-0.370247523995411,-0.01343282424192579,-0.017903281856347562,-0.0035738140538713603,-0.002818178897070145,0.032191986836037745,-0.8489903465847878,1.9342882906692849,1.9444459247007135,1.9304430053277075,-1.0,0.52,-0.029693486590038343,1.2246467991473532e-16,-1.0,3,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-05 15:30:00+00:00,2026-03-06 03:30:00+00:00,short,0.001913404175697798,0.002713404175697798,horizon,48,0.30311402204000015,1,False,False,True,0.007252443579900437,0.01268486649341178,0,3,-0.0019572766614217594,71254.0,71631.0,71136.2,71425.0,7555.929,2026-03-05 15:44:59.999000+00:00,539207748.2072,149535,4533.104,323509483.9146,0.0023955867640120185,-0.007568069618833371,-0.01925617619407313,-1.833813611268021,0.34559417946644905,0.4163298302344357,0.23807599029911522,0.006927546377318907,34.84429889799999,-155.498602449207,-0.012300561370693084,-0.014535520086071453,-0.004030471719404738,-0.0020944074021337356,0.03041984039998358,-1.0106551145403198,470.6373506774767,2.0237638402820184,2.414884997531932,-1.0,0.79,-0.02620420739771223,-0.7071067811865471,-0.7071067811865479,3,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-05 15:30:00+00:00,2026-03-06 03:30:00+00:00,short,0.007362095832793689,0.00816209583279369,horizon,48,0.24123085396744542,1,False,False,True,0.009023770456853273,0.01332908831203388,0,1,0.008576328361711844,89.04,89.83,88.76,89.39,713417.72,2026-03-05 15:44:59.999000+00:00,63643404.1474,55913,406813.94,36286327.8518,0.004035427514181478,-0.004576156208392676,-0.024640769358834837,-0.7877667505878468,0.3271028037383145,0.4112149532710285,0.26168224299065695,0.011970019017787149,37.93845730162773,-0.26688915374671296,-0.014156035112886503,-0.016269397295158614,-0.004919492159944694,-0.002631615555482414,0.04319978414159076,-0.8725030780938137,0.8286057070917134,1.3862538601051788,1.7849181098210403,-1.0,0.76,-0.03445668610931085,-0.7071067811865471,-0.7071067811865479,3,1.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-05 15:30:00+00:00,2026-03-05 21:15:00+00:00,short,-0.013344245913596632,-0.012544245913596631,stop,23,0.3023305100127001,0,False,True,False,0.012809538672945476,0.009383210709684682,0,1,0.005917264615075093,2073.06,2087.34,2066.31,2080.04,176130.565,2026-03-05 15:44:59.999000+00:00,365796597.71061,250770,98774.594,205134424.77582,0.003356523927280349,-0.008611684907020422,-0.025132938682633076,-1.6924925197978629,0.33190679980979326,0.34712315739420413,0.32097004279600266,0.010110382492644468,34.88347449936499,-5.853973212416026,-0.015514810034629236,-0.018955997747117995,-0.005289396591334983,-0.002977167954983484,0.04184306551240253,-0.9380193043335285,17.598045616056364,1.8047404288281597,2.2191329959738986,-1.0,0.78,-0.03482005308387626,-0.7071067811865471,-0.7071067811865479,3,1.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-06 21:00:00+00:00,2026-03-07 00:15:00+00:00,long,-0.004782548051839757,-0.003982548051839756,signal_exit,13,0.6649200371683354,0,False,False,False,0.009006758182600664,0.008642390225457076,0,3,-0.0017449728630066438,31.045,31.166,30.994,31.134,137309.28,2026-03-06 21:14:59.999000+00:00,4266172.38048,18013,56357.03,1751578.97679,0.0027338678719607003,0.013126178570053807,0.045773904399133314,2.9939616677715604,0.5174418604651065,0.1860465116279065,0.29651162790698693,0.0055245069698721845,75.53526749549397,0.14752127649999755,0.024399009693216463,0.026667155089497175,0.007630907781505769,0.004380860151654176,0.06657225575358947,0.9736519644550548,0.25867772120763444,-0.1188445471762955,0.9049283184513076,1.0,0.64,0.0,-0.7071067811865477,0.7071067811865474,4,2.0
HYPEUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-03-06 21:45:00+00:00,2026-03-07 04:00:00+00:00,long,-0.013196642297475912,-0.012396642297475911,stop,25,0.37717116815148755,0,False,True,False,0.013973533068466746,0.011509610251294176,0,4,-0.005105897814654289,30.957,31.068,30.916,31.006,102560.75,2026-03-06 21:59:59.999000+00:00,3179934.38214,11474,64939.09,2013837.55708,0.0015815893424834413,-0.0013858675975264771,0.04259607366507516,-0.2995356690568776,0.32236842105262603,0.4078947368421102,0.2697368421052638,0.004902276978649327,68.85855840757438,0.09567895259697703,0.015183745252457597,0.02012841177770381,0.005295636055066222,0.004757032173527742,0.07344105425272612,0.6024704691696651,0.24846026001937815,-0.35208005895790695,0.8015656185635447,1.0,0.78,-0.0041112610008351425,-0.7071067811865477,0.7071067811865474,4,2.0
SIRENUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-07 01:45:00+00:00,2026-03-07 02:00:00+00:00,short,0.04227260584943315,0.04307260584943315,target,1,0.5425454735373063,1,True,False,False,0.012370377424238986,0.04476088475091697,0,3,-0.01586668160100944,0.45341,0.45895,0.43734,0.44376,8334730.0,2026-03-07 01:59:59.999000+00:00,3717891.3589,80441,4026021.0,1796320.36913,-0.02151291766329054,-0.06503697720138703,-0.053269886603778176,-5.333997946248055,0.44655252198056383,0.2563627950023156,0.2970846830171206,0.04869749414097715,22.872726323134685,-0.0032270319044378063,-0.06192695658138771,-0.06845439355270777,-0.011536438753189882,-0.005572402421698763,0.08342684786957208,-1.4889847617128087,0.008796316291816108,4.39736224188735,5.849193160650575,-1.0,1.0,-0.08061408415687732,0.25881904510252074,0.9659258262890683,5,0.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-03-07 06:15:00+00:00,2026-03-07 09:30:00+00:00,short,-0.008887519055976283,-0.008087519055976282,stop,13,0.28034620876455335,0,False,True,False,0.010211695478554831,0.005341151963470863,0,4,-0.004354673841285227,30.417,30.442,30.333,30.379,65867.24,2026-03-07 06:29:59.999000+00:00,2001340.38957,8970,24614.76,747890.79842,-0.0012500824050453196,-0.007183067111680085,-0.014152644257212327,-2.276759954171878,0.34862385321100586,0.22935779816512086,0.4220183486238732,0.0035880048717864895,35.98268956177233,-0.03702999243299232,-0.008910494119947019,-0.008975105827873368,-0.0019180529454392303,-0.0008618961439580408,0.02131567985853928,-0.9609482046119947,0.16004738935249127,0.2650113392192328,1.1035077458309608,-1.0,0.2,-0.021105883869304565,1.0,6.123233995736766e-17,5,0.0
HYPEUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-03-07 11:15:00+00:00,2026-03-07 15:30:00+00:00,long,-0.00799465179780581,-0.00719465179780581,stop,17,0.4064230157059242,0,False,True,False,0.00864003441130253,0.007789197849458792,0,5,-0.004767843763138562,30.855,31.064,30.813,31.039,226098.66,2026-03-07 11:29:59.999000+00:00,6999912.21249,21050,157225.84,4867876.70455,0.0059456665281801485,0.010591020602713688,0.021690422429683383,4.001144107078512,0.7330677290836659,0.09960159362549185,0.16733067729084217,0.00808660072811628,70.32115078529621,0.06125265265893717,0.012414210588291385,0.013530292064151373,0.002563323328427236,0.0014045468200001299,0.026578762927105083,1.2030850024462847,0.15537217325191668,4.125244386079224,3.561622133112822,1.0,0.08,0.0,0.258819045102521,-0.9659258262890682,5,1.0
