symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-01 19:15:00+00:00,2026-03-01 20:15:00+00:00,short,0.019140972683114113,0.01994097268311411,target,4,0.2409059392380145,1,True,False,False,0.002351278914956222,0.020532615863767485,0,1,0.0035906385774598787,1962.81,1965.76,1955.59,1959.0,45656.425,2026-03-01 19:29:59.999000+00:00,89516552.45035,86165,16150.34,31669727.36161,-0.0019429810208134086,-0.010359629518050034,-0.02521290202243382,-1.9695160723606726,0.37463126843657013,0.29006882989184113,0.33529990167158874,0.005191424196018414,37.954703038099275,-2.3224193810830407,-0.0102506255385523,-0.01271448296133766,-0.002488079778141694,-0.0014789970359128102,0.03599431172297819,-0.7200171477748039,15.262088686677385,-0.44939189445875677,0.6018612523066612,-1.0,0.63,-0.026661234386334498,-0.9659258262890684,0.2588190451025203,6,2.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 01:45:00+00:00,2026-03-02 02:00:00+00:00,long,-0.010075204185213554,-0.009275204185213553,stop,1,0.15688952005226098,0,False,True,False,0.010697787100374398,0.0012366666011731258,0,2,0.0024624431839774994,66553.6,66645.9,66387.6,66505.7,253.984,2026-03-02 01:59:59.999000+00:00,16889432.4036,9873,114.585,7620552.9682,-0.000719979769458713,0.0003263410653994786,0.013216658178304296,0.07689648315891329,0.18544328300430077,0.35733643050713326,0.457220286488566,0.0038838776225193984,57.84447600261305,120.3660093340785,0.005514310340090168,0.005264112775625213,0.0020777977472321574,0.0014657433063043346,0.028640827305638026,0.5872219200281242,400.6443196162086,-0.5301568411636901,0.6434185953270344,-1.0,0.84,-0.005864151394660566,0.25881904510252074,0.9659258262890683,0,0.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 01:45:00+00:00,2026-03-02 02:00:00+00:00,long,-0.010404389741349952,-0.009604389741349952,stop,1,0.15844646554787162,0,False,True,False,0.010690293546614785,0.0012624098210226517,0,2,0.002499189735485273,66544.0,66638.0,66380.7,66500.0,1072.85,2026-03-02 01:59:59.999000+00:00,71350302.5556,49714,476.809,31716069.8831,-0.0006599325725303955,0.0004136193632827867,0.013179705087087904,0.09860574560805593,0.17100660707345317,0.36533229692964997,0.46366109599689687,0.0038691729323308706,57.92232327739358,120.20377128320106,0.0055187471741797315,0.0052410084688830315,0.0020662476001789276,0.0014553200023446067,0.02852416466811233,0.5898890348953871,414.08023407740615,-0.7456382519612798,0.4802781400678211,-1.0,0.81,-0.005949355735597517,0.25881904510252074,0.9659258262890683,0,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 04:00:00+00:00,2026-03-02 06:15:00+00:00,long,-0.01227769680376669,-0.01147769680376669,stop,9,0.14681439183960593,0,False,True,False,0.015908306879526088,0.006489112665078178,0,3,-0.0028389345928557168,1971.36,1974.6,1968.34,1969.8,27078.953,2026-03-02 04:14:59.999000+00:00,53369164.17029,60620,10155.807,20016572.47227,-0.0007916451407560713,0.002363436467812667,0.013827519646250369,0.5188913517938429,0.2492012779552632,0.5175718849840277,0.233226837060709,0.0031779876129556257,57.340719591980296,2.201984403509668,0.005410220307279171,0.005269931684169363,0.002192586816691877,0.0012578974066772552,0.028320296428092355,0.44510852855568617,14.456231563575193,-0.8676228881282328,0.476088665619546,-1.0,0.37,-0.005226876751761256,0.8660254037844386,0.5000000000000001,0,0.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 04:00:00+00:00,2026-03-02 05:00:00+00:00,long,-0.0103830745908626,-0.009583074590862599,stop,4,0.1200632079205684,0,False,True,False,0.012019146075725464,0.0007966433030092735,0,4,-0.0051998088745897186,1.3731,1.3744,1.3699,1.3702,3727448.2,2026-03-02 04:14:59.999000+00:00,5114217.5684,20607,1270978.1,1744133.61553,-0.002187068014738208,0.00014597474662805926,0.01019631060012958,0.036800497639101204,0.6444444444443984,0.28888888888889547,0.06666666666670615,0.003284192088746293,56.00316039602842,0.0011725155119895361,0.0037725594277094373,0.004036474323530963,0.001808732035490035,0.001140811540136566,0.023640038617128465,0.4107326060794956,0.008468400737272916,-0.8254657023050331,0.552163231869754,1.0,0.44,-0.0032009311799795492,0.8660254037844386,0.5000000000000001,0,0.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 04:00:00+00:00,2026-03-02 06:15:00+00:00,long,-0.012029120437416411,-0.01122912043741641,stop,9,0.14710190632290476,0,False,True,False,0.01604436073266249,0.005423706979390996,0,3,-0.0028795105338723153,1971.47,1974.67,1967.5,1969.98,7972.594,2026-03-02 04:14:59.999000+00:00,15710687.55405,11004,3694.849,7281056.18816,-0.0007357773311659335,0.0023377795652739734,0.013815953751860744,0.5136698864243994,0.20781032078103123,0.4463040446304063,0.3458856345885625,0.0036396308591965768,57.35509531614524,2.1847384872579045,0.005397845007428957,0.005260238405842886,0.0021735031910554703,0.0012486021976867434,0.02823333650158333,0.44529142204822725,14.218596749915651,-0.512745411717275,0.7468824477752412,-1.0,0.36,-0.005236448102608038,0.8660254037844386,0.5000000000000001,0,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 07:00:00+00:00,2026-03-02 09:15:00+00:00,short,-0.010960671612355609,-0.010160671612355609,stop,9,0.32537514494714287,0,False,True,False,0.012796266294560033,0.013428212381540293,0,1,0.0063172814468985174,1942.37,1944.11,1924.14,1928.64,94246.764,2026-03-02 07:14:59.999000+00:00,182067037.80518,187228,41161.089,79516967.42707,-0.007098933977127688,-0.020314489687523685,-0.018753486973110023,-5.040372082277703,0.6875312969454146,0.08713069604406742,0.22533800701051804,0.01035444665671136,33.731242752642856,-4.8522980218637795,-0.015092569850377685,-0.016077481480064226,-0.0033600350827063252,-0.0014805950561553871,0.027741343884906407,-1.2468439935417168,13.641985884653854,1.7707548386172525,2.0146067517261725,-1.0,0.37,-0.025900036365105628,0.9659258262890683,-0.25881904510252063,0,0.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 07:00:00+00:00,2026-03-02 09:15:00+00:00,short,-0.010792431345816268,-0.009992431345816268,stop,9,0.32495229705770384,0,False,True,False,0.012677191544599776,0.012706673384802667,0,1,0.006203750650871152,1942.47,1944.22,1924.63,1928.77,18267.623,2026-03-02 07:14:59.999000+00:00,35298900.7976,27984,8298.112,16033397.87074,-0.0070727169753435765,-0.020272490289911464,-0.01880311679711317,-5.027890759756521,0.6993363961204748,0.08933129147524284,0.2113323124042823,0.010156732010555908,33.75238514711481,-4.85336314835571,-0.015087948976535063,-0.016090620628825672,-0.0033674152972882343,-0.0014934114535487542,0.02773610350914608,-1.2471052792812867,13.413196476936873,1.8912746158157894,2.0002927866535125,-1.0,0.37,-0.025967205167180984,0.9659258262890683,-0.25881904510252063,0,0.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 07:30:00+00:00,2026-03-02 08:45:00+00:00,short,-0.008601562572897183,-0.0078015625728971826,stop,5,0.1652909147055958,0,False,True,False,0.007950304216321258,0.001969999471248288,0,4,3.1730134749930265e-05,65763.9,65957.0,65747.9,65940.5,205.78,2026-03-02 07:44:59.999000+00:00,13552893.2591,9743,100.493,6618292.2034,0.002680244117101019,-0.004392791276428906,-0.013771779025341303,-1.4273513371765416,0.8445719751315204,0.07890961262553582,0.07651841224294383,0.003171040559292177,41.73545426472021,-126.41452172380379,-0.005568880611569621,-0.005609838707046238,-0.0026713529371633626,-0.0012122427887369946,0.023226234729643067,-0.7182254991681651,332.49737534467374,-0.7485091949475057,0.6378428195929974,-1.0,0.5,-0.01503575210875463,0.9659258262890683,-0.25881904510252063,0,0.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 07:30:00+00:00,2026-03-02 08:45:00+00:00,short,-0.008675216015773594,-0.007875216015773593,stop,5,0.1664797288330004,0,False,True,False,0.007977607546711788,0.0021631224064582928,0,4,4.034821641478621e-05,65764.5,65956.4,65750.1,65935.6,1670.254,2026-03-02 07:44:59.999000+00:00,109991498.9911,42885,919.815,60580768.2608,0.0025968084497006985,-0.004575808295120299,-0.013775787226757975,-1.4805811313283437,0.8293746970432161,0.100824042656275,0.06980126030050893,0.0031288105363413443,41.67601355834998,-126.58149673142736,-0.005612456198886792,-0.0056378278251961005,-0.0026819977426497665,-0.0012004922973457566,0.023185784677232008,-0.7232493885454052,335.29835447124964,-0.024047940458721963,0.9871751367729036,-1.0,0.5,-0.015005953083428336,0.9659258262890683,-0.25881904510252063,0,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018977806112491318,0.019777806112491317,target,0,0.6182781197468075,1,True,False,False,0.002369270777607763,0.02683195651493387,0,2,0.007160198917478072,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:15:00+00:00,2026-03-02 15:45:00+00:00,long,0.0159629639124354,0.0167629639124354,target,2,0.592601166299381,1,True,False,False,0.0024449783810440067,0.01722624888697929,0,3,0.0006467002150307725,68399.3,68777.0,68242.3,68525.3,13880.153,2026-03-02 15:29:59.999000+00:00,950960157.6454,306646,6700.478,459149077.2046,0.0018404294855036234,0.04436082484662941,0.03685306528808327,7.486593997800371,0.2356461567233976,0.4707312511688769,0.29362259210772557,0.007802957447833094,79.63005831496905,298.42184456127245,0.02939151840430855,0.03214958649206902,0.008241145843434383,0.0032721065934511184,0.05093421716925032,1.3235471657628104,464.1274511203159,2.5854516061254067,4.219109198816105,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:15:00+00:00,2026-03-02 16:00:00+00:00,long,0.021412070462343422,0.02221207046234342,target,3,0.5903305572661378,1,True,False,False,0.0036608011222234327,0.023799559458351383,0,3,-0.003205078356651907,2027.71,2045.0,2025.0,2030.46,303448.063,2026-03-02 15:29:59.999000+00:00,617273399.47161,406593,138738.403,282269726.574,0.0013552908926616355,0.05266130388281687,0.04700841269592146,6.958248627179125,0.1375,0.7269999999999982,0.1355000000000018,0.009849984732523664,79.51652786330689,10.863113939118506,0.0350353277494949,0.03774700641408794,0.00985775679269807,0.0038628790812529346,0.06132254939963958,1.3432922781190315,18.160088955900086,2.1396228622554285,3.3121631039545307,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:15:00+00:00,2026-03-02 15:45:00+00:00,long,0.015769026476019285,0.016569026476019284,target,2,0.5921331517645936,1,True,False,False,0.0023609286679761436,0.017300744188658557,0,3,0.0006447008107596328,68376.6,68774.8,68225.4,68524.9,2781.44,2026-03-02 15:29:59.999000+00:00,190507759.9999,45381,1369.499,93807447.8488,0.0021475098609308723,0.04451823033395993,0.03681391839808461,7.539597697246689,0.2699308336366691,0.4548598471059424,0.2752093192573885,0.008017523557130457,79.60665758822968,298.1770925183955,0.029458133564659462,0.03216012416739224,0.00821946000558249,0.0032456723349512107,0.05088338263347649,1.3268143421024567,460.1099218665423,2.604759758400037,4.333388035239106,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:15:00+00:00,2026-03-02 17:30:00+00:00,long,-0.011782641685540694,-0.010982641685540693,stop,9,0.5287930733811589,0,False,True,False,0.012780112671937427,0.015120355412289089,0,4,-0.004975348729445285,1.4012,1.4122,1.3964,1.3983,40685025.1,2026-03-02 15:29:59.999000+00:00,57087743.68452,84274,18716657.6,26272140.3403,-0.002071799276526741,0.044230739362497204,0.03700618926365282,6.433025829156041,0.18354430379746436,0.6962025316455714,0.12025316455696425,0.011299435028248454,76.43965366905795,0.00643710526417212,0.02805686408257206,0.02977601659356853,0.008405869049282533,0.003206505808399873,0.052812114476132065,1.2449512318722284,0.010656448390396053,3.0788533803511293,4.448741608395237,1.0,1.0,-0.002069654581786984,-0.7071067811865471,-0.7071067811865479,0,1.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:15:00+00:00,2026-03-02 16:00:00+00:00,long,0.021054289718087673,0.02185428971808767,target,3,0.590722171387091,1,True,False,False,0.0033067080922317125,0.02398421432674813,0,3,-0.0032311256611607777,2027.11,2045.0,2025.25,2030.68,64282.3,2026-03-02 15:29:59.999000+00:00,130748946.68909,81438,29557.134,60123342.25516,0.001720114671251787,0.05283194537849335,0.04702900589132975,7.010516017544283,0.18075949367089436,0.7250632911392373,0.09417721518986835,0.009725806133905883,79.53610856935455,10.864650804988859,0.03517782122684893,0.037829122853370735,0.009837350534286138,0.0038332483272205398,0.06124590959271144,1.3496161615482063,17.867857915475042,2.582293796810446,3.84059828979402,1.0,0.99,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 16:00:00+00:00,2026-03-02 20:30:00+00:00,long,-0.015700051352410156,-0.014900051352410158,stop,18,0.3569010870520762,0,False,True,False,0.01687609312134795,0.023080738632699414,0,4,-0.005255032949228656,0.001076,0.001089,0.001075,0.001089,36964987.0,2026-03-02 16:14:59.999000+00:00,39987.227018,732,21641046.0,23424.758413,0.012009382211230647,0.0073733052937521365,0.02510592113107626,1.1014610908486568,0.9285714285714342,0.0,0.0714285714285659,0.012855831037649135,67.84505435260381,3.0648209333981346e-06,0.02201962779817011,0.02581569328208792,0.005706380962385849,0.004280641410826513,0.047694355332855556,1.0337434202158113,1.0926341981202849e-05,-0.5781747940591101,0.7370467982417945,1.0,0.54,0.0,-0.8660254037844385,-0.5000000000000004,0,2.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 16:30:00+00:00,2026-03-02 17:00:00+00:00,short,0.051289438293176205,0.05208943829317621,target,2,0.3845186252402493,1,True,False,False,0.00022121262527057957,0.05886658854761018,0,5,-0.02256834476933798,14.049,14.05,13.632,13.717,342550.3,2026-03-02 16:44:59.999000+00:00,4728190.6402,51914,146415.3,2022054.1169,-0.02384409739649084,-0.03987381604580393,-0.09440180311697906,-3.891909861933441,0.7942583732057372,0.002392344497610573,0.20334928229665225,0.0304731355252607,30.774068737987534,-0.08309428894927143,-0.04814053556620351,-0.05480942219201361,-0.010289754344426805,-0.006450881608807912,0.11354716618361012,-0.9694553980984703,0.30162947779256,1.4617287112247868,1.5631142117796815,-1.0,0.53,-0.09590034273662007,-0.8660254037844385,-0.5000000000000004,0,2.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 21:00:00+00:00,2026-03-03 06:15:00+00:00,long,-0.027459909641895226,-0.026659909641895227,stop,37,0.31840119841500353,0,False,True,False,0.03387046328055595,0.040068370644663065,1,1,0.004688249549917819,14.618,14.857,14.566,14.775,139161.8,2026-03-02 21:14:59.999000+00:00,2048268.1937,27866,69912.4,1029454.2874,0.010614510762683197,0.03477713180341695,0.09760723225407056,3.110290193498239,0.5395189003436454,0.2817869415807538,0.17869415807560088,0.019695431472081124,65.92005992075018,0.10708954508165909,0.03339965511066441,0.031442897641902154,0.00839363295211859,0.003343293439783457,0.10371143525495645,0.9711644260765049,0.26207377201325033,-0.5381038476873384,0.7275057083313852,-1.0,0.61,0.0,-0.7071067811865477,0.7071067811865474,0,2.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 03:45:00+00:00,2026-03-03 08:30:00+00:00,short,0.013399118883564912,0.014199118883564912,target,19,0.26416296030086883,1,True,False,False,0.0021148108188288714,0.017460302398095404,0,2,0.002560185987680815,1.3744,1.3752,1.3718,1.3727,2184033.7,2026-03-03 03:59:59.999000+00:00,2999319.04079,7812,873069.0,1199020.81175,-0.0012376689723770712,-0.003780997742243508,-0.012020419897202041,-1.4021870893278512,0.5,0.2352941176470281,0.26470588235297193,0.002476870401398754,36.79185198495656,-0.0015486849796588677,-0.007011189982568944,-0.00823839341738324,-0.002403554147658249,-0.0016018603872746118,0.021398607640823353,-0.761769824896183,0.00749029834691121,-1.170281946126608,0.3762387374539725,-1.0,0.09,-0.015138470368775914,0.7071067811865476,0.7071067811865476,1,0.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 06:00:00+00:00,2026-03-03 08:30:00+00:00,short,0.01333811315437821,0.01413811315437821,target,10,0.33280848689009557,1,True,False,False,0.005486123738179343,0.01753491131620494,0,1,0.003918152375950372,1992.39,1995.0,1988.6,1992.95,6743.016,2026-03-03 06:14:59.999000+00:00,13432405.53278,13350,3236.08,6446261.02536,0.00034126096255628107,-0.008160495834979796,-0.007622845354571121,-3.1840236162887665,0.08749999999999022,0.32031249999998834,0.5921875000000214,0.003211319902656911,33.35957565549522,-1.2771961256246813,-0.007874939460715324,-0.010296266834098683,-0.0025005114021148245,-0.0015552378816318102,0.019256169286127514,-0.8280214240288858,10.918209418305713,-0.17671332828853675,0.8963091954459038,-1.0,0.05,-0.01808193530904345,1.0,6.123233995736766e-17,1,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 06:00:00+00:00,2026-03-03 08:30:00+00:00,short,0.013655828856304767,0.014455828856304767,target,10,0.33093135794371337,1,True,False,False,0.005355398611101051,0.0176145156308973,0,1,0.003977237349215156,1992.47,1995.0,1988.81,1993.09,38439.848,2026-03-03 06:14:59.999000+00:00,76579887.70518,79993,19159.386,38175047.29419,0.00031614206583630114,-0.00823954674866973,-0.007517742505479426,-3.1773725963513653,0.10016155088851138,0.30856219709209454,0.5912762520193942,0.00310573029818024,33.45343210281433,-1.272575352908448,-0.007847892659980775,-0.010220629829980267,-0.0024867974668156823,-0.0015321627145742367,0.019168927484702752,-0.8287181095929266,11.138722963051565,-0.2320632705758605,0.8584061892587476,-1.0,0.05,-0.01816291946639348,1.0,6.123233995736766e-17,1,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 07:00:00+00:00,2026-03-03 08:30:00+00:00,short,-0.026618466358120197,-0.0258184663581202,stop,6,0.17894484012989081,0,False,True,False,0.04576473540602416,0.0023099389012357315,1,4,-0.015129315652238146,14.23,14.48,14.219,14.373,122543.9,2026-03-03 07:14:59.999000+00:00,1759450.1866,26276,70307.5,1009518.3394,0.010280170257771306,0.0048821410963315525,-0.03982797110809487,0.5078645545221637,0.5478927203065072,0.4099616858237574,0.0421455938697355,0.018159048215403952,41.05275799350546,-0.06375171608342649,-0.015561911516848532,-0.018384136396294264,-0.007625913051245825,-0.004916350384294055,0.07052949190071654,-0.6051219129892011,0.2460448413273768,0.032335821335834854,1.0119887757109283,-1.0,0.59,-0.04599761051373963,0.9659258262890683,-0.25881904510252063,1,0.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 08:30:00+00:00,2026-03-03 08:45:00+00:00,short,0.008792742327933473,0.009592742327933473,target,1,0.4991028831301193,1,True,False,False,0.0002992058137036482,0.012477384625308284,0,4,-0.0020758863016269434,67712.1,67722.2,67266.6,67306.6,950.021,2026-03-03 08:44:59.999000+00:00,64112926.2642,20474,462.444,31210056.8331,-0.006006593444824757,-0.012876832623074881,-0.012562903251670776,-5.586892691659784,0.890035118525039,0.022168568920086618,0.08779631255487438,0.006769024137305869,25.044855843494034,-37.224456287418775,-0.011329683124553592,-0.014010200558306997,-0.002196581365292216,-0.0013136914730557114,0.014950876560683975,-1.4911710781190741,273.7661385418062,3.2677992785966747,2.975366079384144,-1.0,0.4,-0.01552624688999693,0.8660254037844387,-0.4999999999999998,1,1.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 08:30:00+00:00,2026-03-03 08:45:00+00:00,short,0.009014915711265893,0.009814915711265894,target,1,0.4986317713307182,1,True,False,False,0.00023272981841953027,0.012629734587302127,0,4,-0.0020985658195851313,67718.8,67724.4,67274.4,67310.1,6002.99,2026-03-03 08:44:59.999000+00:00,405148449.9894,119449,2433.25,164256364.4043,-0.006052060703546479,-0.012904033384654751,-0.012647343118186927,-5.5936304116456075,0.9082222222222157,0.012444444444425043,0.07933333333335921,0.006685475136717966,25.068411433464092,-37.72679500098104,-0.01135346418652995,-0.014004271255299688,-0.0021924607575962707,-0.0013087911049810552,0.015024847468364473,-1.4897477870258256,278.97742877064354,3.451452556441694,3.3043671829058634,-1.0,0.4,-0.015574405850091289,0.8660254037844387,-0.4999999999999998,1,1.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 17:00:00+00:00,2026-03-04 04:15:00+00:00,long,-0.009481356422681626,-0.008681356422681625,signal_exit,45,0.10362298274339893,0,False,False,False,0.011514877697738853,0.0108392720196204,0,2,0.002846914174711064,68138.2,68196.3,67583.9,67905.8,890.862,2026-03-03 17:14:59.999000+00:00,60455860.08,25663,449.581,30510278.8719,-0.003398933608877934,-0.007662108327555017,0.014486106396874556,-1.1977056108092383,0.37949052906595504,0.09487263226650064,0.5256368386675443,0.009018375455410416,55.181149137169946,143.75960946314166,0.0059153622392714164,0.005664717635420825,0.0021675168817225643,0.0021586509468740633,0.037393264176835236,0.4542913129449704,589.8977844381186,0.1523756871463739,1.1022129496801645,-1.0,0.83,-0.012786162159647452,-0.9659258262890683,-0.25881904510252063,1,2.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 22:30:00+00:00,2026-03-04 01:30:00+00:00,long,0.020338162160572718,0.021138162160572717,target,12,0.2923360839134307,1,True,False,False,0.0008490918414446792,0.026066810174255207,0,2,0.006458139978914488,85.81,86.61,85.75,86.53,293732.99,2026-03-03 22:44:59.999000+00:00,25336384.8919,30271,180553.64,15580076.0503,0.008239095055268824,0.02125751617518803,0.011039563629976611,4.8676866781556365,0.8372093023255807,0.09302325581395157,0.06976744186046781,0.009938749566624286,64.61680419567153,0.12454092328363303,0.01574990019890589,0.01755339306899362,0.003558898274767186,0.0015181828913566342,0.023601066763741314,1.3759149862697995,0.7352511735168278,-0.4037952681909607,0.6973262589475294,1.0,0.64,0.0,-0.5000000000000004,0.8660254037844384,1,2.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 23:15:00+00:00,2026-03-04 00:30:00+00:00,long,-0.011160233443351517,-0.010360233443351517,stop,5,0.11112165470882729,0,False,True,False,0.016568337194889537,0.000527016558432047,0,2,-0.0003475810570322594,1993.81,1995.16,1985.83,1987.29,10550.928,2026-03-03 23:29:59.999000+00:00,20993231.93714,14325,4990.312,9932260.16508,-0.003325633528254399,0.003978133106086869,0.0009313495423681141,1.2938391377487393,0.698821007502666,0.14469453376207012,0.1564844587352639,0.004694835680751252,55.556082735441365,1.1535201985329748,0.0039870519943543525,0.004913317150696244,0.0015471188987128404,0.0009404627618374573,0.01801403628283171,0.3743960164853433,13.455602923770753,-0.48261890847101574,0.6371641796209422,1.0,0.36,-0.0033201097341405417,-0.25881904510252157,0.9659258262890681,1,2.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-04 00:45:00+00:00,2026-03-04 01:00:00+00:00,short,-0.010466117497799783,-0.009666117497799782,stop,1,0.026628673863499302,0,False,True,False,0.010216527079823979,0.0,0,1,0.0061540786850871835,1963.24,1978.68,1963.23,1975.54,38228.84,2026-03-04 00:59:59.999000+00:00,75457178.70004,82872,22505.113,44420107.47451,0.006245609037720759,-0.0031889732108725563,-0.0009006137937159205,-0.8421604480267455,0.7961165048543637,0.20323624595469844,0.0006472491909379208,0.007820646506777917,48.668566306825035,-1.3018711908677758,-0.0013508302075968353,-0.0009928574231885098,-0.0009692561274562417,-0.00018885727000717,0.017618148047308914,-0.1282260446827126,12.849419321016146,-0.14724545804049627,0.922055854057964,1.0,0.51,-0.009148451684739545,0.0,1.0,2,0.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-04 04:30:00+00:00,2026-03-04 05:30:00+00:00,short,-0.008903435098110297,-0.008103435098110297,stop,4,0.17390992044773598,0,False,True,False,0.010834139663793534,0.0018796192628617123,0,3,-0.0019572766614217594,67559.0,67672.1,67421.9,67606.1,2031.763,2026-03-04 04:44:59.999000+00:00,137241899.6661,53490,1153.447,77914928.0836,0.0006954453053636216,0.0009160172686010004,-0.004785435936194064,0.2812256262717425,0.18824940047963082,0.26378896882492775,0.5479616306954415,0.003700849479558969,41.3045039776132,-75.12428240472956,-0.005486351217900541,-0.006107708907535422,-0.0017129957427792775,-0.001237374182986084,0.017364081422204535,-0.751018234550613,356.7243850650953,0.24118129338136057,1.1597661253647549,-1.0,0.59,-0.015531645035071984,0.8660254037844386,0.5000000000000001,2,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-04 06:15:00+00:00,2026-03-04 07:15:00+00:00,short,-0.01278372351703496,-0.01198372351703496,stop,4,0.1720816572725292,0,False,True,False,0.013543315416025024,0.0023171630331650563,0,1,0.008576328361711844,85.13,85.21,84.92,85.13,140461.61,2026-03-04 06:29:59.999000+00:00,11950545.8523,15291,72840.14,6197263.7085,0.0,-0.00023490721273177967,-0.018389717493103377,-0.05378163224124421,0.0,0.27586206896551896,0.7241379310344811,0.003406554681075908,41.39591713637354,-0.09920723829173256,-0.006881154867107227,-0.007267098941301101,-0.0017638684577220287,-0.0010366572046429656,0.03940475184437398,-0.502060148780568,0.6521560780486009,-1.0492698316395819,0.47578701262404577,-1.0,0.52,-0.028639890460976813,1.0,6.123233995736766e-17,2,0.0
