symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 15:45:00+00:00,2026-02-26 16:45:00+00:00,short,0.018737201915941637,0.01963720191594164,target,4,0.18556675483402985,1,True,False,False,0.005525795516783625,0.024576300837201775,0,2,0.006940022729390177,86.39,86.85,86.12,86.52,383104.39,2026-02-26 15:59:59.999000+00:00,33120473.4852,39323,171449.9,14824326.5254,0.0013879252748480759,-0.005187630516815875,-0.0027700848738157124,-1.3531887203148258,0.1780821917808182,0.452054794520552,0.3698630136986299,0.008437355524734048,40.72166225829851,-0.12174395607829624,-0.006681353040703517,-0.009956686963377566,-0.0034035194223416276,-0.0024197909376010296,0.02590525455933933,-0.5501880991421653,0.6821297590075851,0.19830616384380872,1.1712411216841065,-1.0,0.25,-0.015475648611743331,-0.7071067811865471,-0.7071067811865479,3,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:00:00+00:00,2026-02-26 16:45:00+00:00,short,0.016865219644879595,0.017765219644879596,target,3,0.3200410171917838,1,True,False,False,0.002312246202584019,0.02578009618536425,0,1,0.0056274399389064575,1.4206,1.4212,1.4117,1.415,11566236.4,2026-02-26 16:14:59.999000+00:00,16375818.39193,31882,5029956.9,7122478.00375,-0.003949786486371579,-0.009075302358911543,-0.015915083351208746,-2.5200632310321707,0.5894736842105276,0.06315789473683472,0.3473684210526377,0.00671378091872796,33.99794914041081,-0.0023636707453501046,-0.011922536988490558,-0.015429274825927916,-0.0030369022916914012,-0.0025389909630791907,0.024489600072922783,-1.0820635114915333,0.010050540184372464,0.14833561967284875,1.1434522957153708,-1.0,0.35,-0.020218806259520772,-0.8660254037844385,-0.5000000000000004,3,2.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:00:00+00:00,2026-02-26 19:00:00+00:00,short,-0.008909781136265381,-0.008009781136265381,stop,12,0.3108625098801505,0,False,True,False,0.008140363071493177,0.013035811771482745,0,5,-0.0017415458584507648,67353.3,67413.5,67020.2,67120.2,3063.482,2026-02-26 16:14:59.999000+00:00,205827557.4143,100786,1392.335,93531957.7996,-0.003468342243700671,-0.0033688619908200114,-0.015488737668313093,-1.2229029397784232,0.5926773455377679,0.1530638189677006,0.25425883549453154,0.00585963689023577,34.456874505992474,-84.8258433206833,-0.008803327416079155,-0.012122065566953638,-0.0023410665844325607,-0.0023293339200753937,0.022604580779616943,-0.905253382425725,361.9930872366312,0.3062767054652481,1.2791386945785774,-1.0,0.47,-0.015369404074351722,-0.8660254037844385,-0.5000000000000004,3,2.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,3,0.004116981280469541,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018779223280111154,0.019679223280111156,target,1,0.33281210698046865,1,True,False,False,0.0008938203825735544,0.025816724038449403,0,2,0.0066938374925366115,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 17:00:00+00:00,2026-02-26 18:30:00+00:00,short,-0.013318358157472414,-0.012418358157472414,stop,6,0.4725217360877431,0,False,True,False,0.013385522258974379,0.004536443478480368,0,2,0.004757182760300896,1982.88,1995.98,1981.2,1988.31,112859.177,2026-02-26 17:14:59.999000+00:00,224545882.35796,193648,61959.994,123268918.67354,0.0027296552001287054,-0.018536489009630255,-0.03738988527287033,-3.7179904146312057,0.36738836265222236,0.5189445196211155,0.11366711772666216,0.007433448506520599,26.373913195612843,-6.838939091768166,-0.02290732164306183,-0.029354518325937613,-0.0069369224482019876,-0.004272437888791836,0.05339931150674587,-1.012139398776264,16.296164743156883,0.3224712919219246,1.3586994842056954,-1.0,0.75,-0.039816299329714866,-0.9659258262890683,-0.25881904510252063,3,2.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 18:00:00+00:00,2026-02-26 19:00:00+00:00,short,-0.01817466559971475,-0.017274665599714748,stop,4,0.29579216980047707,0,False,True,False,0.022091803657264437,0.006406772838839648,0,4,0.002709609783857896,28.007,28.092,27.822,27.951,115598.81,2026-02-26 18:14:59.999000+00:00,3230111.70386,19786,50528.27,1412648.83267,-0.0020372065159668887,-0.011348194569101357,-0.03338861798198881,-1.3984188647970381,0.2074074074074112,0.31481481481480533,0.47777777777778346,0.009659761725877413,35.21039150997615,-0.07939900106839473,-0.016126503686120137,-0.018783800022938647,-0.004782477316047418,-0.0030174086171697034,0.05735470111395761,-0.740698857019352,0.3187282077529139,-0.39179803353870823,0.7524275443544006,-1.0,0.82,-0.04711417175195165,-1.0,-1.8369701987210297e-16,3,2.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 19:00:00+00:00,2026-02-26 19:00:00+00:00,short,-0.00939280864924719,-0.00849280864924719,signal_exit,0,0.03570117056792256,0,False,False,False,0.014269395352337028,0.0011820880988725761,0,4,-0.0008477452866966833,28.223,28.62,28.184,28.457,203706.78,2026-02-26 19:14:59.999000+00:00,5790997.83587,23312,126519.58,3596586.04631,0.008256927644571194,0.017941198865865038,-0.020211141059233367,2.1138790014432947,0.5366972477064261,0.37385321100917496,0.08944954128439893,0.015321362055030395,51.78505852839613,0.00040912803822409916,0.0038596726254501914,0.0006326195541626052,-0.0005352753481677741,-0.0020513438913830617,0.05399478543131015,0.054031452719665043,0.30751700701871554,0.5382873849673339,1.3543678445062473,-1.0,0.94,-0.02986397572699684,-0.9659258262890684,0.2588190451025203,3,2.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 22:00:00+00:00,2026-02-27 02:45:00+00:00,short,-0.01343078230681402,-0.012530782306814021,stop,19,0.1114618982295272,0,False,True,False,0.01603284277086104,0.010662824667861802,0,4,-0.0033635098324808544,28.175,28.242,28.089,28.234,49872.24,2026-02-26 22:14:59.999000+00:00,1403767.05791,7776,24449.85,688166.64785,0.002091865536167938,-0.00099122069854647,0.010073948325610354,-0.2601527253798136,0.385620915032681,0.05228758169933988,0.5620915032679792,0.005418998370758739,44.42690508852364,-0.007557042933149509,-0.0037479378730699417,-0.006229971247318037,-0.001569646091794108,-0.0013516063334724215,0.02764715397627745,-0.12239218609645544,0.2294425879509725,-0.7980056538242234,0.3703095656099565,-1.0,0.02,-0.012969760531375552,-0.5000000000000004,0.8660254037844384,3,2.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 11:45:00+00:00,short,-0.002571574547797128,-0.0016715745477971279,stop,7,0.21931521218641023,0,False,True,False,0.0023151577502107247,0.001244101458648022,0,4,-0.0017970101368281872,5187.51,5188.78,5180.02,5186.0,248.478,2026-02-27 10:14:59.999000+00:00,1288253.51369,2922,94.105,487959.73293,-0.00028919844034399017,-0.000799911377781482,-0.003991253034814019,-1.270343009121363,0.17237442922378282,0.14497716894972915,0.682648401826488,0.0016891631315077726,39.03423939067949,-0.8725031573822193,-0.001281108621832272,-0.001507989282763524,-0.0002870699487428352,-0.00019450741589599474,0.005358563651485549,-0.6595852061154384,5.992594307932691,2.231187172777076,1.859301170104081,-1.0,0.01,-0.004142047058416809,0.49999999999999994,-0.8660254037844387,4,1.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,2,0.0024355249875172616,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,1,0.0028101744606176065,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:15:00+00:00,2026-02-27 12:30:00+00:00,short,0.011727920089375085,0.012627920089375085,target,9,0.3375656922919413,1,True,False,False,0.004938963384923823,0.012652494605166632,0,1,0.008335918562372662,1.393,1.3996,1.3899,1.3939,16795120.1,2026-02-27 10:29:59.999000+00:00,23429766.05738,25346,7226155.7,10086308.60948,0.0006458789560348434,-0.01953672765695414,-0.008998775194070958,-5.997371077364077,0.09278350515462856,0.5876288659793829,0.31958762886598857,0.006958892316522019,33.121715385402936,-0.0027403302933827547,-0.011287372248356936,-0.01105179603666617,-0.0030847966315672437,-0.0007008253083410354,0.02298431897758317,-1.0770859941697957,0.007225236259928929,2.517586856965654,2.718507075026339,1.0,0.72,-0.020105448154657424,0.49999999999999994,-0.8660254037844387,4,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:15:00+00:00,2026-02-27 11:30:00+00:00,short,0.013335561802093892,0.014235561802093892,target,5,0.2945828369264561,1,True,False,False,0.0059083519515982525,0.018689283150808873,0,1,0.006279345151860868,0.09637,0.09689,0.09627,0.09664,69961037.0,2026-02-27 10:29:59.999000+00:00,6760514.20514,18785,34976374.0,3379753.91342,0.0029015564398342875,-0.014076780094583645,-0.015504186535965199,-3.8248051095839988,0.43548387096774555,0.4032258064516071,0.16129032258064732,0.006415562913907382,35.270858153677196,-0.0002503218492339425,-0.011758473668825584,-0.01168408626222775,-0.003657599033792147,-0.0013646423350029968,0.026944873379284313,-1.1084097342183474,0.0005537396368698598,0.33621656631675834,1.3020060494852819,1.0,0.65,-0.022060311677797984,0.49999999999999994,-0.8660254037844387,4,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:15:00+00:00,2026-02-27 12:30:00+00:00,short,0.011727920089375085,0.012627920089375085,target,9,0.3375656922919413,1,True,False,False,0.004938963384923823,0.012652494605166632,0,1,0.006430448687556964,1.393,1.3996,1.3899,1.3939,16795120.1,2026-02-27 10:29:59.999000+00:00,23429766.05738,25346,7226155.7,10086308.60948,0.0006458789560348434,-0.01953672765695414,-0.008998775194070958,-5.997371077364077,0.09278350515462856,0.5876288659793829,0.31958762886598857,0.006958892316522019,33.121715385402936,-0.0027403302933827547,-0.011287372248356936,-0.01105179603666617,-0.0030847966315672437,-0.0007008253083410354,0.02298431897758317,-1.0770859941697957,0.007225236259928929,2.517586856965654,2.718507075026339,1.0,0.72,-0.020105448154657424,0.49999999999999994,-0.8660254037844387,4,1.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:15:00+00:00,2026-02-27 11:30:00+00:00,short,0.013335561802093892,0.014235561802093892,target,5,0.2945828369264561,1,True,False,False,0.0059083519515982525,0.018689283150808873,0,1,0.004107552565206505,0.09637,0.09689,0.09627,0.09664,69961037.0,2026-02-27 10:29:59.999000+00:00,6760514.20514,18785,34976374.0,3379753.91342,0.0029015564398342875,-0.014076780094583645,-0.015504186535965199,-3.8248051095839988,0.43548387096774555,0.4032258064516071,0.16129032258064732,0.006415562913907382,35.270858153677196,-0.0002503218492339425,-0.011758473668825584,-0.01168408626222775,-0.003657599033792147,-0.0013646423350029968,0.026944873379284313,-1.1084097342183474,0.0005537396368698598,0.33621656631675834,1.3020060494852819,1.0,0.65,-0.022060311677797984,0.49999999999999994,-0.8660254037844387,4,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:30:00+00:00,2026-02-27 11:30:00+00:00,short,0.009785996635857079,0.010685996635857078,target,4,0.39967865318601553,1,True,False,False,0.0028132223590269304,0.012220068081245648,0,5,-0.0033634737338744105,66751.9,66926.3,66670.8,66778.0,3066.895,2026-02-27 10:44:59.999000+00:00,204859088.3799,61083,1517.301,101352653.2217,0.0003894256021655392,-0.011781532863854235,-0.013743513659034458,-4.636532802727324,0.10215264187869205,0.5804305283757453,0.3174168297455627,0.0038261103956392824,30.016067340699223,-132.3106054709545,-0.010028753192018864,-0.01086744029185091,-0.00339806044218971,-0.0015301699123712043,0.022117131344260906,-1.0444282046216236,283.1409404964833,0.9136568981992165,1.6843383627044517,-1.0,0.74,-0.01779292430836754,0.49999999999999994,-0.8660254037844387,4,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:30:00+00:00,2026-02-27 11:30:00+00:00,short,0.009785996635857079,0.010685996635857078,target,4,0.39967865318601553,1,True,False,False,0.0028132223590269304,0.012220068081245648,0,4,-0.0031243587580232837,66751.9,66926.3,66670.8,66778.0,3066.895,2026-02-27 10:44:59.999000+00:00,204859088.3799,61083,1517.301,101352653.2217,0.0003894256021655392,-0.011781532863854235,-0.013743513659034458,-4.636532802727324,0.10215264187869205,0.5804305283757453,0.3174168297455627,0.0038261103956392824,30.016067340699223,-132.3106054709545,-0.010028753192018864,-0.01086744029185091,-0.00339806044218971,-0.0015301699123712043,0.022117131344260906,-1.0444282046216236,283.1409404964833,0.9136568981992165,1.6843383627044517,-1.0,0.74,-0.01779292430836754,0.49999999999999994,-0.8660254037844387,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:30:00+00:00,2026-02-27 11:30:00+00:00,short,0.014232425609098483,0.015132425609098483,target,4,0.41461904134978683,1,True,False,False,0.004076329064990796,0.02094335484830401,0,2,0.010061775362534085,85.15,85.48,85.12,85.26,211052.08,2026-02-27 10:44:59.999000+00:00,18003056.9706,19799,120375.19,10268811.5308,0.0012910042283669906,-0.01663312554348465,-0.023186756358399237,-4.603823012974706,0.30555555555555447,0.6111111111111089,0.08333333333333662,0.004222378606615053,29.26904793251066,-0.2995875466136292,-0.016414334501171083,-0.017110437065766856,-0.0056375206912840925,-0.0025530230950884247,0.03684431752050444,-1.0504670348879066,0.5042139531510282,-0.2514336572024397,0.8493452825747326,-1.0,0.57,-0.02815456514305248,0.49999999999999994,-0.8660254037844387,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 11:00:00+00:00,2026-02-27 11:45:00+00:00,short,0.014679668764747853,0.015579668764747853,target,3,0.4627565564240976,1,True,False,False,0.003035475982510537,0.016221860011028943,0,2,0.009719075598045319,84.66,84.9,84.65,84.75,247270.97,2026-02-27 11:14:59.999000+00:00,20960661.8641,23567,125150.29,10609232.0995,0.001180637681415182,-0.007289004761655469,-0.028498584654374343,-1.880571775477666,0.36000000000001364,0.6000000000000227,0.03999999999996362,0.0029498525073746312,26.86217217879512,-0.3281399449213401,-0.018341915426985114,-0.021400323270308965,-0.005786679809314577,-0.003928023254286095,0.04788355617812631,-0.928348940425925,0.5076640718496109,-0.0864896072367478,0.9507656706448976,-1.0,0.74,-0.03396785592157758,0.258819045102521,-0.9659258262890682,4,1.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 12:30:00+00:00,2026-02-27 16:45:00+00:00,short,0.023018928795840467,0.02391892879584047,target,17,0.4725201813240298,1,True,False,False,0.008611942402675033,0.03089205491914572,0,5,-0.0060994166301468365,28.18,28.223,27.94,27.944,193320.37,2026-02-27 12:44:59.999000+00:00,5421210.87059,22353,89356.86,2507226.60944,-0.008409998966003349,-0.017664418445973735,-0.053848715322653964,-2.837350738412789,0.8339222614841081,0.15194346289752514,0.01413427561836684,0.01012739765244767,26.37399093379851,-0.172351996032192,-0.02973718235663679,-0.03149725805983194,-0.008680523635327564,-0.0049395851427173065,0.07817083966933258,-0.969206748975297,0.2705202252283764,0.7143350327355841,1.362982293367253,-1.0,0.75,-0.05616914918769211,1.2246467991473532e-16,-1.0,4,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 13:15:00+00:00,2026-02-27 16:45:00+00:00,short,0.02240964951174608,0.02330964951174608,target,14,0.36383091932158523,1,True,False,False,0.01108763604665007,0.02851332601549318,0,4,-0.005246094118979072,28.111,28.237,28.043,28.079,102738.23,2026-02-27 13:29:59.999000+00:00,2893847.13796,15843,54911.14,1547234.30445,-0.0011034189305839924,-0.0035905404826777174,-0.052988853870123344,-0.6153527671072765,0.16494845360824836,0.6494845360824654,0.18556701030928627,0.006909077958616726,31.80845403392074,-0.11520358415168425,-0.018516571412392668,-0.023607932027543358,-0.006118129035570963,-0.0050524945868328786,0.08779879908658508,-0.6069593574252407,0.25718984505347753,-0.6762399153380484,0.6898316677658125,-1.0,0.7,-0.05160941669199848,-0.2588190451025208,-0.9659258262890683,4,1.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-01 00:15:00+00:00,2026-03-01 00:30:00+00:00,short,-0.004821236478047612,-0.003921236478047613,stop,1,0.07478803907014225,0,False,True,False,0.004589204805847368,8.150794632062314e-05,0,4,-0.0017915324230188007,5364.28,5381.0,5362.77,5381.0,345.806,2026-03-01 00:29:59.999000+00:00,1856804.58524,4031,226.243,1214993.56996,0.0031120665993578734,1.300881905034785e-05,-0.0005462176422899403,0.006328696323860276,0.9171695008228554,0.0,0.08283049917714454,0.0033878461252554474,46.26059804649289,0.08016031110742539,-0.0005735602250634174,-0.002265222383125235,-0.0008249061451580664,-0.0008645054086249271,0.01006418357773818,-0.031146228680330634,14.32096406671031,-0.8726332003483934,0.5269555915296432,-1.0,0.5,-0.0069830443415934695,0.0,1.0,6,0.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-01 02:00:00+00:00,2026-03-01 02:45:00+00:00,short,0.005742192526500933,0.006642192526500933,target,3,0.32355266241660274,1,True,False,False,0.00020004000800161049,0.007940701819078902,0,4,-0.002011020902234462,5355.62,5355.62,5336.41,5343.52,1266.332,2026-03-01 02:14:59.999000+00:00,6768507.88587,10398,451.501,2412986.07789,-0.0022618650019844183,-0.006692231949869062,-0.006969176160391975,-3.7606631453965695,0.6298802706923181,0.0,0.3701197293076819,0.003595008533700638,33.82236687916986,-1.3596741167019477,-0.006313381825768184,-0.008335834834690357,-0.0012899443698792812,-0.0008204370569460107,0.008835550731931997,-1.4010570056161902,14.58235082429628,1.6023385873886489,1.9534982593587145,-1.0,0.32,-0.00890838441635522,0.49999999999999994,0.8660254037844387,6,0.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-01 02:15:00+00:00,2026-03-01 03:00:00+00:00,short,0.005923823609327926,0.0068238236093279255,target,3,0.3059054913788455,1,True,False,False,0.0011321981211592413,0.010647060927238331,0,3,-0.001292861278906991,5343.51,5348.49,5335.12,5345.11,1722.634,2026-03-01 02:29:59.999000+00:00,9201008.82459,8781,1041.971,5564794.02483,0.00029751240556118814,-0.008316877409444957,-0.006714406699695966,-4.907014320696419,0.11967090501117932,0.25280478683621066,0.6275243081526101,0.002501351702771298,34.704725431057724,-2.2085886685504033,-0.005441270343306831,-0.007720754211215469,-0.0017208011390147382,-0.0010377283723844721,0.010242070094514569,-1.0855925760026086,14.495754336846538,2.4100678476068325,2.532551102587221,-1.0,0.28,-0.00861347849876204,0.49999999999999994,0.8660254037844387,6,0.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-01 11:30:00+00:00,2026-03-01 13:45:00+00:00,short,-0.00924939484795414,-0.00834939484795414,stop,9,0.2359939235765981,0,False,True,False,0.01430542518760164,0.012302460492098467,0,1,0.008438083250422375,0.0936,0.09382,0.09337,0.09348,51963384.0,2026-03-01 11:44:59.999000+00:00,4864215.18528,9482,33284533.0,3116589.32373,-0.0011760304985080634,-0.0009623096171644824,-0.014127379259210678,-0.31556479569007706,0.2666666666666831,0.48888888888887794,0.24444444444443897,0.004813863928113029,38.200303821170095,-3.9776740461798207e-05,-0.005944915005190852,-0.007696871254719836,-0.002052404375700978,-0.0015800891236108505,0.023085908511802852,-0.5232169402495555,0.0005158338924885922,0.004325883918594424,1.0029369347610426,-1.0,0.09,-0.014028056112224574,0.258819045102521,-0.9659258262890682,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-01 13:00:00+00:00,2026-03-01 13:45:00+00:00,short,-0.008396386760719922,-0.007496386760719922,stop,3,0.3789642053877367,0,False,True,False,0.021124420919587356,0.004482338937248267,0,1,0.01024138843718836,1.3671,1.3698,1.3646,1.3676,7656904.6,2026-03-01 13:14:59.999000+00:00,10472713.59281,16272,3941264.4,5391332.92328,0.0002925259637649973,-0.005032649840154314,-0.010112486598325055,-1.8970427517155193,0.09615384615383794,0.4230769230769296,0.4807692307692324,0.003802281368821199,31.051789730613166,-0.00037421862297359366,-0.007736546341150043,-0.010345116134450516,-0.002258897106304003,-0.0016484299172274675,0.019140674812441836,-0.7302449987504119,0.006714351848602746,0.22928682337681208,1.1451232039576733,-1.0,0.1,-0.01936039007600754,-0.2588190451025208,-0.9659258262890683,6,1.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-01 13:00:00+00:00,2026-03-01 13:45:00+00:00,short,-0.01308769924812521,-0.012187699248125211,stop,3,0.3837232160534015,0,False,True,False,0.026881787832077616,0.0063333331749484845,0,2,0.002338414909532528,218.92,219.17,218.2,218.76,11983.611,2026-03-01 13:14:59.999000+00:00,2621835.11404,16451,4377.031,957780.31218,-0.0007311277971453584,-0.01036844213658912,-0.020764809319555728,-2.415297602677686,0.1649484536082441,0.2577319587628869,0.577319587628869,0.0044340830133479565,30.813839197329926,-0.3412144020723087,-0.015115292492531953,-0.017957991067167736,-0.004301531884488452,-0.0027667323238674824,0.028235322748514438,-1.0609687865105997,1.7206555910135155,-0.24033218032184622,0.8445675739315031,-1.0,0.14,-0.02522056857677568,-0.2588190451025208,-0.9659258262890683,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-01 13:15:00+00:00,2026-03-01 13:45:00+00:00,short,-0.0063111246045444,-0.0054111246045444004,stop,2,0.2147684606870857,0,False,True,False,0.016119491866223714,0.002487659656373731,0,3,-0.0027378895531719426,66278.1,66380.0,66100.0,66294.4,1613.619,2026-03-01 13:29:59.999000+00:00,106843198.1374,50626,710.388,47051527.7387,0.00024741198143284564,-0.001388293489002314,-0.0044084396024388,-0.5480340502943218,0.05821428571424414,0.3057142857143065,0.6360714285714494,0.004223584495824686,39.261576965645716,-1.477111570372358,-0.0032195586595277236,-0.004916213795056491,-0.0011888034754967691,-0.0009476252302890176,0.010864619785693301,-0.4650128895936032,241.97025180628438,0.15237311514901183,1.0981252060321591,-1.0,0.22,-0.012010378493091833,-0.2588190451025208,-0.9659258262890683,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-01 13:15:00+00:00,2026-03-01 13:45:00+00:00,short,-0.00842355969828052,-0.00752355969828052,stop,2,0.41574672345935626,0,False,True,False,0.021178743654507004,0.0056094471556460595,0,2,0.006404893147178871,0.09297,0.09307,0.09243,0.09274,65530240.0,2026-03-01 13:29:59.999000+00:00,6073179.8632,13616,28469238.0,2638769.95944,-0.0023694141402862768,-0.00741261384154947,-0.014876926595814159,-2.3435487691037564,0.35937499999998984,0.15625000000000405,0.4843750000000061,0.006901013586370516,29.212663827032188,-3.5446801114399386e-05,-0.009153754183646473,-0.013056053490726839,-0.0026933223788636607,-0.0020498768546471924,0.01678909009263345,-1.0055562223557566,0.00047863004176387623,0.3289812594256405,1.2105470042734898,-1.0,0.18,-0.018624338624338654,-0.2588190451025208,-0.9659258262890683,6,1.0
