symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:15:00+00:00,2025-12-12 00:45:00+00:00,long,-0.009985228949954614,-0.009185228949954613,stop,14,0.3818946068830891,0,False,True,False,0.009979894649288338,0.010466333014212365,0,3,0.0035007372585496863,2.0343,2.0504,2.0343,2.0464,12209796.9,2025-12-11 21:29:59.999000+00:00,24945677.79769,35696,6362688.0,12998463.7464,0.005930372466672267,0.016456005184786862,0.02694299268003473,3.9570666735228612,0.7515527950310799,0.24844720496892012,0.0,0.007867474589522958,69.09473034415446,0.003943080554861062,0.015292652522841333,0.01732606294680573,0.0035405991075980747,0.001938143939464565,0.03182941402434872,1.153665155843394,0.012718956334978547,0.3021550444929699,1.2883306284769338,1.0,0.82,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:30:00+00:00,2025-12-11 22:45:00+00:00,long,-0.01012198268410924,-0.00932198268410924,stop,5,0.4135661191430313,0,False,True,False,0.009531358743630314,0.004540713116753184,0,3,0.0030756814515643716,2.0463,2.0559,2.0462,2.0512,10222093.3,2025-12-11 21:44:59.999000+00:00,20955984.98385,31528,5434518.8,11141868.61724,0.002342835901772667,0.014090617793704227,0.029938652066463355,3.4302663986279542,0.5051546391752686,0.4845360824741942,0.010309278350537176,0.0047289391575663225,70.67830595715157,0.004587460692291168,0.015921058946496012,0.018855980100627993,0.004528157929093224,0.0026082223807490923,0.03622182307762239,1.0704506609485336,0.012503316596765797,0.05399457938360164,1.0495844671722345,1.0,0.82,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:30:00+00:00,2025-12-11 22:15:00+00:00,long,-0.010188121101066806,-0.009388121101066805,stop,3,0.52091768545583,0,False,True,False,0.0112116682603313,0.005909292592792617,0,3,-0.0036876526186365743,0.14191,0.14277,0.1414,0.14229,96857872.0,2025-12-11 21:44:59.999000+00:00,13766275.54899,30654,52432251.0,7455509.42291,0.002674174711153772,0.018441546818140378,0.03664619606728444,4.186198946163876,0.27737226277371435,0.35036496350365304,0.3722627737226326,0.009628224049476492,76.0458842727915,0.0004254267689546736,0.021242504238926655,0.02518964223365166,0.006141445482545027,0.003636161997326859,0.04630233351426067,1.1125779415054355,0.0009227183511427915,0.9303442417264303,1.5398588094069867,1.0,0.79,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:30:00+00:00,2025-12-12 00:45:00+00:00,long,-0.011903860822536846,-0.011103860822536846,stop,13,0.33754955623599586,0,False,True,False,0.022633523683217124,0.004722532094796863,0,5,-0.0033546345177498846,3256.56,3272.43,3243.64,3265.08,92912.536,2025-12-11 21:44:59.999000+00:00,302962223.94205,198892,50699.968,165339986.5885,0.0026803994322524395,0.015665326887382137,0.0250769036527675,3.2735900944626395,0.29593608891976353,0.25529697811739904,0.44876693296283743,0.008817548115206967,66.87747781179979,6.428834901289581,0.0155837323315522,0.017608330379179558,0.004160639537283517,0.0021472186827349304,0.030335917264642912,1.17831661962415,24.444789036270286,0.20848879811451354,1.1440721830615752,1.0,0.73,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:45:00+00:00,2025-12-11 22:15:00+00:00,long,-0.012028452774905283,-0.011228452774905282,stop,2,0.20848840656813125,0,False,True,False,0.011357856912813484,0.000836070903685334,0,5,-0.003163977159964689,3265.07,3268.29,3246.0,3247.48,50273.261,2025-12-11 21:59:59.999000+00:00,163674752.51525,111808,18792.218,61178997.69036,-0.0054049537651806685,0.00854143060988715,0.020998114168042124,1.7536565089375717,0.7891431135038212,0.1444593988335489,0.0663974876626299,0.006863783610676575,60.42442032840656,5.7738152892318375,0.00927254542952561,0.011802441086555515,0.004221664370453571,0.0024687614786027545,0.03051878426320186,0.7356884523544334,24.29087553367955,-0.5721800037553602,0.6129785241189737,1.0,0.74,-0.005390373283349792,-0.7071067811865477,0.7071067811865474,3,2.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-12 02:00:00+00:00,2025-12-12 02:45:00+00:00,long,-0.03178876330008466,-0.03098876330008466,stop,3,0.06946046759068139,0,False,True,False,0.04244238578306723,0.0018683152995609374,1,5,0.012041736909221074,0.32696,0.32762,0.32171,0.32507,11832699.0,2025-12-12 02:14:59.999000+00:00,3839997.49809,58596,6376709.0,2069200.85218,-0.005797295502835794,0.011509671935890725,0.03203949682651064,0.9834630520080079,0.31979695431471045,0.11167512690356117,0.5685279187817284,0.018180699541637264,53.47302337953407,0.0006453411204716338,0.006774333245084011,0.005764138253611618,0.0041758713397272995,0.001919661951881313,0.0677254341692488,0.27748014275876776,0.006695327438073265,-0.23467606074075928,0.9213832189232419,-1.0,0.2,-0.017470152637146574,0.49999999999999994,0.8660254037844387,4,0.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-12 10:15:00+00:00,2025-12-12 10:45:00+00:00,long,-0.008625402914677121,-0.007825402914677121,stop,2,0.04134778198284181,0,False,True,False,0.007886097301005516,0.0,0,1,0.006957023991125378,0.0046011,0.0046014,0.00458,0.004582,465001537.0,2025-12-12 10:29:59.999000+00:00,2134452.4961538,9307,150966289.0,692600.6233592,-0.004159821311403075,0.008988331915489724,-0.0010688306048662955,2.3875892216395354,0.8925233644859731,0.014018691588782585,0.09345794392524426,0.004670449585334005,52.06738909914209,2.7075345816322676e-06,0.001785499884518251,0.0026777186131171256,0.0011526898683908993,0.00015546966919366412,0.01632041248245376,0.20427110972480744,2.3821009914714545e-05,0.5636126873669116,1.18809365460929,1.0,0.43,-0.008289505010497078,0.49999999999999994,-0.8660254037844387,4,1.0
PIPPINUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-12 11:30:00+00:00,2025-12-12 13:15:00+00:00,long,0.07320522048439,0.07400522048439,target,7,0.36646463751634994,1,True,False,False,0.03614970834946312,0.14223835311736008,1,5,0.0017693184860212464,0.33523,0.34498,0.32606,0.34182,37653565.0,2025-12-12 11:44:59.999000+00:00,12546703.53574,153563,19691628.0,6566323.66263,0.01934810536556913,0.11079722478982275,0.11138569087192811,4.3990947206271995,0.3483086680761122,0.16701902748414363,0.4846723044397442,0.055350769410800985,68.3232318758175,0.004455323983489719,0.07605480516400735,0.07985479821587323,0.028228508602848645,0.01036416231836057,0.16841727884683816,1.1319997166169378,0.010567496797725428,1.0495063359677201,1.8805095993173273,1.0,1.0,-0.009045051313271935,0.258819045102521,-0.9659258262890682,4,1.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-12 11:30:00+00:00,2025-12-12 13:15:00+00:00,long,0.07320522048439,0.07400522048439,target,7,0.36646463751634994,1,True,False,False,0.03614970834946312,0.14223835311736008,1,4,0.0019962984412688956,0.33523,0.34498,0.32606,0.34182,37653565.0,2025-12-12 11:44:59.999000+00:00,12546703.53574,153563,19691628.0,6566323.66263,0.01934810536556913,0.11079722478982275,0.11138569087192811,4.3990947206271995,0.3483086680761122,0.16701902748414363,0.4846723044397442,0.055350769410800985,68.3232318758175,0.004455323983489719,0.07605480516400735,0.07985479821587323,0.028228508602848645,0.01036416231836057,0.16841727884683816,1.1319997166169378,0.010567496797725428,1.0495063359677201,1.8805095993173273,1.0,1.0,-0.009045051313271935,0.258819045102521,-0.9659258262890682,4,1.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-12 11:30:00+00:00,2025-12-12 13:15:00+00:00,long,0.07320522048439,0.07400522048439,target,7,0.36646463751634994,1,True,False,False,0.03614970834946312,0.14223835311736008,1,3,0.0022232783965165357,0.33523,0.34498,0.32606,0.34182,37653565.0,2025-12-12 11:44:59.999000+00:00,12546703.53574,153563,19691628.0,6566323.66263,0.01934810536556913,0.11079722478982275,0.11138569087192811,4.3990947206271995,0.3483086680761122,0.16701902748414363,0.4846723044397442,0.055350769410800985,68.3232318758175,0.004455323983489719,0.07605480516400735,0.07985479821587323,0.028228508602848645,0.01036416231836057,0.16841727884683816,1.1319997166169378,0.010567496797725428,1.0495063359677201,1.8805095993173273,1.0,1.0,-0.009045051313271935,0.258819045102521,-0.9659258262890682,4,1.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-12 11:45:00+00:00,2025-12-12 12:15:00+00:00,long,-0.04716340939155215,-0.046363409391552146,stop,2,0.2675584079011722,0,False,True,False,0.048761922781557054,0.002102200466794022,1,2,0.0024502583517641827,0.34184,0.34261,0.33124,0.33601,25786302.0,2025-12-12 11:59:59.999000+00:00,8686584.51035,100516,11421370.0,3845774.28518,-0.01714336129526989,0.06844881802027988,0.0968619322404253,2.6665823980443055,0.5127528583992944,0.0677220756376469,0.41952506596305866,0.03383827862266018,63.37792039505861,0.004284073711472015,0.05435694466605404,0.06143680301189312,0.02250746086196731,0.013751238880496341,0.18080349148981822,0.7983807613852587,0.010624818455030759,0.35148882385002245,1.2956774984425523,1.0,1.0,-0.025888560329332733,0.258819045102521,-0.9659258262890682,4,1.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-12 21:15:00+00:00,2025-12-13 04:15:00+00:00,long,0.023466331403825907,0.024266331403825905,target,28,0.11307368602408588,1,True,False,False,0.009609873946956234,0.03840890915260697,0,3,0.007677031925543988,458.71,461.29,458.14,458.92,20906.572,2025-12-12 21:29:59.999000+00:00,9609152.0271,22912,7458.445,3426619.07653,0.00043590079588255867,0.012630638925654431,0.015193723098711158,2.9927012426461572,0.06666666666667749,0.7523809523809457,0.18095238095237684,0.006863941427699891,55.653684301204294,0.2585911817147976,0.005888379118002321,0.006692507831002975,0.0011270311256486032,0.00028240761970388384,0.02146631350644375,0.6081265293485106,4.360069179272831,-0.658108268437483,0.45786120775471184,1.0,0.1,-0.003322836355738934,-0.7071067811865477,0.7071067811865474,4,2.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-13 00:30:00+00:00,2025-12-13 03:45:00+00:00,long,0.00471154581799472,0.00551154581799472,target,13,0.13682082030677392,1,True,False,False,0.002811080557722562,0.005511943888855108,0,2,-5.4944653477649076e-05,882.96,883.05,882.4,882.47,1630.91,2025-12-13 00:44:59.999000+00:00,1439684.0921,4224,552.67,487860.3359,-0.0005437799637795556,2.2663916779131712e-05,0.0064914991802027065,0.026767947082376984,0.7538461538461942,0.13846153846141737,0.10769230769238841,0.0007365689485194706,56.841041015338696,0.4600453458753697,0.001729744094207907,0.0012720892266717858,0.0007232905870648842,0.0002989428014874562,0.011009829913104745,0.5061488988873958,1.8542473733200633,-0.6958010273198721,0.5256914868413546,-1.0,0.01,-0.0005436321422503942,0.0,1.0,5,0.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-13 00:30:00+00:00,2025-12-13 03:45:00+00:00,long,0.00471154581799472,0.00551154581799472,target,13,0.13682082030677392,1,True,False,False,0.002811080557722562,0.005511943888855108,0,2,-0.0006424907352366139,882.96,883.05,882.4,882.47,1630.91,2025-12-13 00:44:59.999000+00:00,1439684.0921,4224,552.67,487860.3359,-0.0005437799637795556,2.2663916779131712e-05,0.0064914991802027065,0.026767947082376984,0.7538461538461942,0.13846153846141737,0.10769230769238841,0.0007365689485194706,56.841041015338696,0.4600453458753697,0.001729744094207907,0.0012720892266717858,0.0007232905870648842,0.0002989428014874562,0.011009829913104745,0.5061488988873958,1.8542473733200633,-0.6958010273198721,0.5256914868413546,-1.0,0.01,-0.0005436321422503942,0.0,1.0,5,0.0
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-13 01:00:00+00:00,2025-12-13 13:00:00+00:00,long,0.03455194358527357,0.03535194358527357,horizon,48,0.21419272294468414,1,False,False,True,0.02463905776452391,0.06505763265944868,0,3,-0.0005747251447969032,6.9,6.985,6.857,6.971,45844.7,2025-12-13 01:14:59.999000+00:00,316853.7354,5621,24343.7,168377.9108,0.010237274901047918,0.020726881572067476,0.16850268884076636,0.7104918457188727,0.5546874999999974,0.10937500000000173,0.3359375000000009,0.0183617845359346,60.70963614723421,0.07710112735103244,0.04268121136846197,0.03758846269521003,0.012123075408307926,0.005522175054615719,0.28040123327663585,0.556648632031704,0.21907269905442286,-1.0441220114247267,0.2834999184959456,-1.0,0.88,0.0,0.25881904510252074,0.9659258262890683,5,0.0
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-13 01:00:00+00:00,2025-12-13 13:00:00+00:00,long,0.03455194358527357,0.03535194358527357,horizon,48,0.21419272294468414,1,False,False,True,0.02463905776452391,0.06505763265944868,0,2,0.0002431788860739796,6.9,6.985,6.857,6.971,45844.7,2025-12-13 01:14:59.999000+00:00,316853.7354,5621,24343.7,168377.9108,0.010237274901047918,0.020726881572067476,0.16850268884076636,0.7104918457188727,0.5546874999999974,0.10937500000000173,0.3359375000000009,0.0183617845359346,60.70963614723421,0.07710112735103244,0.04268121136846197,0.03758846269521003,0.012123075408307926,0.005522175054615719,0.28040123327663585,0.556648632031704,0.21907269905442286,-1.0441220114247267,0.2834999184959456,-1.0,0.88,0.0,0.25881904510252074,0.9659258262890683,5,0.0
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-13 01:15:00+00:00,2025-12-13 13:15:00+00:00,long,0.028735758964898665,0.029535758964898663,horizon,48,0.21527910602053793,1,False,False,True,0.03471163203890062,0.05405875865608087,1,1,0.0010874396880235782,6.972,7.06,6.952,6.973,118273.3,2025-12-13 01:29:59.999000+00:00,829001.4614,8838,53867.6,377742.4253,0.00028686173461188523,0.01852708949846157,0.20474226480687746,0.6838978090724422,0.009259259259254157,0.8055555555555558,0.18518518518519006,0.015488312060805916,60.7639553010269,0.07027716805162976,0.038864762482100364,0.036379619706731814,0.013150072646266331,0.006152226031848951,0.2801749887887287,0.5052853716567571,0.2111389348362498,-0.4090679424842143,0.7244261786404181,-1.0,0.87,0.0,0.25881904510252074,0.9659258262890683,5,0.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-13 02:15:00+00:00,2025-12-13 04:00:00+00:00,long,0.003969138676869455,0.0047691386768694555,target,7,0.28570903647631724,1,True,False,False,0.00016129186370616254,0.005156457492109239,0,1,0.0006694738001619656,883.7,885.83,883.69,885.55,5617.22,2025-12-13 02:29:59.999000+00:00,4971187.1864,8199,4118.93,3645046.1178,0.002091282378682461,0.003518123075078924,0.004742751870831577,3.253574919267367,0.8644859813083742,0.1308411214953683,0.004672897196257462,0.002416577268364278,64.28545182381586,0.28522519936213486,0.00409984568766915,0.004361211566794782,0.0008199204550720651,0.0003436229218947151,0.006730725959453011,1.220008870261742,1.7184731510014024,2.168804930052227,2.3401309872116456,1.0,0.23,0.0,0.49999999999999994,0.8660254037844387,5,0.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-13 02:15:00+00:00,2025-12-13 04:00:00+00:00,long,0.003969138676869455,0.0047691386768694555,target,7,0.28570903647631724,1,True,False,False,0.00016129186370616254,0.005156457492109239,0,0,0.0016242583000048642,883.7,885.83,883.69,885.55,5617.22,2025-12-13 02:29:59.999000+00:00,4971187.1864,8199,4118.93,3645046.1178,0.002091282378682461,0.003518123075078924,0.004742751870831577,3.253574919267367,0.8644859813083742,0.1308411214953683,0.004672897196257462,0.002416577268364278,64.28545182381586,0.28522519936213486,0.00409984568766915,0.004361211566794782,0.0008199204550720651,0.0003436229218947151,0.006730725959453011,1.220008870261742,1.7184731510014024,2.168804930052227,2.3401309872116456,1.0,0.23,0.0,0.49999999999999994,0.8660254037844387,5,0.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2025-12-13 02:30:00+00:00,2025-12-13 05:00:00+00:00,long,0.0066817002019702275,0.007481700201970228,target,10,0.13644003582726755,1,True,False,False,0.003121594372296799,0.014113783467450933,0,2,0.00011109407215010789,2.0188,2.0192,2.0146,2.0155,1686833.8,2025-12-13 02:44:59.999000+00:00,3401269.71352,7201,906479.3,1827985.25202,-0.001586436305161623,0.003180442973106041,0.0031306706813307526,1.935932836334055,0.7173913043479017,0.08695652173912204,0.19565217391297632,0.0022823120813693564,56.82200179136338,0.0009384896997228043,0.0024145655268472625,0.0021838761671965578,0.0011125511615950323,0.0003364427548546711,0.007510422086804109,0.682847503678245,0.005939491019728682,-0.5113093919168403,0.7160302941700382,-1.0,0.36,-0.0015851785802745155,0.49999999999999994,0.8660254037844387,5,0.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-13 02:30:00+00:00,2025-12-13 05:00:00+00:00,long,0.0066817002019702275,0.007481700201970228,target,10,0.13644003582726755,1,True,False,False,0.003121594372296799,0.014113783467450933,0,3,0.000753203617553266,2.0188,2.0192,2.0146,2.0155,1686833.8,2025-12-13 02:44:59.999000+00:00,3401269.71352,7201,906479.3,1827985.25202,-0.001586436305161623,0.003180442973106041,0.0031306706813307526,1.935932836334055,0.7173913043479017,0.08695652173912204,0.19565217391297632,0.0022823120813693564,56.82200179136338,0.0009384896997228043,0.0024145655268472625,0.0021838761671965578,0.0011125511615950323,0.0003364427548546711,0.007510422086804109,0.682847503678245,0.005939491019728682,-0.5113093919168403,0.7160302941700382,-1.0,0.36,-0.0015851785802745155,0.49999999999999994,0.8660254037844387,5,0.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-13 03:30:00+00:00,2025-12-13 05:00:00+00:00,long,0.006339340779614845,0.007139340779614845,target,6,0.22214728426894667,1,True,False,False,0.0015358396205916202,0.013461168290723536,0,2,-0.0005310154732530506,2.0201,2.0209,2.0173,2.0204,1552514.2,2025-12-13 03:44:59.999000+00:00,3134566.02822,7496,562487.5,1135906.63933,0.00019800019864706612,0.0024282080366770384,0.005509108903390057,1.5831185907485663,0.08333333333338473,0.13888888888893344,0.7777777777776819,0.0017818253811126745,61.10736421344733,0.0009001311885749015,0.0036122061786787703,0.0041029043528666405,0.0011012539352361905,0.0005926404075768943,0.008707788108085554,0.9010259715216616,0.005614756950605784,-0.47026188095108734,0.7474208043810182,1.0,0.23,0.0,0.7071067811865476,0.7071067811865476,5,0.0
