symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.017348517163640994,0.018248517163640995,target,0,2.9516485322199264,1,True,False,False,0.00019996000799840492,0.02515121451820287,0,2,0.008111414897569945,0.09544,0.09786,0.09544,0.09735,353533893.0,2026-03-01 02:14:59.999000+00:00,34273130.97752,66724,193871030.0,18792952.87813,0.019814954028548163,0.043672312020644706,0.034486176071169404,7.527475703896808,0.7892561983471094,0.21074380165289067,0.0,0.024858757062146946,79.15555653051382,0.000169991264089497,0.03323649023742832,0.04514847035551601,0.00641983264410384,0.004698786103631392,0.0370891793402647,1.8484868825709528,0.000819880813580447,3.8607722857675104,4.123267029591292,1.0,0.6,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6959934993162292,True
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-01 14:00:00+00:00,2026-03-01 16:45:00+00:00,long,-0.007427479883584973,-0.0065274798835849735,stop,11,0.2462993657601966,0,False,True,False,0.01708863574392749,0.005370822432591308,0,2,0.0029511853892009022,66907.2,67280.0,66791.7,67033.8,3464.656,2026-03-01 14:14:59.999000+00:00,232227213.6933,129896,1865.362,125041089.0731,0.0018918797438343547,0.01133895270885613,0.008131873604045797,4.254078074210209,0.2592668441531949,0.5041982387876216,0.23653491705918353,0.0072843848923976095,62.31496828800983,76.94173536338897,0.0067986033225780895,0.005924772581868482,0.0010558917017797764,-0.000172477848563779,0.011875927252140218,1.4395037574420493,305.292654234114,1.0320202338920104,2.050680209799792,-1.0,0.31,0.0,-0.4999999999999997,-0.8660254037844388,6,1.0,0.49734985339482635,True
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-01 14:00:00+00:00,2026-03-01 16:00:00+00:00,long,-0.010089377945733282,-0.009189377945733282,stop,8,0.35472677624711424,0,False,True,False,0.012092728672914659,0.010720851452534728,0,2,0.008051562879052933,2005.86,2027.77,2001.16,2015.0,143470.5,2026-03-01 14:14:59.999000+00:00,289170199.57477,243918,81896.06,165122377.08575,0.004546298922497372,0.01847735201538157,0.016205036912935254,4.768073000425968,0.3434798947764049,0.4798947763998508,0.1766253288237443,0.013205955334987543,67.73633881235571,3.3332496704946553,0.012988548588490434,0.014394517767250904,0.0020757914231734897,0.0005778262617630592,0.01934722811105452,1.5825782398384962,13.313657055983331,1.648902362108353,2.7701954980990995,1.0,0.4,0.0,-0.4999999999999997,-0.8660254037844388,6,1.0,0.5636058368248141,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-01 19:00:00+00:00,2026-03-01 19:00:00+00:00,long,0.05389722684026625,0.05479722684026625,target,0,0.49615711049805183,1,True,False,False,0.0009244251603514368,0.06221843232894175,0,2,0.04401565769421252,0.26221,0.27858,0.26202,0.27454,5238084.0,2026-03-01 19:14:59.999000+00:00,1415788.14777,40531,3165451.0,855529.65341,0.04598939849391411,0.07054472073786944,0.08701799965969174,5.071093346019496,0.744565217391304,0.24396135265700383,0.011473429951692225,0.060319079187003785,74.80785552490259,0.0021943737631798014,0.06287858963468465,0.06084319543438007,0.013267001504277953,0.0052407756244199355,0.09982143014101558,1.5521376257703103,0.006520751681069443,1.2562927466844316,2.04379301924126,-1.0,0.62,0.0,-0.9659258262890684,0.2588190451025203,6,2.0,0.7088209795098124,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-01 19:00:00+00:00,2026-03-01 19:00:00+00:00,long,0.05389722684026625,0.05479722684026625,target,0,0.49615711049805183,1,True,False,False,0.0009244251603514368,0.06221843232894175,0,2,0.04401565769421252,0.26221,0.27858,0.26202,0.27454,5238084.0,2026-03-01 19:14:59.999000+00:00,1415788.14777,40531,3165451.0,855529.65341,0.04598939849391411,0.07054472073786944,0.08701799965969174,5.071093346019496,0.744565217391304,0.24396135265700383,0.011473429951692225,0.060319079187003785,74.80785552490259,0.0021943737631798014,0.06287858963468465,0.06084319543438007,0.013267001504277953,0.0052407756244199355,0.09982143014101558,1.5521376257703103,0.006520751681069443,1.2562927466844316,2.04379301924126,-1.0,0.62,0.0,-0.9659258262890684,0.2588190451025203,6,2.0,0.718981423566756,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-02 01:30:00+00:00,2026-03-02 06:15:00+00:00,long,-0.013333103942597986,-0.012433103942597987,stop,19,0.1896313173983627,0,False,True,False,0.01906006794353885,0.0033363102299155084,0,1,0.008784813175913652,0.0933,0.09363,0.0933,0.09341,31309259.0,2026-03-02 01:44:59.999000+00:00,2925910.821,11252,15671476.0,1464630.64074,0.0011782980314594032,0.004506445394651568,0.01782193306364219,0.973221897022866,0.33333333333336135,0.6666666666666387,0.0,0.0035328123327268046,59.481565869918136,0.00021547028624103358,0.008715294767602327,0.007224461485671237,0.00349855283703282,0.0014103930777542573,0.03148490523447908,0.7510392008950577,0.0007418156092538856,-0.9078527485872936,0.46297748553744844,-1.0,0.55,-0.005112365534135632,0.25881904510252074,0.9659258262890683,0,0.0,0.46712339553037047,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-02 11:45:00+00:00,2026-03-02 12:00:00+00:00,long,0.09528552440325623,0.09618552440325623,target,1,1.9342139478962848,1,True,False,False,0.005944055733847677,0.11084263664041523,0,2,0.018824674849540667,0.33593,0.36094,0.334,0.35857,28876577.0,2026-03-02 11:59:59.999000+00:00,10005608.2814,166486,15207364.0,5276701.52949,0.06525086262289706,0.1401147948704394,0.2693608227298025,6.090686638273769,0.8403860430586497,0.08797327394209303,0.07164068299925723,0.0751317734333602,85.71362060790761,0.004550571749176939,0.15657227556773448,0.21931399410633629,0.0447578700369482,0.039273118787803485,0.33001827639168757,1.2460007278105012,0.013928138626701975,3.985005386153481,3.727315858709034,1.0,0.72,0.0,0.258819045102521,-0.9659258262890682,0,1.0,0.7093884404837919,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-02 11:45:00+00:00,2026-03-02 12:00:00+00:00,long,0.09528552440325623,0.09618552440325623,target,1,1.9342139478962848,1,True,False,False,0.005944055733847677,0.11084263664041523,0,2,0.018824674849540667,0.33593,0.36094,0.334,0.35857,28876577.0,2026-03-02 11:59:59.999000+00:00,10005608.2814,166486,15207364.0,5276701.52949,0.06525086262289706,0.1401147948704394,0.2693608227298025,6.090686638273769,0.8403860430586497,0.08797327394209303,0.07164068299925723,0.0751317734333602,85.71362060790761,0.004550571749176939,0.15657227556773448,0.21931399410633629,0.0447578700369482,0.039273118787803485,0.33001827639168757,1.2460007278105012,0.013928138626701975,3.985005386153481,3.727315858709034,1.0,0.72,0.0,0.258819045102521,-0.9659258262890682,0,1.0,0.7194777058693095,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018876817419924207,0.01977681741992421,target,0,0.6182781197468075,1,True,False,False,0.002419142339756221,0.026780625183374675,0,4,-0.0024279351622371855,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6983234624974529,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018876817419924207,0.01977681741992421,target,0,0.6182781197468075,1,True,False,False,0.002419142339756221,0.026780625183374675,0,4,0.00032532550617070025,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6976204954405067,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.019576722545529,0.020476722545529003,target,0,0.6024799068943321,1,True,False,False,0.0015688615277721107,0.021474314055084077,0,3,0.0022138334935117706,219.11,223.86,218.81,223.5,65310.464,2026-03-02 15:14:59.999000+00:00,14489758.13946,63345,38498.675,8539053.11165,0.01979188909880081,0.044043060255976624,0.050093025948187826,6.649184565033633,0.8693069306930646,0.07128712871287383,0.059405940594061526,0.022595078299776337,80.1239953447166,1.0891600749296046,0.0371845171120984,0.03765225469825183,0.008533642600873526,0.0028387746519624724,0.05251687661516076,1.6625555296772738,2.0275193172148938,3.6917130479523967,4.4522918266701215,1.0,0.89,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6882608927131795,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.019576722545529,0.020476722545529003,target,0,0.6024799068943321,1,True,False,False,0.0015688615277721107,0.021474314055084077,0,3,0.0022138334935117706,219.11,223.86,218.81,223.5,65310.464,2026-03-02 15:14:59.999000+00:00,14489758.13946,63345,38498.675,8539053.11165,0.01979188909880081,0.044043060255976624,0.050093025948187826,6.649184565033633,0.8693069306930646,0.07128712871287383,0.059405940594061526,0.022595078299776337,80.1239953447166,1.0891600749296046,0.0371845171120984,0.03765225469825183,0.008533642600873526,0.0028387746519624724,0.05251687661516076,1.6625555296772738,2.0275193172148938,3.6917130479523967,4.4522918266701215,1.0,0.89,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.700185492819146,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018876817419924207,0.01977681741992421,target,0,0.6182781197468075,1,True,False,False,0.002419142339756221,0.026780625183374675,0,4,-0.0024279351622371855,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.709724824965331,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018876817419924207,0.01977681741992421,target,0,0.6182781197468075,1,True,False,False,0.002419142339756221,0.026780625183374675,0,4,0.00032532550617070025,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.7090501543970409,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-03 22:30:00+00:00,2026-03-04 01:30:00+00:00,long,0.020237105463804042,0.021137105463804044,target,12,0.2923360839134307,1,True,False,False,0.0008990393973413836,0.026015517092362918,0,2,0.0030624475950310186,85.81,86.61,85.75,86.53,293732.99,2026-03-03 22:44:59.999000+00:00,25336384.8919,30271,180553.64,15580076.0503,0.008239095055268824,0.02125751617518803,0.011039563629976611,4.8676866781556365,0.8372093023255807,0.09302325581395157,0.06976744186046781,0.009938749566624286,64.61680419567153,0.12454092328363303,0.01574990019890589,0.01755339306899362,0.003558898274767186,0.0015181828913566342,0.023601066763741314,1.3759149862697995,0.7352511735168278,-0.4037952681909607,0.6973262589475294,1.0,0.64,0.0,-0.5000000000000004,0.8660254037844384,1,2.0,0.618423739023238,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-03 22:30:00+00:00,2026-03-04 01:30:00+00:00,long,0.020237105463804042,0.021137105463804044,target,12,0.2923360839134307,1,True,False,False,0.0008990393973413836,0.026015517092362918,0,2,0.0030624475950310186,85.81,86.61,85.75,86.53,293732.99,2026-03-03 22:44:59.999000+00:00,25336384.8919,30271,180553.64,15580076.0503,0.008239095055268824,0.02125751617518803,0.011039563629976611,4.8676866781556365,0.8372093023255807,0.09302325581395157,0.06976744186046781,0.009938749566624286,64.61680419567153,0.12454092328363303,0.01574990019890589,0.01755339306899362,0.003558898274767186,0.0015181828913566342,0.023601066763741314,1.3759149862697995,0.7352511735168278,-0.4037952681909607,0.6973262589475294,1.0,0.64,0.0,-0.5000000000000004,0.8660254037844384,1,2.0,0.6430492929260735,True
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-04 07:45:00+00:00,2026-03-04 08:45:00+00:00,long,0.010300044086512066,0.011200044086512066,target,4,0.3363646810966472,1,True,False,False,0.0012966328123771023,0.027874863784098727,0,4,-0.0037026084800986397,1.3675,1.3765,1.366,1.3742,11640007.2,2026-03-04 07:59:59.999000+00:00,15977502.52413,24955,6564602.6,9012004.73453,0.004887488300839465,0.011343383366697676,0.01621280423226327,3.463742316231057,0.6380952380952553,0.21904761904761702,0.14285714285712775,0.007640809198078848,66.81823405483236,0.0022436002991334503,0.010994781123079299,0.011530883628617464,0.00252044019559583,0.001074499658719752,0.020509136275243166,1.3136008787986102,0.006439960157277645,2.464487461213925,2.4653643353262122,1.0,0.61,0.0,0.9659258262890683,-0.25881904510252063,2,0.0,0.4945807809777903,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-04 07:45:00+00:00,2026-03-04 08:45:00+00:00,long,0.01770419221915547,0.01860419221915547,target,4,0.30066200717996594,1,True,False,False,0.002275908874056171,0.037743772043838,0,2,-0.0001865406957463742,86.69,87.49,86.51,87.38,687827.68,2026-03-04 07:59:59.999000+00:00,59968720.7207,44581,392241.83,34194671.0987,0.007812539736793625,0.021048539309084808,0.019296918612498434,4.125122097206308,0.7040816326530662,0.11224489795918427,0.18367346938774948,0.011215381094071754,65.0331003589983,0.19012201673895804,0.01583919112864229,0.017381935240431825,0.003356432079528293,0.001261199108756994,0.02928311389068794,1.3145098948202425,0.6691588508149351,2.4385708685672673,2.3653869381792028,1.0,0.76,0.0,0.9659258262890683,-0.25881904510252063,2,0.0,0.6143198833528535,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-04 07:45:00+00:00,2026-03-04 08:45:00+00:00,long,0.01770419221915547,0.01860419221915547,target,4,0.30066200717996594,1,True,False,False,0.002275908874056171,0.037743772043838,0,2,-0.0001865406957463742,86.69,87.49,86.51,87.38,687827.68,2026-03-04 07:59:59.999000+00:00,59968720.7207,44581,392241.83,34194671.0987,0.007812539736793625,0.021048539309084808,0.019296918612498434,4.125122097206308,0.7040816326530662,0.11224489795918427,0.18367346938774948,0.011215381094071754,65.0331003589983,0.19012201673895804,0.01583919112864229,0.017381935240431825,0.003356432079528293,0.001261199108756994,0.02928311389068794,1.3145098948202425,0.6691588508149351,2.4385708685672673,2.3653869381792028,1.0,0.76,0.0,0.9659258262890683,-0.25881904510252063,2,0.0,0.5922763558578654,True
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-04 07:45:00+00:00,2026-03-04 08:00:00+00:00,long,0.013080902622353065,0.013980902622353065,target,1,0.3436706676844273,1,True,False,False,0.0018008927140025874,0.015834460041165867,0,2,0.0032415054377829024,1992.19,2010.0,1989.0,2005.72,155515.442,2026-03-04 07:59:59.999000+00:00,311328905.33432,202354,76090.241,152326366.42746,0.006768562401160023,0.01328511347173633,0.023267830854142118,3.0762215729442492,0.644285714285713,0.2038095238095225,0.1519047619047645,0.01047005564086712,67.18353338422136,4.427192002980287,0.014622988232401565,0.015546422537321249,0.003300298785430922,0.0014999499864538635,0.02888487370538025,1.2732548792049567,11.847325826724525,2.9282836641830636,3.2977566172877393,1.0,0.63,0.0,0.9659258262890683,-0.25881904510252063,2,0.0,0.5576560463602285,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-04 08:45:00+00:00,2026-03-04 08:45:00+00:00,long,0.016055159589539743,0.016955159589539744,target,0,0.43918984238923686,1,True,False,False,0.0001999600079983984,0.02008264278787015,0,3,0.006155194557204336,0.0907,0.09254,0.0907,0.09225,325024005.0,2026-03-04 08:59:59.999000+00:00,29811475.83672,53029,149247183.0,13686946.2899,0.016834678293783763,0.02380411852925647,0.033172913356304894,4.138701119631194,0.8423913043478264,0.1576086956521736,0.0,0.01994579945799452,71.95949211946184,0.0002865930268654316,0.026062934678816266,0.02716229088362315,0.004468094384493915,0.0021849353939666916,0.03621156037757046,1.6798726755372686,0.0007027379153645896,3.8739434392581154,4.238509974799703,1.0,0.82,0.0,0.8660254037844387,-0.4999999999999998,2,1.0,0.6706846625488664,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-04 08:45:00+00:00,2026-03-04 08:45:00+00:00,long,0.016055159589539743,0.016955159589539744,target,0,0.43918984238923686,1,True,False,False,0.0001999600079983984,0.02008264278787015,0,3,0.006155194557204336,0.0907,0.09254,0.0907,0.09225,325024005.0,2026-03-04 08:59:59.999000+00:00,29811475.83672,53029,149247183.0,13686946.2899,0.016834678293783763,0.02380411852925647,0.033172913356304894,4.138701119631194,0.8423913043478264,0.1576086956521736,0.0,0.01994579945799452,71.95949211946184,0.0002865930268654316,0.026062934678816266,0.02716229088362315,0.004468094384493915,0.0021849353939666916,0.03621156037757046,1.6798726755372686,0.0007027379153645896,3.8739434392581154,4.238509974799703,1.0,0.82,0.0,0.8660254037844387,-0.4999999999999998,2,1.0,0.6865716355137648,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 09:00:00+00:00,2026-03-04 09:15:00+00:00,long,0.022934089317240888,0.02383408931724089,target,1,2.140040133568976,1,True,False,False,0.005526709373461532,0.03259696790332386,0,4,0.0012990328469426485,227.11,230.98,225.9,230.78,70388.763,2026-03-04 09:14:59.999000+00:00,16086884.99432,70981,37734.383,8629272.86707,0.016074426655008897,0.048473895615803834,0.06000192813181606,6.041232802443823,0.7224409448818896,0.03937007874015536,0.23818897637795508,0.022012306092382285,75.56083491809487,1.1943564108302027,0.041806501967547156,0.04792107544916347,0.009515171669500111,0.004560688981270378,0.06705919916239203,1.5074674012172362,2.3737872576847403,3.5285656219962536,5.090853858863077,1.0,0.82,0.0,0.7071067811865476,-0.7071067811865475,2,1.0,0.6479352438938917,True
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 09:00:00+00:00,2026-03-04 12:15:00+00:00,long,-0.0060231128839632045,-0.005123112883963205,signal_exit,13,1.1324288306010781,0,False,False,False,0.008692398719037585,0.01521566243486591,0,2,0.0001512308434887328,32.493,32.702,32.344,32.662,205140.66,2026-03-04 09:14:59.999000+00:00,6660692.00466,31358,116473.14,3782752.41176,0.005156865746992862,0.02263499790903604,0.04910097114472764,3.2394871962237692,0.4720670391061407,0.11173184357541756,0.4162011173184418,0.0109607494948257,73.81528766006063,0.14662218229017904,0.03033231246929955,0.03531208349093694,0.00826137310067554,0.004872225760881088,0.06766872274581473,1.1179338641305694,0.31613465705387894,0.7642768560734822,1.6600904946831756,1.0,0.75,0.0,0.7071067811865476,-0.7071067811865475,2,1.0,0.45159770334301547,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 09:00:00+00:00,2026-03-04 09:15:00+00:00,long,0.022934089317240888,0.02383408931724089,target,1,2.140040133568976,1,True,False,False,0.005526709373461532,0.03259696790332386,0,4,0.0012990328469426485,227.11,230.98,225.9,230.78,70388.763,2026-03-04 09:14:59.999000+00:00,16086884.99432,70981,37734.383,8629272.86707,0.016074426655008897,0.048473895615803834,0.06000192813181606,6.041232802443823,0.7224409448818896,0.03937007874015536,0.23818897637795508,0.022012306092382285,75.56083491809487,1.1943564108302027,0.041806501967547156,0.04792107544916347,0.009515171669500111,0.004560688981270378,0.06705919916239203,1.5074674012172362,2.3737872576847403,3.5285656219962536,5.090853858863077,1.0,0.82,0.0,0.7071067811865476,-0.7071067811865475,2,1.0,0.6326426114493199,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 09:00:00+00:00,2026-03-05 09:15:00+00:00,long,0.06710706018833432,0.06800706018833431,target,1,1.5584515738524878,1,True,False,False,0.0051905237787269395,0.07178298123741474,0,5,-0.0044613283483536294,0.42071,0.43725,0.41861,0.43101,8034825.0,2026-03-05 09:14:59.999000+00:00,3443559.78486,67048,4018267.0,1722630.08197,0.024401478435205178,0.07169616113792245,0.1040698089520719,3.438135802551968,0.5525751072961377,0.3347639484978545,0.11266094420600781,0.04324725644416613,76.20316868693472,0.003762482346525837,0.0793007186699092,0.10349988553077827,0.022921913329388532,0.01675928412450145,0.1328967587133185,1.3397426718856953,0.011960589801274363,1.980581708522054,2.279886601900902,1.0,0.71,0.0,0.7071067811865476,-0.7071067811865475,3,1.0,0.657703153675675,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 09:00:00+00:00,2026-03-05 09:15:00+00:00,long,0.06710706018833432,0.06800706018833431,target,1,1.5584515738524878,1,True,False,False,0.0051905237787269395,0.07178298123741474,0,5,-0.0044613283483536294,0.42071,0.43725,0.41861,0.43101,8034825.0,2026-03-05 09:14:59.999000+00:00,3443559.78486,67048,4018267.0,1722630.08197,0.024401478435205178,0.07169616113792245,0.1040698089520719,3.438135802551968,0.5525751072961377,0.3347639484978545,0.11266094420600781,0.04324725644416613,76.20316868693472,0.003762482346525837,0.0793007186699092,0.10349988553077827,0.022921913329388532,0.01675928412450145,0.1328967587133185,1.3397426718856953,0.011960589801274363,1.980581708522054,2.279886601900902,1.0,0.71,0.0,0.7071067811865476,-0.7071067811865475,3,1.0,0.6607144783486215,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:00:00+00:00,2026-03-05 10:45:00+00:00,long,0.08342115098385894,0.08432115098385894,target,3,1.6830277020829942,1,True,False,False,0.023185364445318542,0.09358482696502979,0,4,0.0074123566607005795,0.46107,0.4781,0.45047,0.47276,19226776.0,2026-03-05 10:14:59.999000+00:00,8937868.56526,136882,10032101.0,4665657.54474,0.025146434140508267,0.09245656845330247,0.19565139665059597,4.249088204119883,0.4230908432862836,0.1932681867535289,0.38364096996018754,0.05844403079786793,79.55771485888837,0.007150492453871383,0.11902312922582907,0.16099469635372302,0.03649799214868832,0.0313808236660309,0.2747678562792795,1.153689050868933,0.016416842079190887,2.5723962965497336,3.469541392334803,1.0,0.79,0.0,0.49999999999999994,-0.8660254037844387,3,1.0,0.6983731389742636,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:00:00+00:00,2026-03-05 10:45:00+00:00,long,0.08342115098385894,0.08432115098385894,target,3,1.6830277020829942,1,True,False,False,0.023185364445318542,0.09358482696502979,0,4,0.0074123566607005795,0.46107,0.4781,0.45047,0.47276,19226776.0,2026-03-05 10:14:59.999000+00:00,8937868.56526,136882,10032101.0,4665657.54474,0.025146434140508267,0.09245656845330247,0.19565139665059597,4.249088204119883,0.4230908432862836,0.1932681867535289,0.38364096996018754,0.05844403079786793,79.55771485888837,0.007150492453871383,0.11902312922582907,0.16099469635372302,0.03649799214868832,0.0313808236660309,0.2747678562792795,1.153689050868933,0.016416842079190887,2.5723962965497336,3.469541392334803,1.0,0.79,0.0,0.49999999999999994,-0.8660254037844387,3,1.0,0.6959155254935145,True
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:45:00+00:00,2026-03-05 13:00:00+00:00,long,-0.007684431675189924,-0.006784431675189924,signal_exit,9,1.2502071607554173,0,False,False,False,0.007546844184022717,0.006245891203042008,0,1,-0.003959587318852288,1.4425,1.4518,1.4424,1.447,10847061.6,2026-03-05 10:59:59.999000+00:00,15710955.19129,25075,6277191.8,9092263.4917,0.003045406561911584,0.013287614195234483,0.01651432855490424,3.7404623611452705,0.4787234042553335,0.5106382978723274,0.01063829787233917,0.006496199032481047,70.59050812054016,0.003475692096732725,0.013701439444244061,0.015000115918174604,0.003990986138046715,0.0018641048379899328,0.029925441106145565,1.1212172408897774,0.007518753927405341,1.9563360775690104,1.8448639425501396,1.0,0.45,0.0,0.49999999999999994,-0.8660254037844387,3,1.0,0.46927911642390446,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-06 20:45:00+00:00,2026-03-07 05:00:00+00:00,long,-0.013426820849588166,-0.012526820849588166,stop,33,0.48551375183892675,0,False,True,False,0.012695032708798494,0.013784162807404927,0,5,-2.8537477176057875e-05,30.886,31.192,30.831,31.049,164764.92,2026-03-06 20:59:59.999000+00:00,5112472.84122,22280,109469.44,3397576.89361,0.005263594940887708,0.022572410200030403,0.04099109638842855,4.887656485992548,0.4515235457063711,0.39612188365651085,0.15235457063711805,0.01162678347128734,74.27568759194634,0.14433789140384984,0.024303544183236058,0.02509398609201438,0.006784151493263169,0.003508061702514942,0.06041948319020883,1.05976091751571,0.2653452382236063,0.06739075279393503,1.0532101918485637,1.0,0.77,0.0,-0.8660254037844386,0.5000000000000001,4,2.0,0.4834706929293321,True
