symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-05 16:00:00+00:00,2026-03-06 04:00:00+00:00,short,0.009927315311986042,0.010727315311986042,horizon,48,0.33381319074045845,1,False,False,True,0.0049530028374312855,0.014541446753736252,0,3,0.002010155329501062,1.416,1.4162,1.3952,1.3994,26896524.5,2026-03-05 16:14:59.999000+00:00,37748172.67153,43312,11854106.2,16629459.02059,-0.01179242194186863,-0.015598728080998383,-0.026096410040131388,-3.023547888194245,0.7904761904761914,0.009523809523808517,0.2,0.015006431327711811,33.309340462977076,-0.003217701939803767,-0.016957398999370328,-0.01882622735879988,-0.0033394576101118956,-0.0020926558160204722,0.031712389217361255,-1.2518484371182599,0.010864236988593382,3.47875054510448,3.0742609484097834,-1.0,0.78,-0.0313559908631551,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6348077873850958,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-05 16:00:00+00:00,2026-03-06 04:00:00+00:00,short,0.009927315311986042,0.010727315311986042,horizon,48,0.33381319074045845,1,False,False,True,0.0049530028374312855,0.014541446753736252,0,3,0.002010155329501062,1.416,1.4162,1.3952,1.3994,26896524.5,2026-03-05 16:14:59.999000+00:00,37748172.67153,43312,11854106.2,16629459.02059,-0.01179242194186863,-0.015598728080998383,-0.026096410040131388,-3.023547888194245,0.7904761904761914,0.009523809523808517,0.2,0.015006431327711811,33.309340462977076,-0.003217701939803767,-0.016957398999370328,-0.01882622735879988,-0.0033394576101118956,-0.0020926558160204722,0.031712389217361255,-1.2518484371182599,0.010864236988593382,3.47875054510448,3.0742609484097834,-1.0,0.78,-0.0313559908631551,-0.8660254037844385,-0.5000000000000004,3,2.0,0.6854039816356138,True
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-07 21:30:00+00:00,2026-03-07 22:30:00+00:00,short,0.025498298382391475,0.026298298382391474,target,4,0.4585344230778716,1,True,False,False,0.00015002250337552449,0.02872703222632214,0,3,-0.0074407800859814755,177.33,177.33,175.98,176.19,13066.779,2026-03-07 21:44:59.999000+00:00,2306625.96917,24654,4694.862,828755.38724,-0.006393051674314923,-0.008364938845276748,-0.07693371336154292,-1.464416750608723,0.8444444444444412,0.0,0.15555555555555883,0.0076621828707646444,27.07327884610642,-0.9517306458147354,-0.028995914713911095,-0.03335281636260516,-0.008027141898051204,-0.005841133775320917,0.10511098686168871,-0.7212772812250712,1.8283174427800455,-0.3668146411855801,0.8454645088308829,-1.0,0.71,-0.07913029843725505,-0.7071067811865477,0.7071067811865474,5,2.0,0.5678977467289459,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-08 12:00:00+00:00,2026-03-08 12:15:00+00:00,short,0.011319067979786022,0.012119067979786022,target,1,0.2757678342504137,1,True,False,False,0.0018300057438626627,0.01496982666100928,0,2,0.0029516423897752767,0.0893,0.08945,0.08827,0.08849,193316457.0,2026-03-08 12:14:59.999000+00:00,17148826.85351,30014,69208405.0,6143123.61156,-0.009111936603194641,-0.011237335915508084,-0.006982010345369583,-2.5773547778887242,0.6864406779661058,0.12711864406779433,0.1864406779660999,0.013334840094925986,36.211608287479315,-0.00013398894255541895,-0.012206921940590811,-0.01278853958125983,-0.0023664049463786307,-0.0010524716241829823,0.02706725576321461,-0.9202649314407216,0.00048619759039516955,3.2955142690607726,3.6181489791274433,-1.0,1.0,-0.027047828477185343,1.2246467991473532e-16,-1.0,6,1.0,0.5632493511584734,True
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-08 18:00:00+00:00,2026-03-09 00:45:00+00:00,short,0.052147133498807945,0.05294713349880795,target,27,0.2972561596171377,1,True,False,False,0.026784121213550827,0.06393637290566158,0,4,-0.004083739742907962,0.3282,0.32881,0.32284,0.32332,767030.0,2026-03-08 18:14:59.999000+00:00,250229.96946,10455,278477.0,90908.65983,-0.014797801721092753,-0.030100365427043998,-0.014096635622706946,-1.7190821203652187,0.8174204355108904,0.1021775544388613,0.08040201005024832,0.018464678955833154,35.137192019143114,-0.0017497846257892176,-0.0335473719151965,-0.036823334886027785,-0.008017413611592139,-0.004525813452180505,0.10856465632044456,-0.7013367212449712,0.006879867261429891,-0.3007169370227178,0.6982179238305292,-1.0,1.0,-0.09393565743750698,-1.0,-1.8369701987210297e-16,6,2.0,0.7213402377364306,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-09 07:15:00+00:00,2026-03-09 09:15:00+00:00,short,-0.008882023901297898,-0.008082023901297898,stop,8,0.21323874756113043,0,False,True,False,0.009492329543647614,0.004558500244921652,0,2,0.0032293189509373147,1.3382,1.3404,1.3319,1.3368,11636988.3,2026-03-09 07:29:59.999000+00:00,15549232.86938,23555,4447749.3,5942966.11879,-0.001046729067532665,-0.010936388435318264,-0.013744133740786323,-2.5454148465773185,0.16470588235295008,0.2588235294117638,0.5764705882352861,0.006358467983243531,39.33806262194348,-0.0014706797822306222,-0.007257028259430594,-0.007930882348403862,-0.0018358732521541743,-0.0007601547950825127,0.018054389159324193,-0.9684586140806767,0.007301364144798536,0.8494633199830547,1.4335892770820944,-1.0,0.87,-0.01785320696495485,0.9659258262890683,-0.25881904510252063,0,0.0,0.6369606170657245,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-10 21:00:00+00:00,2026-03-11 09:00:00+00:00,short,0.010065955715832433,0.010865955715832433,horizon,48,0.24149175622054486,1,False,False,True,0.003678015527827621,0.012737952014521305,0,2,0.0005804505797061541,1.3891,1.394,1.3862,1.3874,3487492.1,2026-03-10 21:14:59.999000+00:00,4847202.54698,10869,1879325.5,2612636.91161,-0.0012245634521427056,-0.0005764519542824505,-0.027441830023040306,-0.19727633309238488,0.2179487179487278,0.6282051282051315,0.1538461538461407,0.0056220268127431215,37.92541218897276,-0.0014245042308016452,-0.006555659297669615,-0.007819041284772262,-0.0018418224388881965,-0.0013797559227576306,0.04781571832889368,-0.413421881323534,0.008240727186027188,-1.0107809726673143,0.2908315707941203,-1.0,0.15,-0.030806845965770213,-0.7071067811865477,0.7071067811865474,1,2.0,0.5000853336946297,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-10 22:00:00+00:00,2026-03-11 04:45:00+00:00,short,-0.00852932277641161,-0.00772932277641161,stop,27,0.3420018490886511,0,False,True,False,0.007842722736278116,0.004511220140544718,0,1,0.0018442999198782933,69712.9,69830.2,69388.0,69560.0,2221.511,2026-03-10 22:14:59.999000+00:00,154531064.4102,54357,977.659,68000662.9571,-0.0021942556092490284,-0.007003880104402885,-0.01106279037095264,-2.9584796737628727,0.34577114427859607,0.2652645861601169,0.38896426956128705,0.006357101782633655,32.899907545567444,-53.96644867555216,-0.007932626715507011,-0.010103533523280717,-0.0022908638022760552,-0.0015382783085396978,0.02070602668515904,-0.7872892229987777,365.099278561897,-0.34780642653300403,0.7335792652659682,-1.0,0.11,-0.02031894561756098,-0.5000000000000004,0.8660254037844384,1,2.0,0.5384796412448081,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 01:00:00+00:00,2026-03-11 02:45:00+00:00,short,0.01752831622707668,0.018328316227076678,target,7,0.27282783880609146,1,True,False,False,0.0006954597088854588,0.024849182749162965,0,3,0.0004466237087909802,220.04,220.16,218.8,218.85,15063.346,2026-03-11 01:14:59.999000+00:00,3303205.09618,17629,6113.936,1340595.54665,-0.005377337055145387,-0.00973088798830931,-0.022991595195146586,-2.525687504199513,0.8750000000000079,0.08823529411765137,0.0367647058823408,0.006214302033356113,36.35860805969543,-0.2635827673986666,-0.011962026035637088,-0.01570778042093311,-0.0035450695766413576,-0.0024683109957016613,0.029867585074680028,-0.9007423758207883,1.594875738760203,0.5952273007249497,1.2978456842388042,-1.0,0.15,-0.025340696535138485,0.25881904510252074,0.9659258262890683,2,0.0,0.5098804214373525,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,2,-0.00038765985775843573,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0,0.5463324965701658,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-12 00:45:00+00:00,2026-03-12 02:30:00+00:00,short,0.008045074711527501,0.008845074711527501,target,7,0.20736352730741742,1,True,False,False,0.0008730399417499978,0.009032298963979989,0,2,0.0013030949230073724,1.3833,1.3843,1.3822,1.3832,1413181.8,2026-03-12 00:59:59.999000+00:00,1954988.37206,5507,790129.2,1093111.58965,0.0,-0.0005059448628037116,-0.005479465764625596,-0.39202827214673946,0.047619047619042586,0.47619047619053156,0.4761904761904258,0.0015182186234817747,39.63182363462913,-0.0008313904984915315,-0.0028674529104209755,-0.0033343730303216964,-0.0010533095932031555,-0.0007431786436586929,0.009261494561417397,-0.7126786903916584,0.0046938924290234945,-1.1025728486485915,0.3323402167562473,-1.0,0.01,-0.0073202239127314606,0.0,1.0,3,0.0,0.5012492128726523,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-12 01:45:00+00:00,2026-03-12 02:30:00+00:00,short,0.00761549503358246,0.00841549503358246,target,3,0.3212002679031201,1,True,False,False,0.0006434879384660617,0.008660838598533229,0,1,0.0016603574848273127,69924.2,69958.7,69706.1,69800.8,1514.145,2026-03-12 01:59:59.999000+00:00,105660298.0114,37789,825.298,57589371.1389,-0.0017648970513516559,-0.005373726029942099,-0.01283263317729179,-3.043903940013922,0.4885193982581094,0.13657957244656055,0.37490102929533003,0.0036188696977683815,33.939986604843995,-60.54966361695148,-0.005543963709312363,-0.00629896848007778,-0.0016340331593921453,-0.0010097388940643048,0.015253121699305846,-0.8819284183452328,236.57601087360237,0.619025788586417,1.3786618754610278,-1.0,0.22,-0.013580773807336688,0.25881904510252074,0.9659258262890683,3,0.0,0.537037952854586,True
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-13 14:45:00+00:00,2026-03-13 14:45:00+00:00,short,0.015680083300476176,0.016480083300476175,target,0,0.4426481645188906,1,True,False,False,0.0006364767944763696,0.01836226579685188,0,5,-0.005952579250904132,37.008,37.026,36.323,36.404,572650.76,2026-03-13 14:59:59.999000+00:00,20987037.64069,60043,245678.98,9005304.11102,-0.016374379934320442,-0.02955560190529569,-0.022865897794204806,-5.467741315427588,0.8591749644381176,0.025604551920342257,0.11522048364154015,0.019311064718162917,27.86759177405547,-0.05536333719935167,-0.02382334438391477,-0.02682028515826265,-0.003296329814163612,-0.0013439353196882386,0.02801355567097821,-1.665635431187356,0.27671270574550927,4.289664180259181,4.2849370215859945,-1.0,1.0,-0.031422109884262306,-0.4999999999999997,-0.8660254037844388,4,1.0,0.693090036202353,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-13 17:45:00+00:00,2026-03-14 05:45:00+00:00,short,0.0004108232734480625,0.0012108232734480626,horizon,48,0.4200757150526479,1,False,False,True,0.0066677575397408725,0.005078490218104536,0,2,0.0015087780029983463,1.3964,1.3972,1.3909,1.3934,10861955.3,2026-03-13 17:59:59.999000+00:00,15131756.47668,22517,5572992.0,7764045.79551,-0.0022223027892129574,-0.011275363871064085,-0.035116066712340716,-2.9728320085126887,0.4761904761904963,0.12698412698411357,0.3968253968253901,0.004521314769628228,28.996214247367604,-0.0031315412580910362,-0.014481816803110973,-0.016555720535234814,-0.004101543390958362,-0.002311871947505928,0.049519825501804955,-0.7642349947146958,0.008685162142333778,-0.03235969411438749,0.9848872557310614,-1.0,0.92,-0.037241760519588274,-0.9659258262890683,-0.25881904510252063,4,2.0,0.5562871321607256,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-13 17:45:00+00:00,2026-03-14 05:45:00+00:00,short,0.0004108232734480625,0.0012108232734480626,horizon,48,0.4200757150526479,1,False,False,True,0.0066677575397408725,0.005078490218104536,0,2,0.0005571287991445481,1.3964,1.3972,1.3909,1.3934,10861955.3,2026-03-13 17:59:59.999000+00:00,15131756.47668,22517,5572992.0,7764045.79551,-0.0022223027892129574,-0.011275363871064085,-0.035116066712340716,-2.9728320085126887,0.4761904761904963,0.12698412698411357,0.3968253968253901,0.004521314769628228,28.996214247367604,-0.0031315412580910362,-0.014481816803110973,-0.016555720535234814,-0.004101543390958362,-0.002311871947505928,0.049519825501804955,-0.7642349947146958,0.008685162142333778,-0.03235969411438749,0.9848872557310614,-1.0,0.92,-0.037241760519588274,-0.9659258262890683,-0.25881904510252063,4,2.0,0.5607793904342641,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-13 18:45:00+00:00,2026-03-14 06:45:00+00:00,short,0.007509812560928312,0.008309812560928312,horizon,48,0.2802159956888971,1,False,False,True,0.003774461969649573,0.013028607974577451,0,1,0.0033592910246830385,71194.1,71203.7,70971.0,71020.1,1517.629,2026-03-13 18:59:59.999000+00:00,107844000.9348,42599,783.649,55684848.2601,-0.0024456096361012833,0.0002901008050222744,-0.018599510185534806,0.0656812662020091,0.7477438762355056,0.04125483455088693,0.21100128921360736,0.0032765372056642707,35.989200215555144,-109.95688203653611,-0.009398661051400243,-0.011184859455664971,-0.002760889250350451,-0.002162274425149935,0.04382266540222269,-0.5691784516912652,412.132867574085,-1.3364854912058068,0.28527051261338304,-1.0,0.91,-0.036167420550423324,-1.0,-1.8369701987210297e-16,4,2.0,0.5305139657481063,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-13 18:45:00+00:00,2026-03-14 06:45:00+00:00,short,0.013517752824751001,0.014317752824751001,horizon,48,0.38417092913281864,1,False,False,True,0.007123698380961833,0.01983424269806552,0,2,0.0032219061840725186,0.09609,0.09612,0.09568,0.09581,37076873.0,2026-03-13 18:59:59.999000+00:00,3554948.5076,11103,19891732.0,1907344.65379,-0.003022252313464824,-0.0027100287588651298,-0.02014843176050316,-0.5941147103276451,0.6363636363636163,0.06818181818182392,0.2954545454545598,0.004592422502870222,30.79145354335907,-0.00023935706073250533,-0.01597220833838265,-0.019110641541787602,-0.004693363996900235,-0.003495920845127176,0.05040027238015715,-0.7363596353717262,0.0007593392971125608,-1.4982707956409287,0.2303319738849914,-1.0,0.72,-0.04371693781814545,-1.0,-1.8369701987210297e-16,4,2.0,0.5009913540902444,True
