symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:30:00+00:00,2026-02-27 04:45:00+00:00,long,-0.010162485962551407,-0.009362485962551407,stop,1,0.27913902875765956,0,False,True,False,0.009399511072111351,0.0011187638268503723,0,2,0.011340913277767923,244.3,244.61,242.51,242.73,16627.343,2026-02-27 04:44:59.999000+00:00,4043801.38856,19385,6759.608,1644269.36676,-0.0064472637758369485,0.015611693447572244,0.020393581754251953,3.7427041475667644,0.7476190476190498,0.1476190476190471,0.10476190476190309,0.008651588184402516,63.95695143788298,0.6146615049958841,0.011549965962999129,0.01138508750527383,0.00513845766279708,0.001906184053023674,0.03162506480957638,0.9041843612393617,1.5661323483972536,1.9227103276365476,2.4347720091544667,-1.0,0.6,-0.00642652476463379,0.8660254037844386,0.5000000000000001,4,0.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 04:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.009221392143193247,-0.008421392143193247,stop,20,0.28139957174721986,0,False,True,False,0.014077730739982459,0.00666140546635324,0,5,-0.007455776009256393,0.09835,0.0987,0.09818,0.09839,47638224.0,2026-02-27 04:59:59.999000+00:00,4687775.7459,12304,24060042.0,2368073.9217,0.0005083108938808105,0.009394534528555532,0.01804992086645704,2.605918355340921,0.07692307692307487,0.5961538461538369,0.3269230769230882,0.00528508994816539,64.06997858736099,0.0001874590486910706,0.009228438985930067,0.009887524889031767,0.003756164290704911,0.0020989774103308267,0.03030216427375438,0.7867468830096632,0.0005499421904913547,0.0860525689865445,1.0948214295879715,1.0,0.6,-0.005056122964910537,0.8660254037844386,0.5000000000000001,4,0.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 05:00:00+00:00,2026-02-27 06:15:00+00:00,long,-0.010411268354655754,-0.009611268354655754,stop,5,0.2914271666889317,0,False,True,False,0.01318916726479321,0.006782249964721341,0,5,0.0027265225146030554,242.31,243.99,242.24,243.19,9710.438,2026-02-27 05:14:59.999000+00:00,2363097.47601,13774,4027.751,979657.89678,0.0035838641065919085,-0.0005344186269306996,0.02325444333708409,-0.1287518458474341,0.5028571428571402,0.4571428571428636,0.0399999999999961,0.0071960195731732395,64.57135833444659,0.5213484366931044,0.011293502481424002,0.012370638631797177,0.0033892227141905096,0.002748180009791268,0.03562058571254929,0.8073989576588232,1.5669202391792645,0.481532318604876,1.3394607827021674,1.0,0.58,-0.004543593941874757,0.9659258262890683,0.25881904510252074,4,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 06:00:00+00:00,2026-02-27 08:15:00+00:00,long,-0.07002696619544614,-0.06922696619544615,stop,9,0.21096489610229555,0,False,True,False,0.07231837831249975,0.033354840629981355,1,1,0.02770915092025781,0.36825,0.37754,0.36482,0.37025,4452965.0,2026-02-27 06:14:59.999000+00:00,1661545.35633,53286,2234311.0,834049.3171,0.005389242708834298,0.043075262711110035,0.12150026686512702,0.9505538797511459,0.15723270440251574,0.5731132075471665,0.26965408805031776,0.03435516542876437,60.54824480511478,0.0038652262485325143,0.05940195368965392,0.05595654915037578,0.018589668921310087,0.00951446639295761,0.2469886788332318,0.6580334504638273,0.016692214520868453,-0.4111749580775963,0.7291247431880922,-1.0,0.45,0.0,1.0,6.123233995736766e-17,4,0.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 08:15:00+00:00,2026-02-27 09:45:00+00:00,long,-0.007116112399271128,-0.006316112399271128,stop,6,0.26535343854796906,0,False,True,False,0.010509291945650201,0.004501143266626522,0,5,-0.0018010864422473682,1.4188,1.4202,1.4158,1.4188,5331781.9,2026-02-27 08:29:59.999000+00:00,7561608.10984,10533,2568331.1,3642764.731,-7.047961380090789e-05,0.007641186181479184,0.0016224036288955098,2.992347971536935,0.0,0.3181818181817861,0.681818181818214,0.0031012122920777837,63.26767192739845,0.0007675539221258694,0.005729905358961427,0.006941173085523088,0.0018282704096128644,0.0008375379200393773,0.011979940240260462,0.9526232250101931,0.005862589432030779,0.16367263637108806,1.0861306933534183,1.0,0.31,-7.047713017127588e-05,0.8660254037844387,-0.4999999999999998,4,1.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 10:45:00+00:00,2026-02-27 12:00:00+00:00,long,-0.049875438732061156,-0.049075438732061154,stop,5,0.28333945432045227,0,False,True,False,0.06785844520810187,0.055380708240070776,1,1,0.01551501584354486,0.36947,0.37717,0.36624,0.37123,4736285.0,2026-02-27 10:59:59.999000+00:00,1761822.27974,46726,2045060.0,760946.08562,0.004833471005700987,0.07821711614823969,0.018075810507110573,5.162417509705751,0.16102470265324653,0.5434583714547121,0.29551692589204137,0.02944266357783583,64.16697271602261,0.0015376220359329458,0.047633944066868945,0.051940112971397875,0.012056319304795782,0.004448796203852634,0.10964865556595953,0.8324549383099531,0.01200690893990139,0.7251599719119528,1.328126353149438,1.0,0.02,0.0,0.49999999999999994,-0.8660254037844387,4,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-27 10:45:00+00:00,2026-02-27 12:00:00+00:00,long,-0.049875438732061156,-0.049075438732061154,stop,5,0.28333945432045227,0,False,True,False,0.06785844520810187,0.055380708240070776,1,2,0.0053360335131704085,0.36947,0.37717,0.36624,0.37123,4736285.0,2026-02-27 10:59:59.999000+00:00,1761822.27974,46726,2045060.0,760946.08562,0.004833471005700987,0.07821711614823969,0.018075810507110573,5.162417509705751,0.16102470265324653,0.5434583714547121,0.29551692589204137,0.02944266357783583,64.16697271602261,0.0015376220359329458,0.047633944066868945,0.051940112971397875,0.012056319304795782,0.004448796203852634,0.10964865556595953,0.8324549383099531,0.01200690893990139,0.7251599719119528,1.328126353149438,1.0,0.02,0.0,0.49999999999999994,-0.8660254037844387,4,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 11:15:00+00:00,2026-02-27 12:00:00+00:00,long,-0.04851305761317568,-0.04771305761317568,stop,3,0.3953267553324233,0,False,True,False,0.07917344389464825,0.04256974485564279,1,3,0.00354919537984969,0.37401,0.38496,0.37124,0.38295,5225627.0,2026-02-27 11:29:59.999000+00:00,1974519.25022,55278,2779568.0,1051105.19827,0.023621897330609265,0.07750643072706438,0.07733714005457608,5.073797136456462,0.6516034985422738,0.14650145772594828,0.20189504373177788,0.03582713147930542,69.76633776662116,0.003077234196653022,0.06486378013148146,0.07560970454455387,0.01826901925633906,0.010684589633369379,0.1317181932650387,1.1400576722023408,0.012028661279812934,1.7088257361784707,1.5327497140237094,1.0,0.04,0.0,0.258819045102521,-0.9659258262890682,4,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-27 18:45:00+00:00,2026-02-27 20:15:00+00:00,long,0.05530721445966585,0.05610721445966585,target,6,0.1461284196675389,1,True,False,False,0.014128280514304118,0.06545116732019558,0,4,0.0018985953584175076,0.36122,0.36327,0.35755,0.35867,1772231.0,2026-02-27 18:59:59.999000+00:00,639057.1349,19258,844574.0,304629.05144,-0.006890638806124416,0.018373921892433358,0.03342384687950458,3.1499463672183436,0.445804195804195,0.35839160839160755,0.19580419580419745,0.01594780717651324,57.306420983376945,0.001511546674253893,0.014675704377767955,0.015067356760481624,0.005761558802247269,0.0025849515816460666,0.05242949073817259,0.8950252185319703,0.007937461281033717,-0.4245029412193391,0.6070277734838863,1.0,0.01,-0.006866952789699621,-1.0,-1.8369701987210297e-16,4,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 18:45:00+00:00,2026-02-27 20:15:00+00:00,long,0.05530721445966585,0.05610721445966585,target,6,0.1461284196675389,1,True,False,False,0.014128280514304118,0.06545116732019558,0,4,0.01085659096313613,0.36122,0.36327,0.35755,0.35867,1772231.0,2026-02-27 18:59:59.999000+00:00,639057.1349,19258,844574.0,304629.05144,-0.006890638806124416,0.018373921892433358,0.03342384687950458,3.1499463672183436,0.445804195804195,0.35839160839160755,0.19580419580419745,0.01594780717651324,57.306420983376945,0.001511546674253893,0.014675704377767955,0.015067356760481624,0.005761558802247269,0.0025849515816460666,0.05242949073817259,0.8950252185319703,0.007937461281033717,-0.4245029412193391,0.6070277734838863,1.0,0.01,-0.006866952789699621,-1.0,-1.8369701987210297e-16,4,2.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-27 18:45:00+00:00,2026-02-27 20:15:00+00:00,long,0.05530721445966585,0.05610721445966585,target,6,0.1461284196675389,1,True,False,False,0.014128280514304118,0.06545116732019558,0,3,0.020195627384283238,0.36122,0.36327,0.35755,0.35867,1772231.0,2026-02-27 18:59:59.999000+00:00,639057.1349,19258,844574.0,304629.05144,-0.006890638806124416,0.018373921892433358,0.03342384687950458,3.1499463672183436,0.445804195804195,0.35839160839160755,0.19580419580419745,0.01594780717651324,57.306420983376945,0.001511546674253893,0.014675704377767955,0.015067356760481624,0.005761558802247269,0.0025849515816460666,0.05242949073817259,0.8950252185319703,0.007937461281033717,-0.4245029412193391,0.6070277734838863,1.0,0.01,-0.006866952789699621,-1.0,-1.8369701987210297e-16,4,2.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 19:15:00+00:00,2026-02-27 20:15:00+00:00,long,0.05440115324583094,0.05520115324583094,target,4,0.18089003280851018,1,True,False,False,0.005778171346560661,0.06719427296509171,0,2,0.017733830457207344,0.36063,0.3633,0.35943,0.3604,975293.0,2026-02-27 19:29:59.999000+00:00,352788.76335,14870,457648.0,165578.60734,-0.0007766128975231509,0.007659671179789913,0.03855278975989728,1.3150622121712097,0.05943152454780592,0.6899224806201593,0.2506459948320348,0.01073806881243059,59.04450164042551,0.0014878246596142664,0.015818266268720113,0.018243853370583114,0.005234228798291385,0.0037217488615852723,0.058877429822037544,0.8161548406912611,0.007671637533136218,-0.6456826947966919,0.35934313534054635,1.0,0.01,-0.002076699432368878,-0.9659258262890684,0.2588190451025203,4,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-28 10:45:00+00:00,2026-02-28 15:00:00+00:00,long,0.024914434601910455,0.025714434601910453,target,17,0.19066179218426085,1,True,False,False,0.008089941452791493,0.026523910603192025,0,1,0.009017565868492648,27.326,27.389,27.256,27.363,50289.81,2026-02-28 10:59:59.999000+00:00,1373819.0513,10421,28107.57,767890.65509,0.0013897018035287606,0.0037713095977444733,0.04297441468888068,0.44227460071944935,0.2781954887217991,0.19548872180451107,0.5263157894736898,0.00486057815298027,59.53308960921304,0.07849981244744557,0.01251141630149108,0.01072031464544933,0.004130623429639879,0.0015863355787009148,0.05027917160602192,0.7375189699081545,0.27053184373603795,-0.7736958357571735,0.3338550198240527,-1.0,0.99,0.0,0.49999999999999994,-0.8660254037844387,5,1.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 11:00:00+00:00,2026-02-28 15:00:00+00:00,long,0.02391323228863161,0.02471323228863161,target,16,0.2558260367311931,1,True,False,False,0.00943119322219714,0.025135854297512163,0,0,0.012613002899401704,27.363,27.607,27.332,27.53,136556.41,2026-02-28 11:14:59.999000+00:00,3754950.79538,17419,88399.08,2431126.18662,0.006084583288384867,0.018476953538621717,0.03391407727487499,2.1486630401012303,0.6072727272727362,0.2799999999999948,0.11272727272726897,0.00998910279694873,62.791301836559654,0.08378121140086878,0.01673957034040149,0.01606565280836462,0.0044668630371005325,0.0019152464304181827,0.0548854779559324,0.857991596494435,0.27085099775489224,-0.13253207748511517,0.8892696777155339,-1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,5,1.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-28 11:00:00+00:00,2026-02-28 15:00:00+00:00,long,0.02391323228863161,0.02471323228863161,target,16,0.2558260367311931,1,True,False,False,0.00943119322219714,0.025135854297512163,0,0,0.01364595368572023,27.363,27.607,27.332,27.53,136556.41,2026-02-28 11:14:59.999000+00:00,3754950.79538,17419,88399.08,2431126.18662,0.006084583288384867,0.018476953538621717,0.03391407727487499,2.1486630401012303,0.6072727272727362,0.2799999999999948,0.11272727272726897,0.00998910279694873,62.791301836559654,0.08378121140086878,0.01673957034040149,0.01606565280836462,0.0044668630371005325,0.0019152464304181827,0.0548854779559324,0.857991596494435,0.27085099775489224,-0.13253207748511517,0.8892696777155339,-1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,5,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 12:30:00+00:00,2026-02-28 13:30:00+00:00,long,-0.009392443845608407,-0.008592443845608406,signal_exit,4,0.16631290964964762,0,False,False,False,0.013505085898201303,0.0022881485523567474,0,0,0.014513976948192878,27.476,27.543,27.414,27.463,59920.29,2026-02-28 12:44:59.999000+00:00,1646950.72732,12528,36464.33,1002386.16361,-0.00047325216121988284,0.0025156328777857645,0.0251843039273888,0.40202420171138153,0.1007751937984368,0.5193798449612506,0.37984496124031264,0.0046972289990167785,58.31564548248238,0.026493378107457208,0.0085975919836754,0.011084612221033192,0.002534460043831066,0.0018501094710119403,0.04539526356634046,0.4796213727155207,0.25024179625707227,-0.8691438526639955,0.3635766956159839,1.0,0.8,-0.005540266512166769,1.2246467991473532e-16,-1.0,5,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 14:00:00+00:00,2026-02-28 16:15:00+00:00,long,0.022078569172031274,0.022878569172031273,target,9,0.1474231449583364,1,True,False,False,0.008769998707250568,0.028571353650715926,0,1,0.012051432597241523,27.606,27.76,27.385,27.52,232566.68,2026-02-28 14:14:59.999000+00:00,6404823.21084,27769,110211.82,3039525.66246,-0.0031201273362437454,0.004442995035945035,0.018113647449248493,0.6740721461914212,0.22933333333333886,0.41066666666666646,0.3599999999999947,0.013626453488372093,57.37115724791682,0.0016767919572128892,0.007839352490138939,0.011341146893285891,0.0020737124847494126,0.0015662198993289245,0.022589398209479528,0.5426680427229953,0.261409906845495,0.8297173267615517,1.465008269002161,1.0,0.79,-0.0034762456546929554,-0.4999999999999997,-0.8660254037844388,5,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-28 14:45:00+00:00,2026-02-28 14:45:00+00:00,long,-0.014340319880384101,-0.013540319880384101,stop,0,0.08238173858265468,0,False,True,False,0.015886206591607627,0.0021729896477453536,0,5,-0.003933770492424346,1.3343,1.3374,1.3133,1.3175,32646757.2,2026-02-28 14:59:59.999000+00:00,43172835.51497,47491,16270366.4,21511184.09672,-0.012670808332857745,-0.017082855123553068,0.022102043121171897,-2.111412195223119,0.6970954356846532,0.12863070539418586,0.17427385892116098,0.018292220113852002,54.119086929132735,0.005073973105130816,0.005680518481737684,0.0009707718383023485,0.004614712945284705,0.00230447784078458,0.055611066763163214,0.41794436919685246,0.012907345950873639,0.9648554108631285,1.7942384619610425,-1.0,1.0,-0.016937770482017722,-0.4999999999999997,-0.8660254037844388,5,1.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-28 14:45:00+00:00,2026-02-28 14:45:00+00:00,long,-0.013183689542005208,-0.012383689542005208,stop,0,0.1239521150012817,0,False,True,False,0.014083021348746429,0.00157624031817581,0,4,-0.0016061980393988165,81.09,81.23,79.96,80.19,741270.13,2026-02-28 14:59:59.999000+00:00,59585991.9667,47599,272464.33,21906195.035,-0.011037502764861944,-0.006959143283828624,0.014318255163456285,-1.1100893289921867,0.7086614173228334,0.1102362204724405,0.1811023622047261,0.015837386207756706,56.197605750064085,0.250074242448678,0.007337253473505477,0.004169587127868153,0.004397808627775168,0.00204706943321864,0.04161831798976056,0.5341313294108345,0.7124510562664885,0.7691010377598844,1.7528658694953487,-1.0,0.81,-0.010976813024173637,-0.4999999999999997,-0.8660254037844388,5,1.0
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-28 15:30:00+00:00,2026-02-28 18:45:00+00:00,long,0.02366916116510786,0.024469161165107858,target,13,0.18684080634805325,1,True,False,False,0.00386551084598558,0.026354160340584017,0,5,-0.0019987425167142846,80.73,81.0,80.5,80.75,298953.3,2026-02-28 15:44:59.999000+00:00,24139693.2336,26301,150924.82,12188321.9228,0.0003715860574123154,-0.0040783594810334,0.022796578382454843,-0.5870572880302029,0.03999999999999204,0.5,0.46000000000000796,0.006191950464396285,59.34204031740266,0.17253554488213252,0.011636480434220248,0.010334679476477539,0.0026221645511452785,0.0015542015615090943,0.0410675313885614,0.7017224653423644,0.7695426277760473,-0.26157527239671075,0.7455992862756977,-1.0,0.8,-0.004070054267390266,-0.7071067811865471,-0.7071067811865479,5,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 15:45:00+00:00,2026-02-28 18:45:00+00:00,long,0.02302127596575831,0.02382127596575831,target,12,0.20423468044064208,1,True,False,False,0.0041122314624941715,0.026099954975793926,0,4,0.001293998076681554,80.75,80.88,80.57,80.87,139018.26,2026-02-28 15:59:59.999000+00:00,11221476.5996,13144,66528.89,5371080.4094,0.0014849650049649863,0.008444108288793486,0.027072714953372146,1.219530497618207,0.3870967741935602,0.03225806451609946,0.5806451612903403,0.003833312724125167,60.211734022032104,0.16723578248301746,0.011855164435692053,0.011340336346776033,0.003843871992239345,0.0013891625260871177,0.04281393142807703,0.6893290526602995,0.7367181543634728,-0.6457337301872726,0.3539920947243775,-1.0,0.79,-0.0025900345337936947,-0.7071067811865471,-0.7071067811865479,5,1.0
BTCUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-28 16:00:00+00:00,2026-02-28 18:45:00+00:00,long,0.01416364862434055,0.014963648624340551,target,11,0.1764612673094055,1,True,False,False,0.002697430959683939,0.020922446392941094,0,5,-0.0013111789553725138,64800.1,64937.5,64635.0,64851.1,1206.951,2026-02-28 16:14:59.999000+00:00,78195052.5537,48372,562.352,36442865.7803,0.0007882694808759689,0.01019970235577001,0.014772946511613339,2.1104102657003025,0.16859504132231404,0.2856198347107486,0.5457851239669373,0.004664531519126121,58.823063365470276,71.09207530786678,0.006090298161801666,0.004911445383840781,0.0019640732757928436,0.0005142949518848194,0.0262427200823532,0.584546813863712,381.81536752702215,-0.5203665904404957,0.4360305529053338,-1.0,0.79,-0.0033564112218473774,-0.8660254037844385,-0.5000000000000004,5,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-28 16:00:00+00:00,2026-02-28 18:45:00+00:00,long,0.01416364862434055,0.014963648624340551,target,11,0.1764612673094055,1,True,False,False,0.002697430959683939,0.020922446392941094,0,4,0.0007608791815199078,64800.1,64937.5,64635.0,64851.1,1206.951,2026-02-28 16:14:59.999000+00:00,78195052.5537,48372,562.352,36442865.7803,0.0007882694808759689,0.01019970235577001,0.014772946511613339,2.1104102657003025,0.16859504132231404,0.2856198347107486,0.5457851239669373,0.004664531519126121,58.823063365470276,71.09207530786678,0.006090298161801666,0.004911445383840781,0.0019640732757928436,0.0005142949518848194,0.0262427200823532,0.584546813863712,381.81536752702215,-0.5203665904404957,0.4360305529053338,-1.0,0.79,-0.0033564112218473774,-0.8660254037844385,-0.5000000000000004,5,2.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 16:15:00+00:00,2026-02-28 18:45:00+00:00,long,0.013916739287422401,0.014716739287422401,target,10,0.1911830315009506,1,True,False,False,0.0023069067434369037,0.020121148764201305,0,3,0.002819230817087697,64851.0,64964.8,64711.1,64895.7,1090.265,2026-02-28 16:29:59.999000+00:00,70718210.8658,40948,529.638,34356123.3809,0.0006874928978081141,0.0027280894228334735,0.014403097274843341,0.567225464200224,0.1761923531730245,0.27236893969256853,0.551438707134407,0.003909349926112275,59.55915157504753,67.52007537273936,0.0061282864124722865,0.005375902017033774,0.0019264065287265542,0.0009215402590236899,0.027160944249991405,0.5763781217574557,372.66426984652094,-0.5505767692639835,0.3968473711369413,-1.0,0.77,-0.002670990248887728,-0.8660254037844385,-0.5000000000000004,5,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-28 16:45:00+00:00,2026-02-28 19:30:00+00:00,long,0.020088717715570633,0.02088871771557063,target,11,0.12095250657808791,1,True,False,False,0.010256130224720373,0.02588435070270106,0,5,-0.009700871975683624,0.09102,0.09107,0.09057,0.09082,40597138.0,2026-02-28 16:59:59.999000+00:00,3686853.81826,10226,19584841.0,1778846.60872,-0.002089864919459242,0.0008812514339872431,0.022605494625569753,0.11810892756639808,0.4000000000000111,0.0999999999999889,0.5,0.005505395287381639,56.047625328904395,9.483439987881541e-05,0.005717277370890908,0.003948388863997558,0.0020645666215965974,0.0008277563508440888,0.04205485693212955,0.35530602031323977,0.0007420140469069946,-0.5758389778177815,0.4100396703236908,-1.0,0.97,-0.00678040244969369,-0.8660254037844385,-0.5000000000000004,5,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 17:00:00+00:00,2026-02-28 18:45:00+00:00,long,0.020280731827243933,0.02108073182724393,target,7,0.1937794153967866,1,True,False,False,0.006197706314920688,0.022806707373106447,0,3,0.004413722670251301,81.01,81.05,80.81,80.97,176287.87,2026-02-28 17:14:59.999000+00:00,14267319.776,14950,78686.73,6368111.9438,-0.0006173220765215205,0.0017305319522699363,0.023365840924414773,0.255060370195683,0.16666666666669627,0.16666666666663707,0.6666666666666666,0.002964060763245583,59.68897076983933,0.08549810929481111,0.007832784998854593,0.010250141352293114,0.0031483297870784632,0.0023406160212466887,0.04432686538706542,0.4437010902735909,0.6515451777683338,-0.5253450573773144,0.4587339953835885,1.0,0.75,-0.0028325123152709297,-0.9659258262890683,-0.25881904510252063,5,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 18:00:00+00:00,2026-02-28 19:30:00+00:00,long,0.01317754208216295,0.01397754208216295,target,6,0.21314313004195326,1,True,False,False,0.004062515877797338,0.01892345595536847,0,2,0.003060291600915873,65395.3,65423.3,65217.4,65240.0,2024.767,2026-02-28 18:14:59.999000+00:00,132284729.7996,61347,982.093,64166951.7224,-0.0023791418451826626,0.0050264064600174605,0.00693231148575313,0.9891767034437933,0.7542496357455163,0.13598834385623992,0.10976202039824373,0.0031560392397302493,60.65715650209766,45.0681386865142,0.006586884218102369,0.008524203530611804,0.0020876904928359696,0.0014772711258583815,0.023168795838547876,0.5924881321883649,354.2681336648957,-0.22015330615551446,0.7513820154778016,1.0,0.84,-0.002376313930337659,-1.0,-1.8369701987210297e-16,5,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 18:45:00+00:00,2026-02-28 20:15:00+00:00,long,0.017828338141065846,0.018628338141065844,target,6,0.3558327475751418,1,True,False,False,0.0037220942765510997,0.021184074562006106,0,4,0.0009059837092541722,1925.74,1946.77,1924.26,1934.87,176689.763,2026-02-28 18:59:59.999000+00:00,342049491.22432,235227,106036.805,205266462.26278,0.004729831306880288,0.015127778604799682,0.025141968524335655,2.626405991387374,0.40559751221678747,0.5286539315859661,0.0657485561972465,0.01163385653816535,67.79163737875709,2.6863168141529243,0.017361774853588915,0.020747566584801716,0.0038525233849791007,0.0023614774900613256,0.0261574514625727,1.3505161997686381,14.934237702802223,1.353381171462709,2.362094144116251,1.0,0.67,0.0,-1.0,-1.8369701987210297e-16,5,2.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-28 19:00:00+00:00,2026-02-28 22:00:00+00:00,long,0.026327781165478563,0.02712778116547856,target,12,0.21799011804580373,1,True,False,False,0.007185268901183952,0.028503692759226807,0,5,-0.00016442116575756793,214.6,214.99,213.2,213.49,16519.533,2026-02-28 19:14:59.999000+00:00,3533324.45183,21694,8013.299,1714249.11669,-0.005232434269157765,0.019916924895398896,0.024610644897306286,2.8893704089198047,0.62011173184356,0.2178770949720728,0.1620111731843671,0.008384467656564806,60.89950590229019,0.5183927715455046,0.015214697432513103,0.013171101957935971,0.005332546226307411,0.0011903149740732921,0.0335407856853891,0.9505891285017863,2.2904981730867533,-0.005099902681875208,0.9951393857810013,-1.0,0.58,-0.005218768929686424,-0.9659258262890684,0.2588190451025203,5,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-28 19:15:00+00:00,2026-02-28 20:45:00+00:00,long,0.02601679917903131,0.02681679917903131,target,6,0.245691352257423,1,True,False,False,0.0020700641976304462,0.028885479824396154,0,4,0.0005265094297344401,213.5,214.6,213.09,214.07,15064.001,2026-02-28 19:29:59.999000+00:00,3222300.2517,17985,9508.53,2034386.76464,0.002713071174898363,0.023633940220593855,0.016579909731194227,3.420378409268329,0.37748344370860704,0.35099337748344656,0.2715231788079464,0.007053767459242261,62.28456761287115,0.5750444311186792,0.0161797385684872,0.01522344526236028,0.005741546676990561,0.002036744926857903,0.03724640011919951,0.9672830168425195,2.234748303580556,-0.11613922148061519,0.8919784150790842,-1.0,0.58,-0.0025161921625275196,-0.9659258262890684,0.2588190451025203,5,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 19:15:00+00:00,2026-02-28 20:15:00+00:00,long,0.01904222412410318,0.019842224124103178,target,4,0.21200043074678135,1,True,False,False,0.0016455276080737308,0.02991057960107862,0,5,-0.004879367569294343,1.3371,1.3406,1.3351,1.3388,3748216.8,2026-02-28 19:29:59.999000+00:00,5014031.62372,15371,1980914.9,2650408.2887,0.0012706007165518246,0.011569507759212519,0.008852935004964143,2.0103303177462752,0.309090909090912,0.327272727272728,0.36363636363636,0.004108156558111787,60.60002153733907,0.0012645834213444226,0.009584608903774135,0.012596679802312254,0.0034901159425544392,0.002370500104344142,0.02454576769025272,0.7741317816890723,0.010248720797607367,-0.6675651443059438,0.26151397179552666,1.0,0.58,-0.0022358026531525965,-0.9659258262890684,0.2588190451025203,5,2.0
