symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
DOGEUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-15 13:45:00+00:00,2026-02-15 17:45:00+00:00,short,0.027237536717301395,0.028037536717301394,target,16,0.4753314240601148,1,True,False,False,0.008746506060936797,0.04579032511068906,0,3,-0.0013727817759353962,0.1082,0.10851,0.10715,0.10755,174117352.0,2026-02-15 13:59:59.999000+00:00,18757303.95789,44691,76983777.0,8295520.67418,-0.006025510698642112,-0.009807628578205569,-0.062356924216645834,-1.2848586613245148,0.4779411764705866,0.22794117647058149,0.2941176470588319,0.012645281264528126,26.23342879699426,-0.0005709902944647089,-0.036225297521479315,-0.04237836895740043,-0.010221060070394916,-0.006909693267944106,0.08174392442282676,-0.9984094404914936,0.0012237623859052609,0.5032015005412631,1.3535547762965388,-1.0,0.74,-0.06299006795608975,-0.2588190451025208,-0.9659258262890683,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-15 13:45:00+00:00,2026-02-15 17:45:00+00:00,short,0.01750041091306326,0.01830041091306326,target,16,0.3813901052033401,1,True,False,False,0.00564472332518625,0.01931037624053827,0,5,-0.012986597099976214,87.37,87.5,86.78,86.93,605857.45,2026-02-15 13:59:59.999000+00:00,52740660.5537,40943,226833.58,19752753.3282,-0.0049343149056218175,-0.0039035640842468716,-0.03392839283545109,-0.6572988262939075,0.6111111111111089,0.18055555555554953,0.20833333333334156,0.008282526170481983,30.930494739832994,-0.2844199474903005,-0.01965423665270533,-0.02150221095495596,-0.0054082127797615565,-0.0033589622824288234,0.04489787786468336,-1.038014471922668,0.6452191957345296,0.9472935488428055,1.7263461119078964,-1.0,0.98,-0.03678670360110792,-0.2588190451025208,-0.9659258262890683,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-15 13:45:00+00:00,2026-02-15 17:45:00+00:00,short,0.027237536717301395,0.028037536717301394,target,16,0.4753314240601148,1,True,False,False,0.008746506060936797,0.04579032511068906,0,1,0.005587990609755247,0.1082,0.10851,0.10715,0.10755,174117352.0,2026-02-15 13:59:59.999000+00:00,18757303.95789,44691,76983777.0,8295520.67418,-0.006025510698642112,-0.009807628578205569,-0.062356924216645834,-1.2848586613245148,0.4779411764705866,0.22794117647058149,0.2941176470588319,0.012645281264528126,26.23342879699426,-0.0005709902944647089,-0.036225297521479315,-0.04237836895740043,-0.010221060070394916,-0.006909693267944106,0.08174392442282676,-0.9984094404914936,0.0012237623859052609,0.5032015005412631,1.3535547762965388,-1.0,0.74,-0.06299006795608975,-0.2588190451025208,-0.9659258262890683,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.014782645672999922,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.009952274831689563,0.010752274831689564,target,15,0.4839398513919676,1,True,False,False,0.004835286557989337,0.010811289188211913,0,0,0.009905985013443032,68907.2,69082.8,68811.5,68926.0,2517.921,2026-02-15 14:14:59.999000+00:00,173682295.6416,73399,1099.413,75839741.1533,0.0002727934941159398,-0.007898964903223773,-0.019199070046418337,-2.27446141977963,0.06929598230741876,0.5779579800958394,0.35274603759674183,0.003936105388387588,25.80300743040162,-168.77824022042188,-0.012060845985879488,-0.01497696630687909,-0.00422748646336335,-0.0029124289213839916,0.035254453557412066,-0.8512002618325901,294.5321201949024,0.2868582457487019,1.2599068790522001,-1.0,0.97,-0.023600407978241145,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.0177584951436069,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.027647982005437163,0.02844798200543716,target,15,0.484236067840111,1,True,False,False,0.014748716584170436,0.040112617859581125,0,0,0.02744275936136928,0.10756,0.1082,0.1068,0.10739,158328840.0,2026-02-15 14:14:59.999000+00:00,17029567.92096,49541,74788259.0,8047486.97608,-0.0014887878436140132,-0.022739760044349244,-0.053307281342497105,-3.1305860629162403,0.12142857142857405,0.45714285714285885,0.4214285714285671,0.013036595586181194,25.78819660799445,-0.0005587565226377923,-0.03417210266995996,-0.042208604789771835,-0.010524264283977569,-0.007073047190019666,0.08714959780562083,-0.8969507906933076,0.0012363507869120277,0.2970750353656896,1.2026091479085728,-1.0,0.64,-0.06438403903119005,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.01773268672055254,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.017706878297498174,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.027647982005437163,0.02844798200543716,target,15,0.484236067840111,1,True,False,False,0.014748716584170436,0.040112617859581125,0,0,0.027401714832555702,0.10756,0.1082,0.1068,0.10739,158328840.0,2026-02-15 14:14:59.999000+00:00,17029567.92096,49541,74788259.0,8047486.97608,-0.0014887878436140132,-0.022739760044349244,-0.053307281342497105,-3.1305860629162403,0.12142857142857405,0.45714285714285885,0.4214285714285671,0.013036595586181194,25.78819660799445,-0.0005587565226377923,-0.03417210266995996,-0.042208604789771835,-0.010524264283977569,-0.007073047190019666,0.08714959780562083,-0.8969507906933076,0.0012363507869120277,0.2970750353656896,1.2026091479085728,-1.0,0.64,-0.06438403903119005,-0.4999999999999997,-0.8660254037844388,6,1.0
DOGEUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.027647982005437163,0.02844798200543716,target,15,0.484236067840111,1,True,False,False,0.014748716584170436,0.040112617859581125,0,0,0.027360670303742125,0.10756,0.1082,0.1068,0.10739,158328840.0,2026-02-15 14:14:59.999000+00:00,17029567.92096,49541,74788259.0,8047486.97608,-0.0014887878436140132,-0.022739760044349244,-0.053307281342497105,-3.1305860629162403,0.12142857142857405,0.45714285714285885,0.4214285714285671,0.013036595586181194,25.78819660799445,-0.0005587565226377923,-0.03417210266995996,-0.042208604789771835,-0.010524264283977569,-0.007073047190019666,0.08714959780562083,-0.8969507906933076,0.0012363507869120277,0.2970750353656896,1.2026091479085728,-1.0,0.64,-0.06438403903119005,-0.4999999999999997,-0.8660254037844388,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.009952274831689563,0.010752274831689564,target,15,0.4839398513919676,1,True,False,False,0.004835286557989337,0.010811289188211913,0,0,0.009900198786162216,68907.2,69082.8,68811.5,68926.0,2517.921,2026-02-15 14:14:59.999000+00:00,173682295.6416,73399,1099.413,75839741.1533,0.0002727934941159398,-0.007898964903223773,-0.019199070046418337,-2.27446141977963,0.06929598230741876,0.5779579800958394,0.35274603759674183,0.003936105388387588,25.80300743040162,-168.77824022042188,-0.012060845985879488,-0.01497696630687909,-0.00422748646336335,-0.0029124289213839916,0.035254453557412066,-0.8512002618325901,294.5321201949024,0.2868582457487019,1.2599068790522001,-1.0,0.97,-0.023600407978241145,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.01768106987444381,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.011884221471556038,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.006470747901270242,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.009177484686413138,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.009952274831689563,0.010752274831689564,target,15,0.4839398513919676,1,True,False,False,0.004835286557989337,0.010811289188211913,0,0,0.009894412558881401,68907.2,69082.8,68811.5,68926.0,2517.921,2026-02-15 14:14:59.999000+00:00,173682295.6416,73399,1099.413,75839741.1533,0.0002727934941159398,-0.007898964903223773,-0.019199070046418337,-2.27446141977963,0.06929598230741876,0.5779579800958394,0.35274603759674183,0.003936105388387588,25.80300743040162,-168.77824022042188,-0.012060845985879488,-0.01497696630687909,-0.00422748646336335,-0.0029124289213839916,0.035254453557412066,-0.8512002618325901,294.5321201949024,0.2868582457487019,1.2599068790522001,-1.0,0.97,-0.023600407978241145,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.0032149528562019835,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
DOGEUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.027647982005437163,0.02844798200543716,target,15,0.484236067840111,1,True,False,False,0.014748716584170436,0.040112617859581125,0,0,0.027319625774928545,0.10756,0.1082,0.1068,0.10739,158328840.0,2026-02-15 14:14:59.999000+00:00,17029567.92096,49541,74788259.0,8047486.97608,-0.0014887878436140132,-0.022739760044349244,-0.053307281342497105,-3.1305860629162403,0.12142857142857405,0.45714285714285885,0.4214285714285671,0.013036595586181194,25.78819660799445,-0.0005587565226377923,-0.03417210266995996,-0.042208604789771835,-0.010524264283977569,-0.007073047190019666,0.08714959780562083,-0.8969507906933076,0.0012363507869120277,0.2970750353656896,1.2026091479085728,-1.0,0.64,-0.06438403903119005,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,1,-4.084218886627432e-05,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
DOGEUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.027647982005437163,0.02844798200543716,target,15,0.484236067840111,1,True,False,False,0.014748716584170436,0.040112617859581125,0,0,0.02687488635952879,0.10756,0.1082,0.1068,0.10739,158328840.0,2026-02-15 14:14:59.999000+00:00,17029567.92096,49541,74788259.0,8047486.97608,-0.0014887878436140132,-0.022739760044349244,-0.053307281342497105,-3.1305860629162403,0.12142857142857405,0.45714285714285885,0.4214285714285671,0.013036595586181194,25.78819660799445,-0.0005587565226377923,-0.03417210266995996,-0.042208604789771835,-0.010524264283977569,-0.007073047190019666,0.08714959780562083,-0.8969507906933076,0.0012363507869120277,0.2970750353656896,1.2026091479085728,-1.0,0.64,-0.06438403903119005,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,2,-0.003296637233934534,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-16 00:00:00+00:00,short,-0.021064327915833073,-0.020264327915833075,stop,40,0.43445593439404573,0,False,True,False,0.046479605016737806,0.02636756748782538,1,1,0.02390606412331204,295.32,297.98,293.45,294.32,29508.094,2026-02-15 14:14:59.999000+00:00,8736691.47039,45648,14610.148,4328630.48186,-0.003358041247243982,-0.032688983886800096,-0.0469569830877711,-3.640281575762366,0.22075055187637824,0.5871964679911716,0.1920529801324501,0.01539141070943201,28.277203280297712,-1.1652975633345948,-0.034300438946229424,-0.048686915493604675,-0.0109243469359388,-0.007666474175403448,0.07097056800522807,-1.0550895041374135,4.02768226008454,0.20240763270367942,1.1220978667992976,-1.0,0.68,-0.05494011495360118,-0.4999999999999997,-0.8660254037844388,6,1.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-16 00:00:00+00:00,short,-0.021064327915833073,-0.020264327915833075,stop,40,0.43445593439404573,0,False,True,False,0.046479605016737806,0.02636756748782538,1,0,0.029070698460008797,295.32,297.98,293.45,294.32,29508.094,2026-02-15 14:14:59.999000+00:00,8736691.47039,45648,14610.148,4328630.48186,-0.003358041247243982,-0.032688983886800096,-0.0469569830877711,-3.640281575762366,0.22075055187637824,0.5871964679911716,0.1920529801324501,0.01539141070943201,28.277203280297712,-1.1652975633345948,-0.034300438946229424,-0.048686915493604675,-0.0109243469359388,-0.007666474175403448,0.07097056800522807,-1.0550895041374135,4.02768226008454,0.20240763270367942,1.1220978667992976,-1.0,0.68,-0.05494011495360118,-0.4999999999999997,-0.8660254037844388,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.027647982005437163,0.02844798200543716,target,15,0.484236067840111,1,True,False,False,0.014748716584170436,0.040112617859581125,0,0,0.02643014694412903,0.10756,0.1082,0.1068,0.10739,158328840.0,2026-02-15 14:14:59.999000+00:00,17029567.92096,49541,74788259.0,8047486.97608,-0.0014887878436140132,-0.022739760044349244,-0.053307281342497105,-3.1305860629162403,0.12142857142857405,0.45714285714285885,0.4214285714285671,0.013036595586181194,25.78819660799445,-0.0005587565226377923,-0.03417210266995996,-0.042208604789771835,-0.010524264283977569,-0.007073047190019666,0.08714959780562083,-0.8969507906933076,0.0012363507869120277,0.2970750353656896,1.2026091479085728,-1.0,0.64,-0.06438403903119005,-0.4999999999999997,-0.8660254037844388,6,1.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-16 00:00:00+00:00,short,-0.021064327915833073,-0.020264327915833075,stop,40,0.43445593439404573,0,False,True,False,0.046479605016737806,0.02636756748782538,1,2,0.01887145178847539,295.32,297.98,293.45,294.32,29508.094,2026-02-15 14:14:59.999000+00:00,8736691.47039,45648,14610.148,4328630.48186,-0.003358041247243982,-0.032688983886800096,-0.0469569830877711,-3.640281575762366,0.22075055187637824,0.5871964679911716,0.1920529801324501,0.01539141070943201,28.277203280297712,-1.1652975633345948,-0.034300438946229424,-0.048686915493604675,-0.0109243469359388,-0.007666474175403448,0.07097056800522807,-1.0550895041374135,4.02768226008454,0.20240763270367942,1.1220978667992976,-1.0,0.68,-0.05494011495360118,-0.4999999999999997,-0.8660254037844388,6,1.0
XRPUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-15 14:15:00+00:00,2026-02-15 15:00:00+00:00,short,-0.01747793845848078,-0.01667793845848078,stop,3,0.3198255420778878,0,False,True,False,0.017157582864954016,0.0,0,3,-0.003166957485311148,1.5172,1.5254,1.5172,1.5216,9537542.7,2026-02-15 14:29:59.999000+00:00,14512448.9503,28972,4379781.2,6663709.25654,0.002961795037079031,-0.0016416591006780043,-0.04453748102006814,-0.2670604425478967,0.5365853658536546,0.4634146341463454,0.0,0.005389064143007351,34.00872289610561,-0.006005051042951286,-0.01869830388643963,-0.021292106235662876,-0.006914451016405199,-0.004776525921649122,0.07807840068237197,-0.602470699313086,0.016254744982459317,-1.1406388735226922,0.39730217367545684,-1.0,0.77,-0.05337812616647997,-0.4999999999999997,-0.8660254037844388,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-15 14:15:00+00:00,2026-02-15 15:00:00+00:00,short,-0.01747793845848078,-0.01667793845848078,stop,3,0.3198255420778878,0,False,True,False,0.017157582864954016,0.0,0,3,-0.0027212056012475908,1.5172,1.5254,1.5172,1.5216,9537542.7,2026-02-15 14:29:59.999000+00:00,14512448.9503,28972,4379781.2,6663709.25654,0.002961795037079031,-0.0016416591006780043,-0.04453748102006814,-0.2670604425478967,0.5365853658536546,0.4634146341463454,0.0,0.005389064143007351,34.00872289610561,-0.006005051042951286,-0.01869830388643963,-0.021292106235662876,-0.006914451016405199,-0.004776525921649122,0.07807840068237197,-0.602470699313086,0.016254744982459317,-1.1406388735226922,0.39730217367545684,-1.0,0.77,-0.05337812616647997,-0.4999999999999997,-0.8660254037844388,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:15:00+00:00,2026-02-15 15:00:00+00:00,short,-0.01747793845848078,-0.01667793845848078,stop,3,0.3198255420778878,0,False,True,False,0.017157582864954016,0.0,0,3,-0.0022754537171840354,1.5172,1.5254,1.5172,1.5216,9537542.7,2026-02-15 14:29:59.999000+00:00,14512448.9503,28972,4379781.2,6663709.25654,0.002961795037079031,-0.0016416591006780043,-0.04453748102006814,-0.2670604425478967,0.5365853658536546,0.4634146341463454,0.0,0.005389064143007351,34.00872289610561,-0.006005051042951286,-0.01869830388643963,-0.021292106235662876,-0.006914451016405199,-0.004776525921649122,0.07807840068237197,-0.602470699313086,0.016254744982459317,-1.1406388735226922,0.39730217367545684,-1.0,0.77,-0.05337812616647997,-0.4999999999999997,-0.8660254037844388,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-15 14:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.025908916934995987,0.026708916934995986,target,13,0.19191775094954708,1,True,False,False,0.01414962523671432,0.02686329544687025,0,3,-0.0036127093693747044,1.5217,1.5332,1.5191,1.5329,17593313.5,2026-02-15 14:44:59.999000+00:00,26866106.13297,41254,9996320.4,15269272.16511,0.0073989533809358625,0.008187908056968002,-0.032918181858117665,1.2499509263335913,0.7943262411347429,0.021276595744678505,0.18439716312057855,0.00919825167982256,40.40411245252265,-0.0040851885704182335,-0.010123216333762935,-0.013223754712790319,-0.005403384340719963,-0.004372302912580617,0.0735588304548298,-0.37822792088814844,0.016100834626569367,-0.5323882540952507,0.72573392019911,-1.0,0.79,-0.03645735118486393,-0.4999999999999997,-0.8660254037844388,6,1.0
