symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-03-10 22:00:00+00:00,2026-03-11 04:30:00+00:00,short,-0.010484797591526525,-0.009684797591526524,stop,26,0.338357269424271,0,False,True,False,0.011008527300575471,0.00813980373964793,0,0,0.00540818746272759,85.66,85.81,85.05,85.27,370350.24,2026-03-10 22:14:59.999000+00:00,31595687.1082,26078,152803.21,13040070.367,-0.004680013221994467,-0.00782668559289089,-0.020200361823974992,-2.4823869120654476,0.5131578947368394,0.19736842105263774,0.2894736842105229,0.008912865017004869,33.08213652878645,-0.09510626294625324,-0.011249021149030992,-0.014826900444320373,-0.0030049926988058306,-0.002253937771138692,0.03686808619830177,-0.6741429376845955,0.5677704372588921,-0.026673519474577367,0.9825646311878151,-1.0,0.28,-0.03343912944910454,-0.5000000000000004,0.8660254037844384,1,2.0,0.8885896369905573,True
ETHUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-10 22:15:00+00:00,2026-03-11 10:15:00+00:00,short,0.0009621779694590698,0.0017621779694590699,horizon,48,0.25483082065992646,1,False,False,True,0.008475753244270134,0.00886746034655485,0,0,0.008174475741401257,2024.15,2031.85,2019.6,2027.25,24114.328,2026-03-10 22:29:59.999000+00:00,48831759.75844,61954,14290.031,28946611.92594,0.0015303354914339218,-0.0056272498798218065,-0.009108716198240366,-1.8513854264144138,0.2530612244897885,0.3755102040816252,0.37142857142858626,0.006042668639782957,37.258458967003676,-1.4619898258951736,-0.006165706269994549,-0.009054292452254047,-0.0022732369836604427,-0.001764561278929655,0.02240698674573022,-0.5608834973179944,11.91045203688563,-0.8938199941981417,0.33055680754125777,-1.0,0.29,-0.020978514408240723,-0.5000000000000004,0.8660254037844384,1,2.0,0.8454866496984599,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-10 22:15:00+00:00,2026-03-11 10:15:00+00:00,short,0.0009621779694590698,0.0017621779694590699,horizon,48,0.25483082065992646,1,False,False,True,0.008475753244270134,0.00886746034655485,0,0,0.009310646118685798,2024.15,2031.85,2019.6,2027.25,24114.328,2026-03-10 22:29:59.999000+00:00,48831759.75844,61954,14290.031,28946611.92594,0.0015303354914339218,-0.0056272498798218065,-0.009108716198240366,-1.8513854264144138,0.2530612244897885,0.3755102040816252,0.37142857142858626,0.006042668639782957,37.258458967003676,-1.4619898258951736,-0.006165706269994549,-0.009054292452254047,-0.0022732369836604427,-0.001764561278929655,0.02240698674573022,-0.5608834973179944,11.91045203688563,-0.8938199941981417,0.33055680754125777,-1.0,0.29,-0.020978514408240723,-0.5000000000000004,0.8660254037844384,1,2.0,0.8463749378761513,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-03-10 22:15:00+00:00,2026-03-11 10:15:00+00:00,short,0.0009621779694590698,0.0017621779694590699,horizon,48,0.25483082065992646,1,False,False,True,0.008475753244270134,0.00886746034655485,0,0,0.01044681649597034,2024.15,2031.85,2019.6,2027.25,24114.328,2026-03-10 22:29:59.999000+00:00,48831759.75844,61954,14290.031,28946611.92594,0.0015303354914339218,-0.0056272498798218065,-0.009108716198240366,-1.8513854264144138,0.2530612244897885,0.3755102040816252,0.37142857142858626,0.006042668639782957,37.258458967003676,-1.4619898258951736,-0.006165706269994549,-0.009054292452254047,-0.0022732369836604427,-0.001764561278929655,0.02240698674573022,-0.5608834973179944,11.91045203688563,-0.8938199941981417,0.33055680754125777,-1.0,0.29,-0.020978514408240723,-0.5000000000000004,0.8660254037844384,1,2.0,0.8521740692923494,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-03-10 22:15:00+00:00,2026-03-11 10:15:00+00:00,short,0.0009621779694590698,0.0017621779694590699,horizon,48,0.25483082065992646,1,False,False,True,0.008475753244270134,0.00886746034655485,0,0,0.009459967660648536,2024.15,2031.85,2019.6,2027.25,24114.328,2026-03-10 22:29:59.999000+00:00,48831759.75844,61954,14290.031,28946611.92594,0.0015303354914339218,-0.0056272498798218065,-0.009108716198240366,-1.8513854264144138,0.2530612244897885,0.3755102040816252,0.37142857142858626,0.006042668639782957,37.258458967003676,-1.4619898258951736,-0.006165706269994549,-0.009054292452254047,-0.0022732369836604427,-0.001764561278929655,0.02240698674573022,-0.5608834973179944,11.91045203688563,-0.8938199941981417,0.33055680754125777,-1.0,0.29,-0.020978514408240723,-0.5000000000000004,0.8660254037844384,1,2.0,0.8463749378761513,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-10 22:45:00+00:00,2026-03-11 10:45:00+00:00,short,0.003242569380492454,0.004042569380492454,horizon,48,0.2462608223399981,1,False,False,True,0.006077479994361022,0.008813449800066188,0,0,0.006210072991721875,1.3836,1.3849,1.3817,1.3832,2389807.2,2026-03-10 22:59:59.999000+00:00,3306472.68436,6594,1162464.5,1608370.35899,-0.00021686485789986778,0.00028922632161124795,-0.006772848139365709,0.10824440836745323,0.12499999999998265,0.406250000000013,0.46875000000000433,0.00231347599768659,37.686958883000095,-0.00018378744326010433,-0.004876259400204939,-0.008285582099315902,-0.001543123767751231,-0.0018554869537986685,0.014063790800034365,-0.4677916330363706,0.007224628766014532,-1.1553075507382788,0.3122278738507241,-1.0,0.09,-0.011293781272337378,-0.5000000000000004,0.8660254037844384,1,2.0,0.8181126243723622,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-10 22:45:00+00:00,2026-03-11 10:45:00+00:00,short,0.003242569380492454,0.004042569380492454,horizon,48,0.2462608223399981,1,False,False,True,0.006077479994361022,0.008813449800066188,0,0,0.007574750258789872,1.3836,1.3849,1.3817,1.3832,2389807.2,2026-03-10 22:59:59.999000+00:00,3306472.68436,6594,1162464.5,1608370.35899,-0.00021686485789986778,0.00028922632161124795,-0.006772848139365709,0.10824440836745323,0.12499999999998265,0.406250000000013,0.46875000000000433,0.00231347599768659,37.686958883000095,-0.00018378744326010433,-0.004876259400204939,-0.008285582099315902,-0.001543123767751231,-0.0018554869537986685,0.014063790800034365,-0.4677916330363706,0.007224628766014532,-1.1553075507382788,0.3122278738507241,-1.0,0.09,-0.011293781272337378,-0.5000000000000004,0.8660254037844384,1,2.0,0.8245771869311331,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-03-10 22:45:00+00:00,2026-03-11 10:45:00+00:00,short,0.003242569380492454,0.004042569380492454,horizon,48,0.2462608223399981,1,False,False,True,0.006077479994361022,0.008813449800066188,0,0,0.006892411625255874,1.3836,1.3849,1.3817,1.3832,2389807.2,2026-03-10 22:59:59.999000+00:00,3306472.68436,6594,1162464.5,1608370.35899,-0.00021686485789986778,0.00028922632161124795,-0.006772848139365709,0.10824440836745323,0.12499999999998265,0.406250000000013,0.46875000000000433,0.00231347599768659,37.686958883000095,-0.00018378744326010433,-0.004876259400204939,-0.008285582099315902,-0.001543123767751231,-0.0018554869537986685,0.014063790800034365,-0.4677916330363706,0.007224628766014532,-1.1553075507382788,0.3122278738507241,-1.0,0.09,-0.011293781272337378,-0.5000000000000004,0.8660254037844384,1,2.0,0.8169618081430526,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-03-10 22:45:00+00:00,2026-03-11 10:45:00+00:00,short,0.003242569380492454,0.004042569380492454,horizon,48,0.2462608223399981,1,False,False,True,0.006077479994361022,0.008813449800066188,0,0,0.008229061802720646,1.3836,1.3849,1.3817,1.3832,2389807.2,2026-03-10 22:59:59.999000+00:00,3306472.68436,6594,1162464.5,1608370.35899,-0.00021686485789986778,0.00028922632161124795,-0.006772848139365709,0.10824440836745323,0.12499999999998265,0.406250000000013,0.46875000000000433,0.00231347599768659,37.686958883000095,-0.00018378744326010433,-0.004876259400204939,-0.008285582099315902,-0.001543123767751231,-0.0018554869537986685,0.014063790800034365,-0.4677916330363706,0.007224628766014532,-1.1553075507382788,0.3122278738507241,-1.0,0.09,-0.011293781272337378,-0.5000000000000004,0.8660254037844384,1,2.0,0.8234203282233611,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-11 00:45:00+00:00,2026-03-11 05:00:00+00:00,long,0.014614073532752523,0.015414073532752523,target,17,0.2303548191318235,1,True,False,False,0.00454345187763218,0.018209508126801457,0,0,0.014108276254299992,34.364,34.49,34.265,34.396,95837.96,2026-03-11 00:59:59.999000+00:00,3295600.87303,13477,49998.08,1719478.1868,0.0009016739750814263,0.007148410383710519,0.009963413855368461,2.1299591485448914,0.14222222222223724,0.41777777777778047,0.4399999999999823,0.006541458309105751,61.517740956591176,0.07374169415061721,0.008292047042619629,0.00652407143425645,0.002424001396274189,0.0007232656464484233,0.027201056003616116,0.8347158836922999,0.21284265118337772,0.3576941633628547,1.2022891299529723,-1.0,0.09,0.0,0.0,1.0,2,0.0,0.7903957741672746,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 00:45:00+00:00,2026-03-11 05:00:00+00:00,long,0.014614073532752523,0.015414073532752523,target,17,0.2303548191318235,1,True,False,False,0.00454345187763218,0.018209508126801457,0,0,0.014052076556694156,34.364,34.49,34.265,34.396,95837.96,2026-03-11 00:59:59.999000+00:00,3295600.87303,13477,49998.08,1719478.1868,0.0009016739750814263,0.007148410383710519,0.009963413855368461,2.1299591485448914,0.14222222222223724,0.41777777777778047,0.4399999999999823,0.006541458309105751,61.517740956591176,0.07374169415061721,0.008292047042619629,0.00652407143425645,0.002424001396274189,0.0007232656464484233,0.027201056003616116,0.8347158836922999,0.21284265118337772,0.3576941633628547,1.2022891299529723,-1.0,0.09,0.0,0.0,1.0,2,0.0,0.7903957741672746,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-11 01:00:00+00:00,2026-03-11 05:00:00+00:00,long,0.01466724493225721,0.01546724493225721,target,16,0.2592955901298521,1,True,False,False,0.005498478946505538,0.017232652186801367,0,0,0.014164475951905831,34.397,34.485,34.397,34.444,50077.72,2026-03-11 01:14:59.999000+00:00,1725467.01175,15220,27419.29,944734.12198,0.0013945382852688403,0.006729128032444053,0.018992364543320588,2.0031346211284915,0.5340909090909504,0.46590909090904964,0.0,0.002554871675763586,62.964779506492604,0.07423390994091875,0.00875271904634855,0.007598407014501091,0.0026923440631516637,0.0010313905201488893,0.02943714727176633,0.8192826104553959,0.20399674752742208,-0.6214519858796815,0.6400982333063863,-1.0,0.11,0.0,0.25881904510252074,0.9659258262890683,2,0.0,0.8085569758123434,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-11 01:00:00+00:00,2026-03-11 02:45:00+00:00,short,0.01752831622707668,0.018328316227076678,target,7,0.27282783880609146,1,True,False,False,0.0006954597088854588,0.024849182749162965,0,0,0.016073973990191955,220.04,220.16,218.8,218.85,15063.346,2026-03-11 01:14:59.999000+00:00,3303205.09618,17629,6113.936,1340595.54665,-0.005377337055145387,-0.00973088798830931,-0.022991595195146586,-2.525687504199513,0.8750000000000079,0.08823529411765137,0.0367647058823408,0.006214302033356113,36.35860805969543,-0.2635827673986666,-0.011962026035637088,-0.01570778042093311,-0.0035450695766413576,-0.0024683109957016613,0.029867585074680028,-0.9007423758207883,1.594875738760203,0.5952273007249497,1.2978456842388042,-1.0,0.15,-0.025340696535138485,0.25881904510252074,0.9659258262890683,2,0.0,0.9112360383623537,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-11 01:00:00+00:00,2026-03-11 02:45:00+00:00,short,0.01752831622707668,0.018328316227076678,target,7,0.27282783880609146,1,True,False,False,0.0006954597088854588,0.024849182749162965,0,0,0.015831077632812822,220.04,220.16,218.8,218.85,15063.346,2026-03-11 01:14:59.999000+00:00,3303205.09618,17629,6113.936,1340595.54665,-0.005377337055145387,-0.00973088798830931,-0.022991595195146586,-2.525687504199513,0.8750000000000079,0.08823529411765137,0.0367647058823408,0.006214302033356113,36.35860805969543,-0.2635827673986666,-0.011962026035637088,-0.01570778042093311,-0.0035450695766413576,-0.0024683109957016613,0.029867585074680028,-0.9007423758207883,1.594875738760203,0.5952273007249497,1.2978456842388042,-1.0,0.15,-0.025340696535138485,0.25881904510252074,0.9659258262890683,2,0.0,0.9112360383623537,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-11 01:00:00+00:00,2026-03-11 02:45:00+00:00,short,0.01752831622707668,0.018328316227076678,target,7,0.27282783880609146,1,True,False,False,0.0006954597088854588,0.024849182749162965,0,0,0.015588181275433691,220.04,220.16,218.8,218.85,15063.346,2026-03-11 01:14:59.999000+00:00,3303205.09618,17629,6113.936,1340595.54665,-0.005377337055145387,-0.00973088798830931,-0.022991595195146586,-2.525687504199513,0.8750000000000079,0.08823529411765137,0.0367647058823408,0.006214302033356113,36.35860805969543,-0.2635827673986666,-0.011962026035637088,-0.01570778042093311,-0.0035450695766413576,-0.0024683109957016613,0.029867585074680028,-0.9007423758207883,1.594875738760203,0.5952273007249497,1.2978456842388042,-1.0,0.15,-0.025340696535138485,0.25881904510252074,0.9659258262890683,2,0.0,0.9112360383623537,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 01:00:00+00:00,2026-03-11 02:45:00+00:00,short,0.01752831622707668,0.018328316227076678,target,7,0.27282783880609146,1,True,False,False,0.0006954597088854588,0.024849182749162965,0,0,0.015345284918054558,220.04,220.16,218.8,218.85,15063.346,2026-03-11 01:14:59.999000+00:00,3303205.09618,17629,6113.936,1340595.54665,-0.005377337055145387,-0.00973088798830931,-0.022991595195146586,-2.525687504199513,0.8750000000000079,0.08823529411765137,0.0367647058823408,0.006214302033356113,36.35860805969543,-0.2635827673986666,-0.011962026035637088,-0.01570778042093311,-0.0035450695766413576,-0.0024683109957016613,0.029867585074680028,-0.9007423758207883,1.594875738760203,0.5952273007249497,1.2978456842388042,-1.0,0.15,-0.025340696535138485,0.25881904510252074,0.9659258262890683,2,0.0,0.9112360383623537,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 01:00:00+00:00,2026-03-11 02:45:00+00:00,short,0.01752831622707668,0.018328316227076678,target,7,0.27282783880609146,1,True,False,False,0.0006954597088854588,0.024849182749162965,0,0,0.015102388560675426,220.04,220.16,218.8,218.85,15063.346,2026-03-11 01:14:59.999000+00:00,3303205.09618,17629,6113.936,1340595.54665,-0.005377337055145387,-0.00973088798830931,-0.022991595195146586,-2.525687504199513,0.8750000000000079,0.08823529411765137,0.0367647058823408,0.006214302033356113,36.35860805969543,-0.2635827673986666,-0.011962026035637088,-0.01570778042093311,-0.0035450695766413576,-0.0024683109957016613,0.029867585074680028,-0.9007423758207883,1.594875738760203,0.5952273007249497,1.2978456842388042,-1.0,0.15,-0.025340696535138485,0.25881904510252074,0.9659258262890683,2,0.0,0.910200765389748,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-03-11 01:45:00+00:00,2026-03-11 02:45:00+00:00,short,0.016604043739186128,0.017404043739186126,target,4,0.20517267298606298,1,True,False,False,0.0030692363237893997,0.021424792138121176,0,0,0.01757254253728773,219.27,219.91,219.1,219.44,9503.372,2026-03-11 01:59:59.999000+00:00,2085531.14851,9003,4146.788,910163.86962,0.0008206063829538106,-0.0026850540627019006,-0.005951992854721615,-0.6998842607301394,0.20987654320986052,0.5802469135802438,0.2098765432098956,0.003691213999270882,39.74136635069685,-0.1750390733560796,-0.006706154140308329,-0.011447031110175358,-0.0025118356203344128,-0.0025790232548734693,0.027686830622825603,-0.5459122665751084,1.4750845473965624,-0.22844445273802008,0.8953663332008552,-1.0,0.15,-0.020094668214700406,0.25881904510252074,0.9659258262890683,2,0.0,0.8671214470401637,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-11 01:45:00+00:00,2026-03-11 05:00:00+00:00,long,0.013799968237625053,0.014599968237625053,target,13,0.2702632025585687,1,True,False,False,0.005787519409508306,0.01693700518119584,0,0,0.014216414671894792,34.407,34.554,34.382,34.543,56607.96,2026-03-11 01:59:59.999000+00:00,1952579.87882,8077,35429.33,1222085.39867,0.004003022111680939,0.004264646217473979,0.026073005011869262,1.1636956187965868,0.7906976744186017,0.06395348837210768,0.14534883720929057,0.004979301160872077,63.51316012792844,0.0595707393008234,0.009495096087367897,0.009674145454379038,0.0021231457968096112,0.001357842706830814,0.034009935898591526,0.7851978815666436,0.19889754166098658,-0.32003509152540577,0.840571265156127,1.0,0.2,0.0,0.25881904510252074,0.9659258262890683,2,0.0,0.8843913946933594,True
ZECUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-11 01:45:00+00:00,2026-03-11 02:45:00+00:00,short,0.016604043739186128,0.017404043739186126,target,4,0.20517267298606298,1,True,False,False,0.0030692363237893997,0.021424792138121176,0,0,0.017814992893588545,219.27,219.91,219.1,219.44,9503.372,2026-03-11 01:59:59.999000+00:00,2085531.14851,9003,4146.788,910163.86962,0.0008206063829538106,-0.0026850540627019006,-0.005951992854721615,-0.6998842607301394,0.20987654320986052,0.5802469135802438,0.2098765432098956,0.003691213999270882,39.74136635069685,-0.1750390733560796,-0.006706154140308329,-0.011447031110175358,-0.0025118356203344128,-0.0025790232548734693,0.027686830622825603,-0.5459122665751084,1.4750845473965624,-0.22844445273802008,0.8953663332008552,-1.0,0.15,-0.020094668214700406,0.25881904510252074,0.9659258262890683,2,0.0,0.8671214470401637,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-03-11 01:45:00+00:00,2026-03-11 02:45:00+00:00,short,0.016604043739186128,0.017404043739186126,target,4,0.20517267298606298,1,True,False,False,0.0030692363237893997,0.021424792138121176,0,0,0.017330092180986918,219.27,219.91,219.1,219.44,9503.372,2026-03-11 01:59:59.999000+00:00,2085531.14851,9003,4146.788,910163.86962,0.0008206063829538106,-0.0026850540627019006,-0.005951992854721615,-0.6998842607301394,0.20987654320986052,0.5802469135802438,0.2098765432098956,0.003691213999270882,39.74136635069685,-0.1750390733560796,-0.006706154140308329,-0.011447031110175358,-0.0025118356203344128,-0.0025790232548734693,0.027686830622825603,-0.5459122665751084,1.4750845473965624,-0.22844445273802008,0.8953663332008552,-1.0,0.15,-0.020094668214700406,0.25881904510252074,0.9659258262890683,2,0.0,0.8671214470401637,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-11 01:45:00+00:00,2026-03-11 02:45:00+00:00,short,0.016604043739186128,0.017404043739186126,target,4,0.20517267298606298,1,True,False,False,0.0030692363237893997,0.021424792138121176,0,0,0.017244349706453686,219.27,219.91,219.1,219.44,9503.372,2026-03-11 01:59:59.999000+00:00,2085531.14851,9003,4146.788,910163.86962,0.0008206063829538106,-0.0026850540627019006,-0.005951992854721615,-0.6998842607301394,0.20987654320986052,0.5802469135802438,0.2098765432098956,0.003691213999270882,39.74136635069685,-0.1750390733560796,-0.006706154140308329,-0.011447031110175358,-0.0025118356203344128,-0.0025790232548734693,0.027686830622825603,-0.5459122665751084,1.4750845473965624,-0.22844445273802008,0.8953663332008552,-1.0,0.15,-0.020094668214700406,0.25881904510252074,0.9659258262890683,2,0.0,0.8671214470401637,True
XRPUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.009919319225262133,0.010719319225262133,target,0,0.4375310378639188,1,True,False,False,0.0002933457314354517,0.011104428399405078,0,0,0.002483619790322627,1.3948,1.4105,1.3946,1.3979,23593301.2,2026-03-11 13:44:59.999000+00:00,33113305.28316,45114,11488250.9,16123305.11629,0.002291772112433899,0.013539997996790799,0.015572371491595793,5.57608230801699,0.19496855345911168,0.7924528301886885,0.012578616352199853,0.011374204163387958,71.87655189319594,0.0026610809729557846,0.01118678635877039,0.011429534043646704,0.0033304637285558325,0.0013221289527456381,0.021496073938417466,1.2457705989996621,0.0066898896847922785,3.979373298741915,4.659927112043852,1.0,0.58,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.8312527633049438,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.009919319225262133,0.010719319225262133,target,0,0.4375310378639188,1,True,False,False,0.0002933457314354517,0.011104428399405078,0,1,-0.0011156368739044101,1.3948,1.4105,1.3946,1.3979,23593301.2,2026-03-11 13:44:59.999000+00:00,33113305.28316,45114,11488250.9,16123305.11629,0.002291772112433899,0.013539997996790799,0.015572371491595793,5.57608230801699,0.19496855345911168,0.7924528301886885,0.012578616352199853,0.011374204163387958,71.87655189319594,0.0026610809729557846,0.01118678635877039,0.011429534043646704,0.0033304637285558325,0.0013221289527456381,0.021496073938417466,1.2457705989996621,0.0066898896847922785,3.979373298741915,4.659927112043852,1.0,0.58,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.7386882174629384,True
XRPUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.009919319225262133,0.010719319225262133,target,0,0.4375310378639188,1,True,False,False,0.0002933457314354517,0.011104428399405078,0,0,0.00062131349916392,1.3948,1.4105,1.3946,1.3979,23593301.2,2026-03-11 13:44:59.999000+00:00,33113305.28316,45114,11488250.9,16123305.11629,0.002291772112433899,0.013539997996790799,0.015572371491595793,5.57608230801699,0.19496855345911168,0.7924528301886885,0.012578616352199853,0.011374204163387958,71.87655189319594,0.0026610809729557846,0.01118678635877039,0.011429534043646704,0.0033304637285558325,0.0013221289527456381,0.021496073938417466,1.2457705989996621,0.0066898896847922785,3.979373298741915,4.659927112043852,1.0,0.58,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.8273633019115061,True
ETHUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.011119322679916015,0.011919322679916015,target,0,0.4778828750908451,1,True,False,False,0.00014997750337455106,0.01768423373302125,0,4,-0.009556637606622372,2045.2,2081.68,2045.2,2062.0,360362.128,2026-03-11 13:44:59.999000+00:00,744917677.49997,414905,185402.251,383192370.98059,0.008190580413594956,0.0199206750006843,0.02059867635791456,6.385346558978503,0.46052631578947506,0.5394736842105249,0.0,0.01769156159068855,73.89414375454226,3.789109331542685,0.016248097050489047,0.016804996284122794,0.0033437392445303527,0.0011236846840469994,0.021687877690437583,1.656195432325283,11.662963417488193,4.847328874055957,7.609759730505556,1.0,0.69,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.7209819631951189,True
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.011119322679916015,0.011919322679916015,target,0,0.4778828750908451,1,True,False,False,0.00014997750337455106,0.01768423373302125,0,3,-0.007203650376775656,2045.2,2081.68,2045.2,2062.0,360362.128,2026-03-11 13:44:59.999000+00:00,744917677.49997,414905,185402.251,383192370.98059,0.008190580413594956,0.0199206750006843,0.02059867635791456,6.385346558978503,0.46052631578947506,0.5394736842105249,0.0,0.01769156159068855,73.89414375454226,3.789109331542685,0.016248097050489047,0.016804996284122794,0.0033437392445303527,0.0011236846840469994,0.021687877690437583,1.656195432325283,11.662963417488193,4.847328874055957,7.609759730505556,1.0,0.69,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.7439916328244112,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-11 13:45:00+00:00,2026-03-11 13:45:00+00:00,long,-0.007977943574015723,-0.007177943574015723,stop,0,0.23106168806304084,0,False,True,False,0.009949623595951147,0.0012806277656147768,0,0,0.0043459260814813355,1.3978,1.3998,1.3841,1.3916,21063167.1,2026-03-11 13:59:59.999000+00:00,29294243.62853,37508,10282409.2,14295315.17897,-0.0045169461992958975,0.005331808870023906,0.01323756174155086,1.9813289569166075,0.39490445859872947,0.12738853503184866,0.47770700636942187,0.011281977579764174,61.55308440315204,0.002365632076054138,0.006071194663476588,0.006681404059385307,0.00291340844089949,0.0016255161841962629,0.022632460892772748,0.7260229836030102,0.007333468993021389,2.8135194145414517,3.706810398514823,1.0,0.62,-0.004506760140210342,-0.2588190451025208,-0.9659258262890683,2,1.0,0.7036027752564055,True
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 14:15:00+00:00,2026-03-11 17:15:00+00:00,long,0.014165405593845005,0.014965405593845005,target,12,0.3664410385253623,1,True,False,False,0.008220280712237122,0.015533335475684064,0,0,0.006785504526292651,70185.1,70656.0,70132.0,70612.9,3921.672,2026-03-11 14:29:59.999000+00:00,276029118.8052,112765,2120.822,149268186.1089,0.0060768095636108636,0.00621217508992266,0.016464679397997065,2.000267337851717,0.8164122137404358,0.08225190839695767,0.10133587786260653,0.007420740402957534,68.32205192626812,134.10300255744164,0.011412445817972707,0.012123332560729052,0.002615638380930374,0.0017561363335998337,0.024561719458029742,1.1232630287306327,427.61652929803944,0.42209833695897575,1.4467153629698772,1.0,0.75,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0,0.8826109933949016,True
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-11 14:15:00+00:00,2026-03-11 17:15:00+00:00,long,0.014165405593845005,0.014965405593845005,target,12,0.3664410385253623,1,True,False,False,0.008220280712237122,0.015533335475684064,0,0,0.00909744436225916,70185.1,70656.0,70132.0,70612.9,3921.672,2026-03-11 14:29:59.999000+00:00,276029118.8052,112765,2120.822,149268186.1089,0.0060768095636108636,0.00621217508992266,0.016464679397997065,2.000267337851717,0.8164122137404358,0.08225190839695767,0.10133587786260653,0.007420740402957534,68.32205192626812,134.10300255744164,0.011412445817972707,0.012123332560729052,0.002615638380930374,0.0017561363335998337,0.024561719458029742,1.1232630287306327,427.61652929803944,0.42209833695897575,1.4467153629698772,1.0,0.75,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0,0.8865830574102391,True
