symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-19 08:15:00+00:00,2026-02-19 09:00:00+00:00,long,0.058742743065460845,0.05954274306546085,target,3,0.21851752086550888,1,True,False,False,0.012943447531861755,0.06612250237392325,0,4,-0.012882994241223064,8.675,8.807,8.564,8.782,467496.6,2026-02-19 08:29:59.999000+00:00,4069158.9686,42959,249409.0,2170019.1801,0.012374126726351346,-0.0011380449617945597,0.025837654144900545,-0.0816689193585674,0.4403292181069925,0.10288065843621531,0.4567901234567922,0.027670234570712857,60.925876043275444,0.01195992165981083,0.029283475836719128,0.0411093305915253,0.005977219120277155,0.00666801546286111,0.07189011364372454,0.8227269011302227,0.2092411454038491,0.7161499848715024,1.2419034170931038,1.0,0.16,-0.0011373976342129444,0.8660254037844387,-0.4999999999999998,3,1.0,0.7269294724268294,True
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-19 08:15:00+00:00,2026-02-19 09:00:00+00:00,long,0.058742743065460845,0.05954274306546085,target,3,0.21851752086550888,1,True,False,False,0.012943447531861755,0.06612250237392325,0,5,-0.015169796942864924,8.675,8.807,8.564,8.782,467496.6,2026-02-19 08:29:59.999000+00:00,4069158.9686,42959,249409.0,2170019.1801,0.012374126726351346,-0.0011380449617945597,0.025837654144900545,-0.0816689193585674,0.4403292181069925,0.10288065843621531,0.4567901234567922,0.027670234570712857,60.925876043275444,0.01195992165981083,0.029283475836719128,0.0411093305915253,0.005977219120277155,0.00666801546286111,0.07189011364372454,0.8227269011302227,0.2092411454038491,0.7161499848715024,1.2419034170931038,1.0,0.16,-0.0011373976342129444,0.8660254037844387,-0.4999999999999998,3,1.0,0.7106961720532514,True
XANUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-19 14:00:00+00:00,2026-02-20 02:00:00+00:00,long,-0.004599065176720089,-0.0037990651767200894,horizon,48,0.39064823184571196,0,False,False,True,0.017179053312319576,0.027826361325606237,0,2,-0.0022498060248662814,0.00822,0.00829,0.00814,0.00817,9206682.0,2026-02-19 14:14:59.999000+00:00,75584.48608,1211,4711926.0,38707.74871,-0.006101300196176969,0.024784416069787825,0.04891257068161138,2.299675106528477,0.3333333333333295,0.46666666666666823,0.20000000000000231,0.01835985312117513,69.5324115922856,3.04447992967827e-05,0.02923776795001816,0.03658834976215971,0.0078918488883577,0.005042199143370896,0.06539866014037905,1.0512024304356449,9.984255715746984e-05,2.300906031701218,4.300963080887153,1.0,1.0,-0.006082725060827188,-0.4999999999999997,-0.8660254037844388,3,1.0,0.5264501984141488,True
XANUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-19 14:00:00+00:00,2026-02-20 02:00:00+00:00,long,-0.004599065176720089,-0.0037990651767200894,horizon,48,0.39064823184571196,0,False,False,True,0.017179053312319576,0.027826361325606237,0,2,-0.001285444714333965,0.00822,0.00829,0.00814,0.00817,9206682.0,2026-02-19 14:14:59.999000+00:00,75584.48608,1211,4711926.0,38707.74871,-0.006101300196176969,0.024784416069787825,0.04891257068161138,2.299675106528477,0.3333333333333295,0.46666666666666823,0.20000000000000231,0.01835985312117513,69.5324115922856,3.04447992967827e-05,0.02923776795001816,0.03658834976215971,0.0078918488883577,0.005042199143370896,0.06539866014037905,1.0512024304356449,9.984255715746984e-05,2.300906031701218,4.300963080887153,1.0,1.0,-0.006082725060827188,-0.4999999999999997,-0.8660254037844388,3,1.0,0.5299165121474265,True
XANUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-19 14:00:00+00:00,2026-02-20 02:00:00+00:00,long,-0.004599065176720089,-0.0037990651767200894,horizon,48,0.39064823184571196,0,False,False,True,0.017179053312319576,0.027826361325606237,0,2,-0.0006648823645258658,0.00822,0.00829,0.00814,0.00817,9206682.0,2026-02-19 14:14:59.999000+00:00,75584.48608,1211,4711926.0,38707.74871,-0.006101300196176969,0.024784416069787825,0.04891257068161138,2.299675106528477,0.3333333333333295,0.46666666666666823,0.20000000000000231,0.01835985312117513,69.5324115922856,3.04447992967827e-05,0.02923776795001816,0.03658834976215971,0.0078918488883577,0.005042199143370896,0.06539866014037905,1.0512024304356449,9.984255715746984e-05,2.300906031701218,4.300963080887153,1.0,1.0,-0.006082725060827188,-0.4999999999999997,-0.8660254037844388,3,1.0,0.5321376574183306,True
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-21 04:15:00+00:00,2026-02-21 05:45:00+00:00,long,0.028123030307515687,0.028923030307515685,target,6,0.24232781047032403,1,True,False,False,0.009131393097541844,0.038931317379353576,0,4,-0.0008311662472566108,8.238,8.26,8.18,8.223,114661.7,2026-02-21 04:29:59.999000+00:00,942569.3294,12812,49014.0,402963.8471,-0.0019438713446945932,0.014824161208259603,0.03326015920325958,2.145355644714076,0.18749999999998473,0.2750000000000028,0.5375000000000125,0.009728809436945162,62.1163905235162,0.031907626574360526,0.016504843140660218,0.019402975639762555,0.005657355030580513,0.0034480274172699055,0.05720795465253593,0.8442761421670238,0.09422707514869255,-0.4767612135795939,0.8097505820157856,1.0,0.06,-0.001941983250394519,0.8660254037844386,0.5000000000000001,5,0.0,0.4906252932647138,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 04:15:00+00:00,2026-02-21 05:45:00+00:00,long,0.028123030307515687,0.028923030307515685,target,6,0.24232781047032403,1,True,False,False,0.009131393097541844,0.038931317379353576,0,3,0.00444795972793358,8.238,8.26,8.18,8.223,114661.7,2026-02-21 04:29:59.999000+00:00,942569.3294,12812,49014.0,402963.8471,-0.0019438713446945932,0.014824161208259603,0.03326015920325958,2.145355644714076,0.18749999999998473,0.2750000000000028,0.5375000000000125,0.009728809436945162,62.1163905235162,0.031907626574360526,0.016504843140660218,0.019402975639762555,0.005657355030580513,0.0034480274172699055,0.05720795465253593,0.8442761421670238,0.09422707514869255,-0.4767612135795939,0.8097505820157856,1.0,0.06,-0.001941983250394519,0.8660254037844386,0.5000000000000001,5,0.0,0.5430441362999252,True
COSUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-21 17:15:00+00:00,2026-02-21 22:30:00+00:00,short,0.009791974926733922,0.010591974926733923,target,21,0.4283701311237351,1,True,False,False,0.0020532575604702407,0.01222100536774142,0,0,0.005059497515303952,0.001051,0.001052,0.001047,0.001049,5395204.0,2026-02-21 17:29:59.999000+00:00,5661.026889,268,725639.0,762.064585,-0.0009528347552718544,-0.004755120705010476,-0.014198061505292538,-1.7648379893457158,0.4000000000000087,0.19999999999998266,0.4000000000000087,0.004766444232602491,28.581493443813244,-1.780200584705318e-06,-0.009319644708616513,-0.010599836175936633,-0.0027185998427589064,-0.001716488039221642,0.02256362824775142,-0.9777196705652105,4.49132702002723e-06,0.2440303622397915,1.2412356432771654,-1.0,0.68,-0.01779026217228452,-0.9659258262890683,-0.25881904510252063,5,2.0,0.5761546477430528,True
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 17:15:00+00:00,2026-02-21 22:30:00+00:00,short,0.009791974926733922,0.010591974926733923,target,21,0.4283701311237351,1,True,False,False,0.0020532575604702407,0.01222100536774142,0,0,0.0029464112633375643,0.001051,0.001052,0.001047,0.001049,5395204.0,2026-02-21 17:29:59.999000+00:00,5661.026889,268,725639.0,762.064585,-0.0009528347552718544,-0.004755120705010476,-0.014198061505292538,-1.7648379893457158,0.4000000000000087,0.19999999999998266,0.4000000000000087,0.004766444232602491,28.581493443813244,-1.780200584705318e-06,-0.009319644708616513,-0.010599836175936633,-0.0027185998427589064,-0.001716488039221642,0.02256362824775142,-0.9777196705652105,4.49132702002723e-06,0.2440303622397915,1.2412356432771654,-1.0,0.68,-0.01779026217228452,-0.9659258262890683,-0.25881904510252063,5,2.0,0.5691994767727684,True
COSUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-21 17:15:00+00:00,2026-02-21 22:30:00+00:00,short,0.009791974926733922,0.010591974926733923,target,21,0.4283701311237351,1,True,False,False,0.0020532575604702407,0.01222100536774142,0,0,0.0029398471337105554,0.001051,0.001052,0.001047,0.001049,5395204.0,2026-02-21 17:29:59.999000+00:00,5661.026889,268,725639.0,762.064585,-0.0009528347552718544,-0.004755120705010476,-0.014198061505292538,-1.7648379893457158,0.4000000000000087,0.19999999999998266,0.4000000000000087,0.004766444232602491,28.581493443813244,-1.780200584705318e-06,-0.009319644708616513,-0.010599836175936633,-0.0027185998427589064,-0.001716488039221642,0.02256362824775142,-0.9777196705652105,4.49132702002723e-06,0.2440303622397915,1.2412356432771654,-1.0,0.68,-0.01779026217228452,-0.9659258262890683,-0.25881904510252063,5,2.0,0.5691776814046147,True
COSUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-21 17:15:00+00:00,2026-02-21 22:30:00+00:00,short,0.009791974926733922,0.010591974926733923,target,21,0.4283701311237351,1,True,False,False,0.0020532575604702407,0.01222100536774142,0,0,0.005059497515303952,0.001051,0.001052,0.001047,0.001049,5395204.0,2026-02-21 17:29:59.999000+00:00,5661.026889,268,725639.0,762.064585,-0.0009528347552718544,-0.004755120705010476,-0.014198061505292538,-1.7648379893457158,0.4000000000000087,0.19999999999998266,0.4000000000000087,0.004766444232602491,28.581493443813244,-1.780200584705318e-06,-0.009319644708616513,-0.010599836175936633,-0.0027185998427589064,-0.001716488039221642,0.02256362824775142,-0.9777196705652105,4.49132702002723e-06,0.2440303622397915,1.2412356432771654,-1.0,0.68,-0.01779026217228452,-0.9659258262890683,-0.25881904510252063,5,2.0,0.6118930823905488,True
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 17:15:00+00:00,2026-02-21 22:30:00+00:00,short,0.009791974926733922,0.010591974926733923,target,21,0.4283701311237351,1,True,False,False,0.0020532575604702407,0.01222100536774142,0,0,0.0029464112633375643,0.001051,0.001052,0.001047,0.001049,5395204.0,2026-02-21 17:29:59.999000+00:00,5661.026889,268,725639.0,762.064585,-0.0009528347552718544,-0.004755120705010476,-0.014198061505292538,-1.7648379893457158,0.4000000000000087,0.19999999999998266,0.4000000000000087,0.004766444232602491,28.581493443813244,-1.780200584705318e-06,-0.009319644708616513,-0.010599836175936633,-0.0027185998427589064,-0.001716488039221642,0.02256362824775142,-0.9777196705652105,4.49132702002723e-06,0.2440303622397915,1.2412356432771654,-1.0,0.68,-0.01779026217228452,-0.9659258262890683,-0.25881904510252063,5,2.0,0.6070615216755967,True
COSUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-21 17:15:00+00:00,2026-02-21 22:30:00+00:00,short,0.009791974926733922,0.010591974926733923,target,21,0.4283701311237351,1,True,False,False,0.0020532575604702407,0.01222100536774142,0,0,0.0029398471337105554,0.001051,0.001052,0.001047,0.001049,5395204.0,2026-02-21 17:29:59.999000+00:00,5661.026889,268,725639.0,762.064585,-0.0009528347552718544,-0.004755120705010476,-0.014198061505292538,-1.7648379893457158,0.4000000000000087,0.19999999999998266,0.4000000000000087,0.004766444232602491,28.581493443813244,-1.780200584705318e-06,-0.009319644708616513,-0.010599836175936633,-0.0027185998427589064,-0.001716488039221642,0.02256362824775142,-0.9777196705652105,4.49132702002723e-06,0.2440303622397915,1.2412356432771654,-1.0,0.68,-0.01779026217228452,-0.9659258262890683,-0.25881904510252063,5,2.0,0.6070463970623876,True
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-21 19:15:00+00:00,2026-02-22 00:30:00+00:00,short,0.03459126232173367,0.035391262321733674,target,21,0.2676535570825081,1,True,False,False,0.013200913637672977,0.051300606006835836,0,3,-0.008154834376276527,7.97,8.059,7.904,8.033,254833.3,2026-02-21 19:29:59.999000+00:00,2033042.6568,20089,158361.3,1264033.0998,0.007873564389551807,-0.021673056174453708,-0.019966155004117622,-3.1122640734660867,0.4064516129032257,0.16774193548387037,0.4258064516129039,0.01929540644840027,36.617322145874596,-0.027191095971115128,-0.01923159644293939,-0.02296633193784303,-0.00675000603302478,-0.003654710268330752,0.049922022934070005,-0.7881271667209476,0.11582396159575589,0.9446512207912569,1.4344976483335967,-1.0,0.43,-0.03495915425276319,-0.9659258262890684,0.2588190451025203,5,2.0,0.534376909867344,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 19:15:00+00:00,2026-02-22 00:30:00+00:00,short,0.03459126232173367,0.035391262321733674,target,21,0.2676535570825081,1,True,False,False,0.013200913637672977,0.051300606006835836,0,4,-0.012367116663505724,7.97,8.059,7.904,8.033,254833.3,2026-02-21 19:29:59.999000+00:00,2033042.6568,20089,158361.3,1264033.0998,0.007873564389551807,-0.021673056174453708,-0.019966155004117622,-3.1122640734660867,0.4064516129032257,0.16774193548387037,0.4258064516129039,0.01929540644840027,36.617322145874596,-0.027191095971115128,-0.01923159644293939,-0.02296633193784303,-0.00675000603302478,-0.003654710268330752,0.049922022934070005,-0.7881271667209476,0.11582396159575589,0.9446512207912569,1.4344976483335967,-1.0,0.43,-0.03495915425276319,-0.9659258262890684,0.2588190451025203,5,2.0,0.48543652716370606,True
XRPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007786751525537299,0.0085867515255373,target,16,0.17463544851824436,1,True,False,False,0.003157676952472898,0.009012831748526188,0,0,0.0008012055003818501,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.48128171061358244,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-22 09:15:00+00:00,2026-02-22 11:45:00+00:00,long,0.02587708407871862,0.02667708407871862,target,10,0.3432052219580521,1,True,False,False,0.01127844521951838,0.034091461623222165,0,0,0.0026477953384785847,8.176,8.196,8.14,8.173,84863.7,2026-02-22 09:29:59.999000+00:00,693206.0999,8404,38300.1,312850.1254,-0.0002446782493245579,0.016531341188169003,0.03157110330571732,3.077670408555765,0.053571428571431406,0.3571428571428549,0.5892857142857137,0.0068518291936864265,67.1602610979026,0.023472973968357333,0.0178432697753567,0.019916350403271544,0.005994140506584644,0.002970981628405367,0.04682861769312654,0.9544177766771063,0.0850251208755925,-0.29855799904486285,0.8673952610012373,1.0,0.14,-0.0002446483180429393,0.7071067811865476,-0.7071067811865475,6,1.0,0.6038454071754469,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-22 09:15:00+00:00,2026-02-22 11:45:00+00:00,long,0.02587708407871862,0.02667708407871862,target,10,0.3432052219580521,1,True,False,False,0.01127844521951838,0.034091461623222165,0,0,0.0026477953384785847,8.176,8.196,8.14,8.173,84863.7,2026-02-22 09:29:59.999000+00:00,693206.0999,8404,38300.1,312850.1254,-0.0002446782493245579,0.016531341188169003,0.03157110330571732,3.077670408555765,0.053571428571431406,0.3571428571428549,0.5892857142857137,0.0068518291936864265,67.1602610979026,0.023472973968357333,0.0178432697753567,0.019916350403271544,0.005994140506584644,0.002970981628405367,0.04682861769312654,0.9544177766771063,0.0850251208755925,-0.29855799904486285,0.8673952610012373,1.0,0.14,-0.0002446483180429393,0.7071067811865476,-0.7071067811865475,6,1.0,0.5684682518480412,True
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-22 09:15:00+00:00,2026-02-22 11:45:00+00:00,long,0.02587708407871862,0.02667708407871862,target,10,0.3432052219580521,1,True,False,False,0.01127844521951838,0.034091461623222165,0,1,-0.001900577446535157,8.176,8.196,8.14,8.173,84863.7,2026-02-22 09:29:59.999000+00:00,693206.0999,8404,38300.1,312850.1254,-0.0002446782493245579,0.016531341188169003,0.03157110330571732,3.077670408555765,0.053571428571431406,0.3571428571428549,0.5892857142857137,0.0068518291936864265,67.1602610979026,0.023472973968357333,0.0178432697753567,0.019916350403271544,0.005994140506584644,0.002970981628405367,0.04682861769312654,0.9544177766771063,0.0850251208755925,-0.29855799904486285,0.8673952610012373,1.0,0.14,-0.0002446483180429393,0.7071067811865476,-0.7071067811865475,6,1.0,0.5207591755733714,True
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-22 09:15:00+00:00,2026-02-22 11:45:00+00:00,long,0.02587708407871862,0.02667708407871862,target,10,0.3432052219580521,1,True,False,False,0.01127844521951838,0.034091461623222165,0,2,0.0013859884521390648,8.176,8.196,8.14,8.173,84863.7,2026-02-22 09:29:59.999000+00:00,693206.0999,8404,38300.1,312850.1254,-0.0002446782493245579,0.016531341188169003,0.03157110330571732,3.077670408555765,0.053571428571431406,0.3571428571428549,0.5892857142857137,0.0068518291936864265,67.1602610979026,0.023472973968357333,0.0178432697753567,0.019916350403271544,0.005994140506584644,0.002970981628405367,0.04682861769312654,0.9544177766771063,0.0850251208755925,-0.29855799904486285,0.8673952610012373,1.0,0.14,-0.0002446483180429393,0.7071067811865476,-0.7071067811865475,6,1.0,0.49930537227409,True
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-22 17:45:00+00:00,2026-02-22 19:15:00+00:00,short,-0.023400572882489607,-0.02260057288248961,stop,6,0.3422824935915679,0,False,True,False,0.02593494180337369,0.006836039375934275,0,2,-0.00555942532270721,7.874,7.945,7.819,7.917,232042.3,2026-02-22 17:59:59.999000+00:00,1826671.7417,19781,122764.3,966878.8025,0.005573161986966502,-0.031456562682614875,-0.03585324783069765,-4.0058425530774135,0.34126984126984156,0.22222222222222535,0.43650793650793307,0.015915119363395267,32.885875320421604,-0.04792400053243088,-0.027315303423268017,-0.02925310411757019,-0.00984294756095061,-0.004514008800310054,0.0731210769528436,-0.8860395256093722,0.11914727740100897,0.6512941420889209,1.2403020404505287,-1.0,0.92,-0.054234858439851985,-0.9659258262890683,-0.25881904510252063,6,2.0,0.6317973941522342,True
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-22 17:45:00+00:00,2026-02-22 19:15:00+00:00,short,-0.023400572882489607,-0.02260057288248961,stop,6,0.3422824935915679,0,False,True,False,0.02593494180337369,0.006836039375934275,0,2,-0.00552945332224046,7.874,7.945,7.819,7.917,232042.3,2026-02-22 17:59:59.999000+00:00,1826671.7417,19781,122764.3,966878.8025,0.005573161986966502,-0.031456562682614875,-0.03585324783069765,-4.0058425530774135,0.34126984126984156,0.22222222222222535,0.43650793650793307,0.015915119363395267,32.885875320421604,-0.04792400053243088,-0.027315303423268017,-0.02925310411757019,-0.00984294756095061,-0.004514008800310054,0.0731210769528436,-0.8860395256093722,0.11914727740100897,0.6512941420889209,1.2403020404505287,-1.0,0.92,-0.054234858439851985,-0.9659258262890683,-0.25881904510252063,6,2.0,0.6318606060370272,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-22 17:45:00+00:00,2026-02-22 19:15:00+00:00,short,-0.023400572882489607,-0.02260057288248961,stop,6,0.3422824935915679,0,False,True,False,0.02593494180337369,0.006836039375934275,0,2,-0.0039425520890473305,7.874,7.945,7.819,7.917,232042.3,2026-02-22 17:59:59.999000+00:00,1826671.7417,19781,122764.3,966878.8025,0.005573161986966502,-0.031456562682614875,-0.03585324783069765,-4.0058425530774135,0.34126984126984156,0.22222222222222535,0.43650793650793307,0.015915119363395267,32.885875320421604,-0.04792400053243088,-0.027315303423268017,-0.02925310411757019,-0.00984294756095061,-0.004514008800310054,0.0731210769528436,-0.8860395256093722,0.11914727740100897,0.6512941420889209,1.2403020404505287,-1.0,0.92,-0.054234858439851985,-0.9659258262890683,-0.25881904510252063,6,2.0,0.635184170925359,True
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-22 17:45:00+00:00,2026-02-22 19:15:00+00:00,short,-0.023400572882489607,-0.02260057288248961,stop,6,0.3422824935915679,0,False,True,False,0.02593494180337369,0.006836039375934275,0,2,-0.00555942532270721,7.874,7.945,7.819,7.917,232042.3,2026-02-22 17:59:59.999000+00:00,1826671.7417,19781,122764.3,966878.8025,0.005573161986966502,-0.031456562682614875,-0.03585324783069765,-4.0058425530774135,0.34126984126984156,0.22222222222222535,0.43650793650793307,0.015915119363395267,32.885875320421604,-0.04792400053243088,-0.027315303423268017,-0.02925310411757019,-0.00984294756095061,-0.004514008800310054,0.0731210769528436,-0.8860395256093722,0.11914727740100897,0.6512941420889209,1.2403020404505287,-1.0,0.92,-0.054234858439851985,-0.9659258262890683,-0.25881904510252063,6,2.0,0.6361677644681158,True
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-22 17:45:00+00:00,2026-02-22 19:15:00+00:00,short,-0.023400572882489607,-0.02260057288248961,stop,6,0.3422824935915679,0,False,True,False,0.02593494180337369,0.006836039375934275,0,2,-0.00552945332224046,7.874,7.945,7.819,7.917,232042.3,2026-02-22 17:59:59.999000+00:00,1826671.7417,19781,122764.3,966878.8025,0.005573161986966502,-0.031456562682614875,-0.03585324783069765,-4.0058425530774135,0.34126984126984156,0.22222222222222535,0.43650793650793307,0.015915119363395267,32.885875320421604,-0.04792400053243088,-0.027315303423268017,-0.02925310411757019,-0.00984294756095061,-0.004514008800310054,0.0731210769528436,-0.8860395256093722,0.11914727740100897,0.6512941420889209,1.2403020404505287,-1.0,0.92,-0.054234858439851985,-0.9659258262890683,-0.25881904510252063,6,2.0,0.6362466168524837,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-22 17:45:00+00:00,2026-02-22 19:15:00+00:00,short,-0.023400572882489607,-0.02260057288248961,stop,6,0.3422824935915679,0,False,True,False,0.02593494180337369,0.006836039375934275,0,2,-0.0039425520890473305,7.874,7.945,7.819,7.917,232042.3,2026-02-22 17:59:59.999000+00:00,1826671.7417,19781,122764.3,966878.8025,0.005573161986966502,-0.031456562682614875,-0.03585324783069765,-4.0058425530774135,0.34126984126984156,0.22222222222222535,0.43650793650793307,0.015915119363395267,32.885875320421604,-0.04792400053243088,-0.027315303423268017,-0.02925310411757019,-0.00984294756095061,-0.004514008800310054,0.0731210769528436,-0.8860395256093722,0.11914727740100897,0.6512941420889209,1.2403020404505287,-1.0,0.92,-0.054234858439851985,-0.9659258262890683,-0.25881904510252063,6,2.0,0.6403797877667233,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-23 06:15:00+00:00,2026-02-23 13:00:00+00:00,long,-0.021648053852738828,-0.02084805385273883,stop,27,0.31661492087310195,0,False,True,False,0.029007089562712092,0.01721320009165081,0,0,0.007196168123492328,8.177,8.306,8.171,8.2,295429.2,2026-02-23 06:29:59.999000+00:00,2437763.2416,23272,148209.8,1222886.3894,0.0026865323277565686,0.026068558770302504,0.04209312727053881,3.061928623870101,0.1703703703703683,0.7851851851851854,0.0444444444444462,0.016463414634146318,65.8307460436551,0.025561396680436145,0.02439475383733288,0.02619748112781477,0.005586072388912955,0.0025614392349697646,0.06714008848951399,0.8821542602489661,0.11519054275932733,0.21320173556785155,1.331672418245769,1.0,0.79,0.0,1.0,6.123233995736766e-17,0,0.0,0.6159580653564904,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-23 06:15:00+00:00,2026-02-23 13:00:00+00:00,long,-0.021648053852738828,-0.02084805385273883,stop,27,0.31661492087310195,0,False,True,False,0.029007089562712092,0.01721320009165081,0,0,0.007196168123492328,8.177,8.306,8.171,8.2,295429.2,2026-02-23 06:29:59.999000+00:00,2437763.2416,23272,148209.8,1222886.3894,0.0026865323277565686,0.026068558770302504,0.04209312727053881,3.061928623870101,0.1703703703703683,0.7851851851851854,0.0444444444444462,0.016463414634146318,65.8307460436551,0.025561396680436145,0.02439475383733288,0.02619748112781477,0.005586072388912955,0.0025614392349697646,0.06714008848951399,0.8821542602489661,0.11519054275932733,0.21320173556785155,1.331672418245769,1.0,0.79,0.0,1.0,6.123233995736766e-17,0,0.0,0.5992006988882871,True
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-23 06:15:00+00:00,2026-02-23 13:00:00+00:00,long,-0.021648053852738828,-0.02084805385273883,stop,27,0.31661492087310195,0,False,True,False,0.029007089562712092,0.01721320009165081,0,2,0.007174955668498473,8.177,8.306,8.171,8.2,295429.2,2026-02-23 06:29:59.999000+00:00,2437763.2416,23272,148209.8,1222886.3894,0.0026865323277565686,0.026068558770302504,0.04209312727053881,3.061928623870101,0.1703703703703683,0.7851851851851854,0.0444444444444462,0.016463414634146318,65.8307460436551,0.025561396680436145,0.02439475383733288,0.02619748112781477,0.005586072388912955,0.0025614392349697646,0.06714008848951399,0.8821542602489661,0.11519054275932733,0.21320173556785155,1.331672418245769,1.0,0.79,0.0,1.0,6.123233995736766e-17,0,0.0,0.5388235601341941,True
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-23 06:15:00+00:00,2026-02-23 13:00:00+00:00,long,-0.021648053852738828,-0.02084805385273883,stop,27,0.31661492087310195,0,False,True,False,0.029007089562712092,0.01721320009165081,0,1,0.006992027115360326,8.177,8.306,8.171,8.2,295429.2,2026-02-23 06:29:59.999000+00:00,2437763.2416,23272,148209.8,1222886.3894,0.0026865323277565686,0.026068558770302504,0.04209312727053881,3.061928623870101,0.1703703703703683,0.7851851851851854,0.0444444444444462,0.016463414634146318,65.8307460436551,0.025561396680436145,0.02439475383733288,0.02619748112781477,0.005586072388912955,0.0025614392349697646,0.06714008848951399,0.8821542602489661,0.11519054275932733,0.21320173556785155,1.331672418245769,1.0,0.79,0.0,1.0,6.123233995736766e-17,0,0.0,0.5694912177946274,True
