symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
COSUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 11:45:00+00:00,2026-02-20 13:30:00+00:00,short,0.009000512800464164,0.009800512800464165,target,7,0.2784122920239372,1,True,False,False,0.004011605601844103,0.015296309890498898,0,1,0.003117831947845534,0.001036,0.001038,0.001035,0.001036,1430832.0,2026-02-20 11:59:59.999000+00:00,1483.123103,98,661857.0,686.370747,-0.0009647854100988899,-0.0057747994938837964,-0.00673403218134418,-3.192114792681423,0.0,0.6666666666666425,0.3333333333333574,0.002895752895753071,36.07938539880314,-1.069733260768985e-06,-0.005928330599862043,-0.005770597614490905,-0.001646473491069278,-0.000700405192161746,0.012745100526769377,-1.038228995529078,3.9849573543054825e-06,-0.8443043452396097,0.6485855993192633,1.0,0.02,-0.011450381679389388,0.258819045102521,-0.9659258262890682,4,1.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 11:45:00+00:00,2026-02-20 13:30:00+00:00,short,0.009000512800464164,0.009800512800464165,target,7,0.2784122920239372,1,True,False,False,0.004011605601844103,0.015296309890498898,0,0,0.003032121605591549,0.001036,0.001038,0.001035,0.001036,1430832.0,2026-02-20 11:59:59.999000+00:00,1483.123103,98,661857.0,686.370747,-0.0009647854100988899,-0.0057747994938837964,-0.00673403218134418,-3.192114792681423,0.0,0.6666666666666425,0.3333333333333574,0.002895752895753071,36.07938539880314,-1.069733260768985e-06,-0.005928330599862043,-0.005770597614490905,-0.001646473491069278,-0.000700405192161746,0.012745100526769377,-1.038228995529078,3.9849573543054825e-06,-0.8443043452396097,0.6485855993192633,1.0,0.02,-0.011450381679389388,0.258819045102521,-0.9659258262890682,4,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 12:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.009248153882721509,0.01004815388272151,target,6,0.23966032487002806,1,True,False,False,0.0029266348950063898,0.019927020943802245,0,5,-0.005396846444485033,1.4048,1.4073,1.4025,1.4069,5011998.0,2026-02-20 12:14:59.999000+00:00,7044006.30728,15662,2579858.9,3625873.73632,0.0015649455463032868,-0.006729738854581162,-0.008493221130100082,-2.7745976756868207,0.4375000000000058,0.08333333333332563,0.4791666666666686,0.0034117563437343914,38.0169837564986,-0.00215705045601543,-0.006095889108031349,-0.0058469114921904835,-0.0025045888895144364,-0.000967139018365204,0.01774899836521788,-0.8655100540847379,0.005585025141628397,0.19239754978902684,1.1354322286726444,1.0,0.13,-0.013324917595904262,1.2246467991473532e-16,-1.0,4,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 12:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.009248153882721509,0.01004815388272151,target,6,0.23966032487002806,1,True,False,False,0.0029266348950063898,0.019927020943802245,0,4,-0.0056129915725072945,1.4048,1.4073,1.4025,1.4069,5011998.0,2026-02-20 12:14:59.999000+00:00,7044006.30728,15662,2579858.9,3625873.73632,0.0015649455463032868,-0.006729738854581162,-0.008493221130100082,-2.7745976756868207,0.4375000000000058,0.08333333333332563,0.4791666666666686,0.0034117563437343914,38.0169837564986,-0.00215705045601543,-0.006095889108031349,-0.0058469114921904835,-0.0025045888895144364,-0.000967139018365204,0.01774899836521788,-0.8655100540847379,0.005585025141628397,0.19239754978902684,1.1354322286726444,1.0,0.13,-0.013324917595904262,1.2246467991473532e-16,-1.0,4,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 12:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.009248153882721509,0.01004815388272151,target,6,0.23966032487002806,1,True,False,False,0.0029266348950063898,0.019927020943802245,0,3,-0.003912879818497648,1.4048,1.4073,1.4025,1.4069,5011998.0,2026-02-20 12:14:59.999000+00:00,7044006.30728,15662,2579858.9,3625873.73632,0.0015649455463032868,-0.006729738854581162,-0.008493221130100082,-2.7745976756868207,0.4375000000000058,0.08333333333332563,0.4791666666666686,0.0034117563437343914,38.0169837564986,-0.00215705045601543,-0.006095889108031349,-0.0058469114921904835,-0.0025045888895144364,-0.000967139018365204,0.01774899836521788,-0.8655100540847379,0.005585025141628397,0.19239754978902684,1.1354322286726444,1.0,0.13,-0.013324917595904262,1.2246467991473532e-16,-1.0,4,1.0
ETHUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,1,0.0009389317920284254,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,1,0.002582799555382866,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0
ETHUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,1,0.004168303817915416,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0
BTCUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 14:00:00+00:00,2026-02-20 14:30:00+00:00,short,-0.007105682658338247,-0.006305682658338247,stop,2,0.2569722932125177,0,False,True,False,0.007864012462041005,0.0021697154981724226,0,2,0.004927183199688266,66784.8,67060.0,66745.2,66898.3,2937.569,2026-02-20 14:14:59.999000+00:00,196526519.5065,64328,1711.06,114487065.4185,0.0016980460098813851,-0.003098412827102011,-0.01835123139482057,-1.011963804437089,0.36054637865310973,0.5136594663278132,0.12579415501907704,0.0047056502183165025,37.151385339374116,-110.40916158710851,-0.00700642287979879,-0.00806262739843542,-0.0030891024178171245,-0.0017450721667028324,0.030032972498981073,-0.6631048942694944,283.1422679183306,0.2559945065065949,1.2626474182350231,-1.0,0.86,-0.019277765479752462,-0.4999999999999997,-0.8660254037844388,4,1.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 14:00:00+00:00,2026-02-20 14:30:00+00:00,short,-0.007105682658338247,-0.006305682658338247,stop,2,0.2569722932125177,0,False,True,False,0.007864012462041005,0.0021697154981724226,0,1,0.006909143899944649,66784.8,67060.0,66745.2,66898.3,2937.569,2026-02-20 14:14:59.999000+00:00,196526519.5065,64328,1711.06,114487065.4185,0.0016980460098813851,-0.003098412827102011,-0.01835123139482057,-1.011963804437089,0.36054637865310973,0.5136594663278132,0.12579415501907704,0.0047056502183165025,37.151385339374116,-110.40916158710851,-0.00700642287979879,-0.00806262739843542,-0.0030891024178171245,-0.0017450721667028324,0.030032972498981073,-0.6631048942694944,283.1422679183306,0.2559945065065949,1.2626474182350231,-1.0,0.86,-0.019277765479752462,-0.4999999999999997,-0.8660254037844388,4,1.0
BTCUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 14:00:00+00:00,2026-02-20 14:30:00+00:00,short,-0.007105682658338247,-0.006305682658338247,stop,2,0.2569722932125177,0,False,True,False,0.007864012462041005,0.0021697154981724226,0,0,0.008891104600201032,66784.8,67060.0,66745.2,66898.3,2937.569,2026-02-20 14:14:59.999000+00:00,196526519.5065,64328,1711.06,114487065.4185,0.0016980460098813851,-0.003098412827102011,-0.01835123139482057,-1.011963804437089,0.36054637865310973,0.5136594663278132,0.12579415501907704,0.0047056502183165025,37.151385339374116,-110.40916158710851,-0.00700642287979879,-0.00806262739843542,-0.0030891024178171245,-0.0017450721667028324,0.030032972498981073,-0.6631048942694944,283.1422679183306,0.2559945065065949,1.2626474182350231,-1.0,0.86,-0.019277765479752462,-0.4999999999999997,-0.8660254037844388,4,1.0
XANUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 15:00:00+00:00,2026-02-20 15:00:00+00:00,short,-0.01277848501311391,-0.01197848501311391,stop,0,0.06534877679254578,0,False,True,False,0.02108912395972684,0.0010816893469983938,0,3,-0.004123987945345662,0.00812,0.00829,0.00811,0.00812,3484134.0,2026-02-20 15:14:59.999000+00:00,28574.40559,540,1822997.0,14943.97156,0.0012322860462651017,0.0,-0.02433210065953044,0.0,0.0,0.9444444444444375,0.05555555555556252,0.022167487684729228,46.73256116037271,-7.845477350915315e-06,-0.0029128887338714356,-0.003652282560862948,-0.0010296664052852345,-0.0007032655463621307,0.02817196499296091,-0.40423121045316146,7.305996241202901e-05,0.3608918938679357,1.5155197565239766,-1.0,0.76,-0.024038461538461342,-0.7071067811865471,-0.7071067811865479,4,1.0
XANUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 15:30:00+00:00,2026-02-20 17:00:00+00:00,long,-0.014611529826266031,-0.01381152982626603,stop,6,0.06161909112041499,0,False,True,False,0.015962690754537847,0.0034991101699707312,0,5,0.00029718368852506993,0.00822,0.00822,0.00815,0.00818,790616.0,2026-02-20 15:44:59.999000+00:00,6470.2585,170,432934.0,3541.4053,-0.0036607728496812577,0.0061312270549363805,0.0012232417427442321,0.7943590259701934,0.5714285714285678,0.0,0.4285714285714321,0.008557457212714012,53.08095455602075,1.1996182704850228e-06,0.00332135538718627,0.0032860532726978137,0.0008211129586821464,-4.105741621374115e-05,0.028414264110297103,0.09478014567302694,7.529149820220878e-05,-0.4117708444523105,0.46760093616867754,-1.0,0.83,-0.016826923076923017,-0.7071067811865471,-0.7071067811865479,4,1.0
XANUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 15:30:00+00:00,2026-02-20 17:00:00+00:00,long,-0.014611529826266031,-0.01381152982626603,stop,6,0.06161909112041499,0,False,True,False,0.015962690754537847,0.0034991101699707312,0,5,0.0004684633681088313,0.00822,0.00822,0.00815,0.00818,790616.0,2026-02-20 15:44:59.999000+00:00,6470.2585,170,432934.0,3541.4053,-0.0036607728496812577,0.0061312270549363805,0.0012232417427442321,0.7943590259701934,0.5714285714285678,0.0,0.4285714285714321,0.008557457212714012,53.08095455602075,1.1996182704850228e-06,0.00332135538718627,0.0032860532726978137,0.0008211129586821464,-4.105741621374115e-05,0.028414264110297103,0.09478014567302694,7.529149820220878e-05,-0.4117708444523105,0.46760093616867754,-1.0,0.83,-0.016826923076923017,-0.7071067811865471,-0.7071067811865479,4,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 16:15:00+00:00,2026-02-20 17:00:00+00:00,long,-0.012778616421720547,-0.011978616421720547,stop,3,0.2271042001408294,0,False,True,False,0.015497940449876011,0.003617249765312117,0,5,-0.009628636793998781,1.4332,1.4386,1.4253,1.4288,23639967.4,2026-02-20 16:29:59.999000+00:00,33831850.16267,46728,11384976.5,16294497.02667,-0.0030747753085641123,0.004911256626852012,0.017224765827957515,0.827632689109729,0.33082706766916764,0.4060150375939876,0.26315789473684476,0.009308510638297934,61.35521000704147,0.0044390707757005245,0.01184132701220367,0.012140747695193715,0.004549846280724745,0.0021368042600220516,0.039876895036990025,0.8289062058717014,0.0115792508019708,1.164380083322857,2.0614295942854852,1.0,1.0,-0.003070053028188635,-0.8660254037844385,-0.5000000000000004,4,2.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 16:15:00+00:00,2026-02-20 17:00:00+00:00,long,-0.012778616421720547,-0.011978616421720547,stop,3,0.2271042001408294,0,False,True,False,0.015497940449876011,0.003617249765312117,0,5,-0.009643730831940141,1.4332,1.4386,1.4253,1.4288,23639967.4,2026-02-20 16:29:59.999000+00:00,33831850.16267,46728,11384976.5,16294497.02667,-0.0030747753085641123,0.004911256626852012,0.017224765827957515,0.827632689109729,0.33082706766916764,0.4060150375939876,0.26315789473684476,0.009308510638297934,61.35521000704147,0.0044390707757005245,0.01184132701220367,0.012140747695193715,0.004549846280724745,0.0021368042600220516,0.039876895036990025,0.8289062058717014,0.0115792508019708,1.164380083322857,2.0614295942854852,1.0,1.0,-0.003070053028188635,-0.8660254037844385,-0.5000000000000004,4,2.0
XRPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 16:15:00+00:00,2026-02-20 17:00:00+00:00,long,-0.012778616421720547,-0.011978616421720547,stop,3,0.2271042001408294,0,False,True,False,0.015497940449876011,0.003617249765312117,0,5,-0.009591332396209054,1.4332,1.4386,1.4253,1.4288,23639967.4,2026-02-20 16:29:59.999000+00:00,33831850.16267,46728,11384976.5,16294497.02667,-0.0030747753085641123,0.004911256626852012,0.017224765827957515,0.827632689109729,0.33082706766916764,0.4060150375939876,0.26315789473684476,0.009308510638297934,61.35521000704147,0.0044390707757005245,0.01184132701220367,0.012140747695193715,0.004549846280724745,0.0021368042600220516,0.039876895036990025,0.8289062058717014,0.0115792508019708,1.164380083322857,2.0614295942854852,1.0,1.0,-0.003070053028188635,-0.8660254037844385,-0.5000000000000004,4,2.0
COSUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 16:30:00+00:00,2026-02-20 17:15:00+00:00,long,-0.010632376833339811,-0.00983237683333981,stop,3,0.2170860684016452,0,False,True,False,0.01062459678667256,0.002706736846615689,0,5,-0.007675289836269491,0.00105,0.001053,0.001049,0.00105,2947502.0,2026-02-20 16:44:59.999000+00:00,3095.483932,138,854549.0,897.955236,0.0,0.012458234922041804,0.015355388083194518,2.8007297406817013,0.0,0.7500000000000135,0.24999999999998646,0.003809523809523696,60.85430342008226,2.4683964231143768e-06,0.008910381251524352,0.009516239203214368,0.0034638536558275757,0.0016249149037783628,0.031249990862339126,0.8054392634329961,6.6777178841263745e-06,-0.42726905930667886,0.6733933661937903,1.0,0.99,-0.002849002849002802,-0.8660254037844385,-0.5000000000000004,4,2.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 16:30:00+00:00,2026-02-20 17:15:00+00:00,long,-0.010632376833339811,-0.00983237683333981,stop,3,0.2170860684016452,0,False,True,False,0.01062459678667256,0.002706736846615689,0,5,-0.008008992130328898,0.00105,0.001053,0.001049,0.00105,2947502.0,2026-02-20 16:44:59.999000+00:00,3095.483932,138,854549.0,897.955236,0.0,0.012458234922041804,0.015355388083194518,2.8007297406817013,0.0,0.7500000000000135,0.24999999999998646,0.003809523809523696,60.85430342008226,2.4683964231143768e-06,0.008910381251524352,0.009516239203214368,0.0034638536558275757,0.0016249149037783628,0.031249990862339126,0.8054392634329961,6.6777178841263745e-06,-0.42726905930667886,0.6733933661937903,1.0,0.99,-0.002849002849002802,-0.8660254037844385,-0.5000000000000004,4,2.0
ETHUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 16:30:00+00:00,2026-02-21 04:30:00+00:00,long,0.0009314483418792198,0.0017314483418792198,horizon,48,0.09257197312307909,1,False,False,True,0.00938839191199879,0.012662123497185566,0,5,-0.008132687370643358,1955.67,1958.92,1952.75,1956.68,50445.874,2026-02-20 16:44:59.999000+00:00,98667173.70928,107985,25499.015,49873875.66492,0.0005112004119137024,0.0037223967673907536,0.005982041013361648,1.046811904270391,0.16369529983792205,0.3630470016207427,0.4732576985413352,0.0031533004885827384,54.628598656153954,2.317986566122717,0.002989493786942065,0.002982008701114556,0.0013088574787833984,0.0007589366527422925,0.01891940392227552,0.5561639038842766,12.813199505864366,-0.3094804525234621,0.6883291326782293,-1.0,0.8,-0.0032449504597437118,-0.8660254037844385,-0.5000000000000004,4,2.0
COSUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 16:30:00+00:00,2026-02-20 17:15:00+00:00,long,-0.010632376833339811,-0.00983237683333981,stop,3,0.2170860684016452,0,False,True,False,0.01062459678667256,0.002706736846615689,0,5,-0.008342694424388307,0.00105,0.001053,0.001049,0.00105,2947502.0,2026-02-20 16:44:59.999000+00:00,3095.483932,138,854549.0,897.955236,0.0,0.012458234922041804,0.015355388083194518,2.8007297406817013,0.0,0.7500000000000135,0.24999999999998646,0.003809523809523696,60.85430342008226,2.4683964231143768e-06,0.008910381251524352,0.009516239203214368,0.0034638536558275757,0.0016249149037783628,0.031249990862339126,0.8054392634329961,6.6777178841263745e-06,-0.42726905930667886,0.6733933661937903,1.0,0.99,-0.002849002849002802,-0.8660254037844385,-0.5000000000000004,4,2.0
BTCUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 16:45:00+00:00,2026-02-20 17:15:00+00:00,long,-0.007924575849244381,-0.007124575849244382,signal_exit,2,0.14024364993949676,0,False,False,False,0.007535107881077298,0.006144352963031799,0,2,0.0034186677583149553,67463.3,67888.0,67450.0,67763.2,2085.4,2026-02-20 16:59:59.999000+00:00,141169483.41,64065,1142.869,77370511.6349,0.004437010704661845,0.0031867401930531303,0.003907973281079204,0.7800089562689527,0.6847031963470187,0.2849315068493217,0.03036529680365961,0.006463685304117869,57.01218249697484,84.38834330761416,0.005801461179018577,0.005378549263802443,0.000786064784817242,0.0005092315042787288,0.018643981181032245,0.8579313833476769,430.4925055755764,-0.5437398128461238,0.5112227163311831,-1.0,0.99,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 17:30:00+00:00,2026-02-20 17:45:00+00:00,short,-0.01793171383511615,-0.01713171383511615,stop,1,0.10061817092131634,0,False,True,False,0.024256938397287597,0.0027198484363758647,0,4,-0.0025206676901546802,3.485,3.518,3.475,3.514,262760.75,2026-02-20 17:44:59.999000+00:00,917862.88443,4741,151423.45,529529.73994,0.008286945552418223,-0.0042595549282275725,0.0048495316836665294,-0.5196856341515979,0.6744186046511654,0.09302325581395421,0.23255813953488036,0.012236767216846816,44.96909145393418,-0.001017973987093166,-0.005934093741724478,-0.008459187084668281,-0.0037506721218526495,-0.0020214795801269947,0.04691342231876111,-0.09925050371419064,0.040025517735982924,-0.7769250968243694,0.45247724834848346,-1.0,0.8,-0.030888030888030937,-0.9659258262890683,-0.25881904510252063,4,2.0
BTCUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 17:30:00+00:00,2026-02-20 17:45:00+00:00,short,-0.010698157760763567,-0.009898157760763566,stop,1,0.04375320952725943,0,False,True,False,0.010160077182295994,0.0010099793587453828,0,3,0.0029452224994318834,66992.7,67278.2,66915.0,67197.2,2976.064,2026-02-20 17:44:59.999000+00:00,199641663.4927,78313,1522.269,102115623.3942,0.0030479217633236264,-0.003950684031461685,0.008927002448014075,-0.8292515727051208,0.5630506607929561,0.22301762114537624,0.21393171806166772,0.005404987112558218,47.81233952363703,11.66434313193652,-0.0014514880712026702,-0.002456275723720403,-0.0011182782898457866,-0.0002725216662138319,0.01840928566550467,0.03088054614921726,436.3744295734484,-0.39921693285803955,0.6774553306616965,-1.0,1.0,-0.008352616169248206,-0.9659258262890683,-0.25881904510252063,4,2.0
XANUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 17:30:00+00:00,2026-02-20 17:30:00+00:00,short,-0.00960397819870759,-0.008803978198707589,signal_exit,0,0.014878645354060326,0,False,False,False,0.010040257583754974,0.0,0,5,6.091986677024784e-05,0.00809,0.00817,0.00809,0.00816,817968.0,2026-02-20 17:44:59.999000+00:00,6661.18247,205,334089.0,2717.8035,0.00985229644301164,0.002453988961566787,0.008615437905615433,0.42661491815610475,0.8750000000000054,0.12499999999999457,0.0,0.009803921568627475,50.743932267703016,-4.969721625353264e-06,0.001083299973668633,0.0008042033179136072,-0.001534554515329245,-0.0005942686014923648,0.02337288821465858,0.09973715302525818,7.207875088325497e-05,-0.4234164040217595,0.4688675886956302,-1.0,0.53,-0.009708737864077666,-0.9659258262890683,-0.25881904510252063,4,2.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 17:30:00+00:00,2026-02-20 17:45:00+00:00,short,-0.01793171383511615,-0.01713171383511615,stop,1,0.10061817092131634,0,False,True,False,0.024256938397287597,0.0027198484363758647,0,3,0.0007886145298689643,3.485,3.518,3.475,3.514,262760.75,2026-02-20 17:44:59.999000+00:00,917862.88443,4741,151423.45,529529.73994,0.008286945552418223,-0.0042595549282275725,0.0048495316836665294,-0.5196856341515979,0.6744186046511654,0.09302325581395421,0.23255813953488036,0.012236767216846816,44.96909145393418,-0.001017973987093166,-0.005934093741724478,-0.008459187084668281,-0.0037506721218526495,-0.0020214795801269947,0.04691342231876111,-0.09925050371419064,0.040025517735982924,-0.7769250968243694,0.45247724834848346,-1.0,0.8,-0.030888030888030937,-0.9659258262890683,-0.25881904510252063,4,2.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 17:30:00+00:00,2026-02-20 17:45:00+00:00,short,-0.01793171383511615,-0.01713171383511615,stop,1,0.10061817092131634,0,False,True,False,0.024256938397287597,0.0027198484363758647,0,2,0.004097896749892608,3.485,3.518,3.475,3.514,262760.75,2026-02-20 17:44:59.999000+00:00,917862.88443,4741,151423.45,529529.73994,0.008286945552418223,-0.0042595549282275725,0.0048495316836665294,-0.5196856341515979,0.6744186046511654,0.09302325581395421,0.23255813953488036,0.012236767216846816,44.96909145393418,-0.001017973987093166,-0.005934093741724478,-0.008459187084668281,-0.0037506721218526495,-0.0020214795801269947,0.04691342231876111,-0.09925050371419064,0.040025517735982924,-0.7769250968243694,0.45247724834848346,-1.0,0.8,-0.030888030888030937,-0.9659258262890683,-0.25881904510252063,4,2.0
XANUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 17:30:00+00:00,2026-02-20 17:30:00+00:00,short,-0.00960397819870759,-0.008803978198707589,signal_exit,0,0.014878645354060326,0,False,False,False,0.010040257583754974,0.0,0,4,-0.002190259380008023,0.00809,0.00817,0.00809,0.00816,817968.0,2026-02-20 17:44:59.999000+00:00,6661.18247,205,334089.0,2717.8035,0.00985229644301164,0.002453988961566787,0.008615437905615433,0.42661491815610475,0.8750000000000054,0.12499999999999457,0.0,0.009803921568627475,50.743932267703016,-4.969721625353264e-06,0.001083299973668633,0.0008042033179136072,-0.001534554515329245,-0.0005942686014923648,0.02337288821465858,0.09973715302525818,7.207875088325497e-05,-0.4234164040217595,0.4688675886956302,-1.0,0.53,-0.009708737864077666,-0.9659258262890683,-0.25881904510252063,4,2.0
BTCUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 18:00:00+00:00,2026-02-21 06:00:00+00:00,long,0.00351652494464392,0.00431652494464392,horizon,48,0.0669789281310463,1,False,False,True,0.00228484435746199,0.009290483616468219,0,2,0.0032551637942350373,67581.9,67800.0,67456.0,67553.9,3391.053,2026-02-20 18:14:59.999000+00:00,229335013.3578,77571,1994.0,134873006.7113,-0.0004158776521265728,0.00775568043972379,0.009752242000678204,1.6347582940689782,0.08139534883720931,0.6340116279069936,0.28459302325579705,0.005092230056295788,53.348946406552315,43.47446427958397,0.0031046151459027363,0.002603108563137069,0.0005819517503906635,-0.00030686669300039604,0.019302641211035,0.538440660927675,439.6937683566975,-0.3859544260992694,0.7097376478661523,-1.0,0.97,-0.0030886971099358673,-1.0,-1.8369701987210297e-16,4,2.0
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 20:00:00+00:00,2026-02-20 20:15:00+00:00,long,-0.019606643771418804,-0.018806643771418805,signal_exit,1,0.03049976612512154,0,False,False,False,0.02273436298574388,0.0010774347511019553,0,3,-0.009904786256197503,8.146,8.156,8.034,8.054,155037.2,2026-02-20 20:14:59.999000+00:00,1253058.0502,15299,72599.2,586821.6253,-0.011235379624745977,0.004854076367746118,-0.0011168332736225498,0.7086122047458476,0.7540983606557428,0.08196721311475243,0.16393442622950485,0.015147752669480988,51.52498830625608,-0.0005997179056859078,0.0006030432466347116,0.003414989598693019,0.002645209895149936,0.0014520188463236217,0.038799723684383836,-0.022071042080828693,0.12494008238619594,-0.933651850089676,0.6529404716622691,1.0,0.05,-0.012990196078431326,-0.8660254037844386,0.5000000000000001,4,2.0
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 20:00:00+00:00,2026-02-20 20:15:00+00:00,long,-0.019606643771418804,-0.018806643771418805,signal_exit,1,0.03049976612512154,0,False,False,False,0.02273436298574388,0.0010774347511019553,0,3,-0.010238608511946917,8.146,8.156,8.034,8.054,155037.2,2026-02-20 20:14:59.999000+00:00,1253058.0502,15299,72599.2,586821.6253,-0.011235379624745977,0.004854076367746118,-0.0011168332736225498,0.7086122047458476,0.7540983606557428,0.08196721311475243,0.16393442622950485,0.015147752669480988,51.52498830625608,-0.0005997179056859078,0.0006030432466347116,0.003414989598693019,0.002645209895149936,0.0014520188463236217,0.038799723684383836,-0.022071042080828693,0.12494008238619594,-0.933651850089676,0.6529404716622691,1.0,0.05,-0.012990196078431326,-0.8660254037844386,0.5000000000000001,4,2.0
