symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 13:45:00+00:00,2025-11-17 14:15:00+00:00,short,-0.0064485852602333416,-0.005648585260233341,stop,2,0.48529773395814746,0,False,True,False,0.006772360630885297,0.003112107997297487,0,0,0.006068560816034927,93817.8,94070.1,93511.8,93913.5,5511.012,2025-11-17 13:59:59.999000+00:00,516755512.2799,145520,2882.637,270309221.8623,0.0010184764857001732,-0.01448146286092674,-0.017882352716222884,-6.111808076735856,0.17141321869961776,0.28049435787212074,0.5480924234282615,0.00594483221262122,25.73511330209263,-210.6642502454925,-0.012363184149219752,-0.01315979343626134,-0.0036884710142378596,-0.0016022214211255381,0.024239283512113928,-1.2108472436652689,367.8861223888264,2.99104817150344,3.9082168395863084,-1.0,0.45,-0.019500674975177823,-0.2588190451025208,-0.9659258262890683,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 13:45:00+00:00,2025-11-17 14:15:00+00:00,short,-0.0064485852602333416,-0.005648585260233341,stop,2,0.48529773395814746,0,False,True,False,0.006772360630885297,0.003112107997297487,0,1,0.0018961787906121707,93817.8,94070.1,93511.8,93913.5,5511.012,2025-11-17 13:59:59.999000+00:00,516755512.2799,145520,2882.637,270309221.8623,0.0010184764857001732,-0.01448146286092674,-0.017882352716222884,-6.111808076735856,0.17141321869961776,0.28049435787212074,0.5480924234282615,0.00594483221262122,25.73511330209263,-210.6642502454925,-0.012363184149219752,-0.01315979343626134,-0.0036884710142378596,-0.0016022214211255381,0.024239283512113928,-1.2108472436652689,367.8861223888264,2.99104817150344,3.9082168395863084,-1.0,0.45,-0.019500674975177823,-0.2588190451025208,-0.9659258262890683,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 13:45:00+00:00,2025-11-17 14:15:00+00:00,short,-0.0064485852602333416,-0.005648585260233341,stop,2,0.48529773395814746,0,False,True,False,0.006772360630885297,0.003112107997297487,0,2,-0.00019001222209920733,93817.8,94070.1,93511.8,93913.5,5511.012,2025-11-17 13:59:59.999000+00:00,516755512.2799,145520,2882.637,270309221.8623,0.0010184764857001732,-0.01448146286092674,-0.017882352716222884,-6.111808076735856,0.17141321869961776,0.28049435787212074,0.5480924234282615,0.00594483221262122,25.73511330209263,-210.6642502454925,-0.012363184149219752,-0.01315979343626134,-0.0036884710142378596,-0.0016022214211255381,0.024239283512113928,-1.2108472436652689,367.8861223888264,2.99104817150344,3.9082168395863084,-1.0,0.45,-0.019500674975177823,-0.2588190451025208,-0.9659258262890683,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2025-11-17 14:00:00+00:00,2025-11-17 14:30:00+00:00,short,-0.006676805599815064,-0.005876805599815064,stop,2,0.4168554981652147,0,False,True,False,0.022499446199470363,0.0019831089015267707,0,3,-0.0014417268297260341,93913.6,94150.0,93713.3,94035.6,2794.194,2025-11-17 14:14:59.999000+00:00,262443469.0801,104159,1511.85,141994633.0748,0.0012992881282956126,-0.009133411644624298,-0.018394033616634855,-3.7765071777856427,0.27936798717655326,0.26196473551636124,0.4586672773070855,0.004643985894703676,29.157225091739264,-205.7331165528158,-0.009996430934949486,-0.011379780903782114,-0.003842102467423447,-0.0020528600407223596,0.026969426780876632,-0.937714161398761,372.80139936105286,0.9451108989758504,1.8746522171176918,-1.0,0.48,-0.018225895869026565,-0.4999999999999997,-0.8660254037844388,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2025-11-17 14:00:00+00:00,2025-11-17 14:30:00+00:00,short,-0.006676805599815064,-0.005876805599815064,stop,2,0.4168554981652147,0,False,True,False,0.022499446199470363,0.0019831089015267707,0,4,-0.002314239958074206,93913.6,94150.0,93713.3,94035.6,2794.194,2025-11-17 14:14:59.999000+00:00,262443469.0801,104159,1511.85,141994633.0748,0.0012992881282956126,-0.009133411644624298,-0.018394033616634855,-3.7765071777856427,0.27936798717655326,0.26196473551636124,0.4586672773070855,0.004643985894703676,29.157225091739264,-205.7331165528158,-0.009996430934949486,-0.011379780903782114,-0.003842102467423447,-0.0020528600407223596,0.026969426780876632,-0.937714161398761,372.80139936105286,0.9451108989758504,1.8746522171176918,-1.0,0.48,-0.018225895869026565,-0.4999999999999997,-0.8660254037844388,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:00:00+00:00,2025-11-17 14:30:00+00:00,short,-0.006676805599815064,-0.005876805599815064,stop,2,0.4168554981652147,0,False,True,False,0.022499446199470363,0.0019831089015267707,0,5,-0.0029374636211800427,93913.6,94150.0,93713.3,94035.6,2794.194,2025-11-17 14:14:59.999000+00:00,262443469.0801,104159,1511.85,141994633.0748,0.0012992881282956126,-0.009133411644624298,-0.018394033616634855,-3.7765071777856427,0.27936798717655326,0.26196473551636124,0.4586672773070855,0.004643985894703676,29.157225091739264,-205.7331165528158,-0.009996430934949486,-0.011379780903782114,-0.003842102467423447,-0.0020528600407223596,0.026969426780876632,-0.937714161398761,372.80139936105286,0.9451108989758504,1.8746522171176918,-1.0,0.48,-0.018225895869026565,-0.4999999999999997,-0.8660254037844388,0,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.0100190264404134,-0.0092190264404134,stop,1,0.6136351847887164,0,False,True,False,0.04627939088822504,0.003025056933143279,1,2,-0.0100190264404134,2.205,2.2179,2.1983,2.2033,10109701.7,2025-11-17 14:29:59.999000+00:00,22317256.36328,48839,4959520.1,10947506.34338,-0.0007259199084711305,-0.01812548216403869,-0.02854524522464086,-5.3602849848096765,0.08673469387755252,0.6581632653061272,0.25510204081632026,0.008895747288158699,19.31824076056418,-0.008145295603309273,-0.018552183546147977,-0.020284253289932823,-0.005931898639604638,-0.003296531999732899,0.045199389247905994,-1.0099691808141875,0.013982083495500638,0.5499570065032214,1.574417650189265,-1.0,0.42,-0.03232465193903988,-0.4999999999999997,-0.8660254037844388,0,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.009338142810323392,-0.008538142810323392,stop,1,0.5285367362601747,0,False,True,False,0.03977302207222508,0.0038815704575249524,1,2,-0.009338142810323392,0.15877,0.16001,0.15821,0.15866,108080619.0,2025-11-17 14:29:59.999000+00:00,17208083.54768,34916,48885338.0,7785789.26943,-0.0006930662155632202,-0.012589024181386946,-0.022498066677588403,-4.836440299740702,0.06111111111110974,0.6888888888888902,0.25,0.011345014496407563,23.573163186991266,-0.0004685888370936427,-0.013574748941084814,-0.01401643774588997,-0.004498616529444721,-0.002340791574995227,0.03508308638975868,-0.9808031384865302,0.0009676270819101982,1.2205564491027499,2.1118454082678695,-1.0,0.23,-0.024591171769334785,-0.4999999999999997,-0.8660254037844388,0,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.009338142810323392,-0.008538142810323392,stop,1,0.5285367362601747,0,False,True,False,0.03977302207222508,0.0038815704575249524,1,1,-0.009338142810323392,0.15877,0.16001,0.15821,0.15866,108080619.0,2025-11-17 14:29:59.999000+00:00,17208083.54768,34916,48885338.0,7785789.26943,-0.0006930662155632202,-0.012589024181386946,-0.022498066677588403,-4.836440299740702,0.06111111111110974,0.6888888888888902,0.25,0.011345014496407563,23.573163186991266,-0.0004685888370936427,-0.013574748941084814,-0.01401643774588997,-0.004498616529444721,-0.002340791574995227,0.03508308638975868,-0.9808031384865302,0.0009676270819101982,1.2205564491027499,2.1118454082678695,-1.0,0.23,-0.024591171769334785,-0.4999999999999997,-0.8660254037844388,0,1.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.009621911372857797,-0.008821911372857797,stop,1,0.492521009495151,0,False,True,False,0.028365673941843056,0.002777895913377392,0,2,0.0034602423231696556,3122.14,3141.22,3113.37,3119.54,87692.41,2025-11-17 14:29:59.999000+00:00,274047472.73915,178117,48393.796,151259251.61361,-0.0008331090829333627,-0.008932463210833665,-0.02365737151494949,-3.0275995207527697,0.09335727109514964,0.6850987432675041,0.22154398563734626,0.008927598299749293,25.373949525242452,-9.810554649869625,-0.01432624080154161,-0.015399861301420487,-0.00479583259212879,-0.0029387928978666933,0.04045996196362847,-0.893970618255706,19.03730673975602,0.9072086262318573,1.7965123820729794,-1.0,0.27,-0.027189691679686212,-0.4999999999999997,-0.8660254037844388,0,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.009338142810323392,-0.008538142810323392,stop,1,0.5285367362601747,0,False,True,False,0.03977302207222508,0.0038815704575249524,1,0,0.0,0.15877,0.16001,0.15821,0.15866,108080619.0,2025-11-17 14:29:59.999000+00:00,17208083.54768,34916,48885338.0,7785789.26943,-0.0006930662155632202,-0.012589024181386946,-0.022498066677588403,-4.836440299740702,0.06111111111110974,0.6888888888888902,0.25,0.011345014496407563,23.573163186991266,-0.0004685888370936427,-0.013574748941084814,-0.01401643774588997,-0.004498616529444721,-0.002340791574995227,0.03508308638975868,-0.9808031384865302,0.0009676270819101982,1.2205564491027499,2.1118454082678695,-1.0,0.23,-0.024591171769334785,-0.4999999999999997,-0.8660254037844388,0,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.0100190264404134,-0.0092190264404134,stop,1,0.6136351847887164,0,False,True,False,0.04627939088822504,0.003025056933143279,1,1,-0.0100190264404134,2.205,2.2179,2.1983,2.2033,10109701.7,2025-11-17 14:29:59.999000+00:00,22317256.36328,48839,4959520.1,10947506.34338,-0.0007259199084711305,-0.01812548216403869,-0.02854524522464086,-5.3602849848096765,0.08673469387755252,0.6581632653061272,0.25510204081632026,0.008895747288158699,19.31824076056418,-0.008145295603309273,-0.018552183546147977,-0.020284253289932823,-0.005931898639604638,-0.003296531999732899,0.045199389247905994,-1.0099691808141875,0.013982083495500638,0.5499570065032214,1.574417650189265,-1.0,0.42,-0.03232465193903988,-0.4999999999999997,-0.8660254037844388,0,1.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.009621911372857797,-0.008821911372857797,stop,1,0.492521009495151,0,False,True,False,0.028365673941843056,0.002777895913377392,0,1,0.006730780747176519,3122.14,3141.22,3113.37,3119.54,87692.41,2025-11-17 14:29:59.999000+00:00,274047472.73915,178117,48393.796,151259251.61361,-0.0008331090829333627,-0.008932463210833665,-0.02365737151494949,-3.0275995207527697,0.09335727109514964,0.6850987432675041,0.22154398563734626,0.008927598299749293,25.373949525242452,-9.810554649869625,-0.01432624080154161,-0.015399861301420487,-0.00479583259212879,-0.0029387928978666933,0.04045996196362847,-0.893970618255706,19.03730673975602,0.9072086262318573,1.7965123820729794,-1.0,0.27,-0.027189691679686212,-0.4999999999999997,-0.8660254037844388,0,1.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.009621911372857797,-0.008821911372857797,stop,1,0.492521009495151,0,False,True,False,0.028365673941843056,0.002777895913377392,0,0,0.01218167812052129,3122.14,3141.22,3113.37,3119.54,87692.41,2025-11-17 14:29:59.999000+00:00,274047472.73915,178117,48393.796,151259251.61361,-0.0008331090829333627,-0.008932463210833665,-0.02365737151494949,-3.0275995207527697,0.09335727109514964,0.6850987432675041,0.22154398563734626,0.008927598299749293,25.373949525242452,-9.810554649869625,-0.01432624080154161,-0.015399861301420487,-0.00479583259212879,-0.0029387928978666933,0.04045996196362847,-0.893970618255706,19.03730673975602,0.9072086262318573,1.7965123820729794,-1.0,0.27,-0.027189691679686212,-0.4999999999999997,-0.8660254037844388,0,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.0100190264404134,-0.0092190264404134,stop,1,0.6136351847887164,0,False,True,False,0.04627939088822504,0.003025056933143279,1,0,0.0,2.205,2.2179,2.1983,2.2033,10109701.7,2025-11-17 14:29:59.999000+00:00,22317256.36328,48839,4959520.1,10947506.34338,-0.0007259199084711305,-0.01812548216403869,-0.02854524522464086,-5.3602849848096765,0.08673469387755252,0.6581632653061272,0.25510204081632026,0.008895747288158699,19.31824076056418,-0.008145295603309273,-0.018552183546147977,-0.020284253289932823,-0.005931898639604638,-0.003296531999732899,0.045199389247905994,-1.0099691808141875,0.013982083495500638,0.5499570065032214,1.574417650189265,-1.0,0.42,-0.03232465193903988,-0.4999999999999997,-0.8660254037844388,0,1.0
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011960846285235117,-0.011160846285235117,stop,0,0.06673380358492395,0,False,True,False,0.04357842880638442,0.004069325028433623,1,0,0.0,0.0048593,0.0050703,0.0048388,0.0049619,4990200965.0,2025-11-17 14:44:59.999000+00:00,24814439.687853,105060,2391109885.0,11889024.8981964,0.020894337285630334,0.016438614997474264,-0.006208142735211473,2.754899516896208,0.44319654427645616,0.46825053995680277,0.08855291576674107,0.046655515024486574,53.3366901792462,-1.0701943702845714e-05,0.0041989040386082735,0.004575851428699429,-0.0031618035217413354,-0.002365735951812664,0.04263022816367879,0.0015128585295675185,5.010404516639379e-05,4.573282313464421,6.737818294794132,1.0,0.76,-0.010548775624152462,-0.4999999999999997,-0.8660254037844388,0,1.0
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011960846285235117,-0.011160846285235117,stop,0,0.06673380358492395,0,False,True,False,0.04357842880638442,0.004069325028433623,1,1,-0.011960846285235117,0.0048593,0.0050703,0.0048388,0.0049619,4990200965.0,2025-11-17 14:44:59.999000+00:00,24814439.687853,105060,2391109885.0,11889024.8981964,0.020894337285630334,0.016438614997474264,-0.006208142735211473,2.754899516896208,0.44319654427645616,0.46825053995680277,0.08855291576674107,0.046655515024486574,53.3366901792462,-1.0701943702845714e-05,0.0041989040386082735,0.004575851428699429,-0.0031618035217413354,-0.002365735951812664,0.04263022816367879,0.0015128585295675185,5.010404516639379e-05,4.573282313464421,6.737818294794132,1.0,0.76,-0.010548775624152462,-0.4999999999999997,-0.8660254037844388,0,1.0
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011960846285235117,-0.011160846285235117,stop,0,0.06673380358492395,0,False,True,False,0.04357842880638442,0.004069325028433623,1,2,-0.011960846285235117,0.0048593,0.0050703,0.0048388,0.0049619,4990200965.0,2025-11-17 14:44:59.999000+00:00,24814439.687853,105060,2391109885.0,11889024.8981964,0.020894337285630334,0.016438614997474264,-0.006208142735211473,2.754899516896208,0.44319654427645616,0.46825053995680277,0.08855291576674107,0.046655515024486574,53.3366901792462,-1.0701943702845714e-05,0.0041989040386082735,0.004575851428699429,-0.0031618035217413354,-0.002365735951812664,0.04263022816367879,0.0015128585295675185,5.010404516639379e-05,4.573282313464421,6.737818294794132,1.0,0.76,-0.010548775624152462,-0.4999999999999997,-0.8660254037844388,0,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011989443596143233,-0.011189443596143232,stop,0,0.050708565910049117,0,False,True,False,0.04271733884855379,0.0027605632296280693,1,0,0.0,137.45,143.3,137.05,140.96,2226888.43,2025-11-17 14:44:59.999000+00:00,313329964.72409,244707,1159953.23,163207727.05051,0.02528870395192422,0.014793909259742033,-0.008336325210879573,2.096390605276348,0.5616000000000031,0.37440000000000057,0.06399999999999637,0.04433881952326901,52.535428295502456,-0.3569951357547335,0.004092154296883893,0.00399205238285116,-0.004071034248215866,-0.002863607216935682,0.047378853400870585,-0.014219909950465631,1.3983742005321393,4.464732773755569,6.587905063537749,-1.0,0.93,-0.00976466455918501,-0.4999999999999997,-0.8660254037844388,0,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011989443596143233,-0.011189443596143232,stop,0,0.050708565910049117,0,False,True,False,0.04271733884855379,0.0027605632296280693,1,1,-0.011989443596143233,137.45,143.3,137.05,140.96,2226888.43,2025-11-17 14:44:59.999000+00:00,313329964.72409,244707,1159953.23,163207727.05051,0.02528870395192422,0.014793909259742033,-0.008336325210879573,2.096390605276348,0.5616000000000031,0.37440000000000057,0.06399999999999637,0.04433881952326901,52.535428295502456,-0.3569951357547335,0.004092154296883893,0.00399205238285116,-0.004071034248215866,-0.002863607216935682,0.047378853400870585,-0.014219909950465631,1.3983742005321393,4.464732773755569,6.587905063537749,-1.0,0.93,-0.00976466455918501,-0.4999999999999997,-0.8660254037844388,0,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011989443596143233,-0.011189443596143232,stop,0,0.050708565910049117,0,False,True,False,0.04271733884855379,0.0027605632296280693,1,2,-0.011989443596143233,137.45,143.3,137.05,140.96,2226888.43,2025-11-17 14:44:59.999000+00:00,313329964.72409,244707,1159953.23,163207727.05051,0.02528870395192422,0.014793909259742033,-0.008336325210879573,2.096390605276348,0.5616000000000031,0.37440000000000057,0.06399999999999637,0.04433881952326901,52.535428295502456,-0.3569951357547335,0.004092154296883893,0.00399205238285116,-0.004071034248215866,-0.002863607216935682,0.047378853400870585,-0.014219909950465631,1.3983742005321393,4.464732773755569,6.587905063537749,-1.0,0.93,-0.00976466455918501,-0.4999999999999997,-0.8660254037844388,0,1.0
