symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-18 07:45:00+00:00,2025-11-18 15:15:00+00:00,long,0.021282716670224477,0.022082716670224475,target,30,0.13969506525115463,1,True,False,False,0.0025325659513924987,0.03256231794508841,0,0,0.005741538158818394,0.15527,0.1555,0.1549,0.155,33998944.0,2025-11-18 07:59:59.999000+00:00,5274293.42087,15368,14130772.0,2192435.41947,-0.0017404200738316878,0.009398870032415315,0.00323102058144654,1.5899534045882147,0.44999999999999535,0.3833333333333534,0.16666666666665125,0.0038709677419354158,56.98475326255773,5.954624010659899e-05,0.005655549663998476,0.0051790257192340485,0.0018507351075833789,0.0004776244012987263,0.028264536685403015,0.4132644002196323,0.001316596301533678,-1.1743741107091807,0.34493524782968266,-1.0,0.54,-0.0017389064210728833,0.9659258262890683,-0.25881904510252063,1,0.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-18 08:45:00+00:00,2025-11-18 13:30:00+00:00,long,-0.014803065755262227,-0.014003065755262226,stop,19,0.2491337177250385,0,False,True,False,0.020523454280326536,0.0033595475790084563,0,0,0.01254152098461047,2.1937,2.196,2.1846,2.1873,7938745.9,2025-11-18 08:59:59.999000+00:00,17382377.82473,32145,3881205.8,8498036.01983,-0.00296729349673937,0.012513389577627777,0.009785757919558486,2.469162004144429,0.5614035087719421,0.2017543859649082,0.2368421052631497,0.0052119050884652665,62.456685886251925,0.004331268552585528,0.011876106380067758,0.011745987452327373,0.0036369338859540967,0.001551889857009936,0.02755477304205492,0.9677604509058965,0.019833368125693925,-0.3431317127912271,0.79065013820462,-1.0,0.48,-0.0029628954325826573,0.8660254037844387,-0.4999999999999998,1,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-18 09:00:00+00:00,2025-11-18 13:30:00+00:00,long,-0.013096694172828638,-0.012296694172828637,stop,18,0.15488118788417723,0,False,True,False,0.01296827422585621,0.004582529802630893,0,0,0.02285228217506197,3059.23,3066.63,3040.0,3043.96,96442.97,2025-11-18 09:14:59.999000+00:00,294218149.05009,137543,50011.901,152583585.79128,-0.00500395100358442,0.004035781014875821,0.01016661858154566,0.8615562144989617,0.5734134434847885,0.27788208787082463,0.1487044686443868,0.008748472384656864,57.74405939420886,6.4408978054883335,0.007257243529048994,0.005936797254108808,0.003620814195363753,0.0014239144988086316,0.03235774966822902,0.6372410343300791,25.19322667605234,0.15404594516423828,1.1045125525656074,-1.0,0.38,-0.0049914520974232435,0.7071067811865476,-0.7071067811865475,1,1.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-18 11:15:00+00:00,2025-11-18 14:30:00+00:00,long,0.01026463886676122,0.01106463886676122,target,13,0.17988645637984801,1,True,False,False,0.005539809930408834,0.011113306094654078,0,1,-0.00702689497910731,91380.6,91520.9,91188.0,91422.3,1809.333,2025-11-18 11:29:59.999000+00:00,165199390.3927,51407,651.644,59500902.7879,0.00045513477041532723,0.0014328429931115807,0.014534860958017155,0.5341200266225453,0.1252628416941959,0.2961850405526975,0.5785521177531066,0.003641343523407245,58.9943228189924,89.08215550693964,0.004104681912002905,0.002474872238189235,0.001524333077881579,0.0005506750151516027,0.028772493499881552,0.44223812945941915,399.38385804495505,-0.318915000757922,0.7687395053335986,-1.0,0.27,-0.001245407559623879,0.258819045102521,-0.9659258262890682,1,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-18 15:15:00+00:00,2025-11-18 16:15:00+00:00,long,0.017690594860426567,0.018490594860426566,target,4,0.2214320407341765,1,True,False,False,0.0025352497995355656,0.021598093432210086,0,1,-0.014407773571580481,0.07126,0.0717,0.07109,0.07141,86404.0,2025-11-18 15:29:59.999000+00:00,6167.23847,248,23817.0,1700.13549,0.00042019749900446896,0.009568104513120117,0.011407771061822397,2.2138039785693517,0.24590163934425818,0.4754098360655719,0.2786885245901699,0.00854222097745413,61.071602036708825,8.718723303813462e-05,0.009455091952984666,0.010166236728399027,0.0017786629465035286,0.0007437681634800963,0.019846811135635144,1.0415161544081037,0.0005330539046969128,0.5069323335922763,1.4198029238260603,1.0,0.43209876543209874,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-18 17:00:00+00:00,2025-11-18 18:15:00+00:00,long,0.052968131264294185,0.05376813126429419,target,5,0.2540351028920355,1,True,False,False,0.021195649996079133,0.0581114044596591,0,0,0.0,609.06,621.8,604.7,605.12,107506.424,2025-11-18 17:14:59.999000+00:00,65909464.41648,169851,58825.57,36082013.90751,-0.006506418163153764,0.025643289088916978,0.08440672435429639,1.7568877057014811,0.23040935672514395,0.7450292397660864,0.024561403508769668,0.028258857747223542,62.701755144601776,6.200102351359429,0.03493009690547897,0.026713527738157425,0.013158938596575132,0.0054269444842793835,0.1362540998811327,0.7801336135289154,13.38680265705592,0.7745570772532758,1.407402965209244,-1.0,0.96,-0.006485297256473066,-0.9659258262890683,-0.25881904510252063,1,2.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 02:00:00+00:00,2025-11-19 03:00:00+00:00,long,-0.009459269198146995,-0.008659269198146994,stop,4,0.2540069690612104,0,False,True,False,0.008839450645341205,0.0037743006897717883,0,1,0.001641410644423043,0.07134,0.0716,0.07132,0.07153,53679.0,2025-11-19 02:14:59.999000+00:00,3834.81626,183,21956.0,1569.02626,0.002940149125352806,0.014504232302069476,0.01720290590922245,3.7163496993445975,0.6785714285714073,0.25,0.07142857142859267,0.003914441493079861,62.70034845306052,0.00016064704399298258,0.010030792356285583,0.00937037546925293,0.0027948867025444635,0.0008971918646933918,0.02485846268155421,1.110080963711133,0.0004024754312695953,-0.23887722826380728,0.5283111346007919,-1.0,0.37,0.0,0.49999999999999994,0.8660254037844387,2,0.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 08:15:00+00:00,2025-11-19 09:00:00+00:00,long,-0.010104064044899453,-0.009304064044899453,stop,3,0.21669172876803217,0,False,True,False,0.009830308040823084,0.0033377886461474545,0,0,0.025000608468328172,140.47,140.96,140.02,140.84,264920.24,2025-11-19 08:29:59.999000+00:00,37187147.9391,32552,137975.47,19368024.344,0.0025593644000453278,0.010635740358894665,0.009201534304520446,2.8925986482062305,0.39361702127660153,0.12765957446809026,0.47872340425530824,0.006674240272649799,60.83458643840161,0.3142896214630929,0.008308795686083151,0.00783824916190516,0.0023760685997111786,0.0009641632572641168,0.028377358506305086,0.8475182141650874,0.8763234728423925,0.06505013517374186,1.0281189648266107,-1.0,0.12,0.0,0.8660254037844387,-0.4999999999999998,2,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 10:00:00+00:00,2025-11-19 14:45:00+00:00,long,0.03209546010511962,0.03289546010511962,target,19,0.34323719470969766,1,True,False,False,0.014249471878832807,0.034054651216882025,0,0,0.052968131264294185,617.66,624.98,614.8,618.22,46867.343,2025-11-19 10:14:59.999000+00:00,29028189.6521,62151,25206.909,15620431.40792,0.0007929123761840953,0.02760073861647219,0.05427572686113813,3.8968726045871858,0.05500982318271666,0.6640471512770088,0.2809430255402746,0.016466630002264667,67.16185973548488,3.2979043000847126,0.02259124605539508,0.021813331348013727,0.007712255082371389,0.0029726116323167684,0.06696132067127163,0.9694628089638844,8.27503854457571,0.5369699766023275,1.2507770050894573,-1.0,0.07,0.0,0.49999999999999994,-0.8660254037844387,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 10:15:00+00:00,2025-11-19 13:30:00+00:00,long,-0.010075343188733035,-0.009275343188733035,stop,13,0.17168519237428398,0,False,True,False,0.009905540648110646,0.002822193735891611,0,1,0.004877794001116666,3098.28,3103.33,3090.76,3095.92,33334.417,2025-11-19 10:29:59.999000+00:00,103201656.70105,76608,16237.043,50275831.95447,-0.0007587755986655032,0.010478100011730584,0.02146969219268978,2.476640429054309,0.18774860779635497,0.40175019888622465,0.41050119331742035,0.004060182433654522,58.5842596187142,5.204508832276626,0.006815899139459961,0.005577904907790351,0.002200227031749824,0.0004545968751523688,0.038335078800436934,0.5789240128153076,18.690474865348424,-0.9117957583938925,0.5232091915984776,-1.0,0.69,-0.0007584878012567575,0.49999999999999994,-0.8660254037844387,2,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 21:15:00+00:00,2025-11-20 01:30:00+00:00,long,0.022061313194472267,0.022861313194472266,target,17,0.25319162777011256,1,True,False,False,0.0044125593328183475,0.028772816995795533,0,0,0.02579977323644874,38.234,38.969,38.232,38.439,397487.04,2025-11-19 21:29:59.999000+00:00,15378715.86645,47635,197294.27,7634226.56493,0.005347397088722113,0.008595854309779964,0.023852023192176153,1.484202300532354,0.2781546811397527,0.7191316146540024,0.0027137042062448293,0.01917323551601243,62.65958138850563,0.12191440596149836,0.015082763980916812,0.013355860638605657,0.004533657055703522,0.0018613145396524367,0.03782070845536344,1.0356518305406497,0.37734963679233813,3.612091814317177,2.8635551450632484,-1.0,0.8,0.0,-0.7071067811865477,0.7071067811865474,2,2.0
TAOUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 22:00:00+00:00,2025-11-19 22:15:00+00:00,long,-0.02104318920221127,-0.02024318920221127,stop,1,0.1845405204656923,0,False,True,False,0.021104460153219776,0.001501908720116768,0,2,-0.015385790094068874,326.85,327.39,322.16,322.16,8063.333,2025-11-19 22:14:59.999000+00:00,2617115.02903,20662,3521.874,1142779.19271,-0.014453033515539792,0.01208539965096634,0.027599895235011464,1.4150689317499339,0.896749521988534,0.10325047801146608,0.0,0.0162341693568412,59.227026023284616,2.2159422994751616,0.016954273081192975,0.014112485816621676,0.009703947711042549,0.004267184043270644,0.08635925483065307,0.6330964238635274,4.4701059632437135,-0.5300069364415271,0.7625805173462454,-1.0,1.0,-0.016965702428902718,-0.5000000000000004,0.8660254037844384,2,2.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 22:15:00+00:00,2025-11-20 00:30:00+00:00,long,0.02364018459913975,0.02444018459913975,target,9,0.2516054164225717,1,True,False,False,0.003845461028273357,0.03473538697167037,0,2,-0.0020588159697669697,0.06764,0.0677,0.06739,0.06769,97303.0,2025-11-19 22:29:59.999000+00:00,6574.49256,129,81603.0,5514.72343,-0.000295420977037838,0.003551875866751545,0.03793921817622716,0.6882698455720031,0.16129032258063217,0.03225806451611748,0.8064516129032504,0.004579701580735572,62.580270821128586,0.00029334650448454083,0.012995962869276992,0.009347060410111942,0.005160816836282889,0.0023696785416169597,0.06129716490137414,0.6883260916295153,0.0006369704780909647,-0.4143893396732132,0.26896554011756724,-1.0,0.74,-0.00470519041317452,-0.5000000000000004,0.8660254037844384,2,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 23:15:00+00:00,2025-11-20 01:30:00+00:00,long,0.013148416621722146,0.013948416621722146,target,9,0.3400207747935451,1,True,False,False,0.0018300185298100074,0.015136862553330205,0,1,0.001618871943826955,91293.6,91488.8,91154.7,91349.1,3199.359,2025-11-19 23:29:59.999000+00:00,292295983.1232,69657,1893.092,172926084.405,0.0006077439909535185,0.008885643769856243,0.02694459384717644,2.5476885904550337,0.16611792876384027,0.41813828195149555,0.4157437892846642,0.003657397828769039,67.00103873967726,246.48139307562553,0.012559128126960094,0.010894507474775088,0.0033260000084696095,0.0011841964671366334,0.03807695463214372,0.921959576908017,496.91280892388994,0.1151268759432835,1.0608112521572768,-1.0,0.73,0.0,-0.25881904510252157,0.9659258262890681,2,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 23:30:00+00:00,2025-11-20 01:15:00+00:00,long,0.01917389631515305,0.019973896315153047,target,7,0.25200110352217053,1,True,False,False,0.0025675515612868824,0.020729071178596445,0,1,0.013299050963918964,136.48,136.85,136.15,136.21,158769.75,2025-11-19 23:44:59.999000+00:00,21669839.6819,24317,67989.38,9282661.9354,-0.0020535394088538822,0.0065554685467425645,0.03770362063219607,1.6017304733013267,0.38571428571426597,0.5285714285714437,0.08571428571429035,0.005139123412377862,62.600055176108526,0.4810572086964864,0.011471390625376915,0.007821024720904037,0.004750414190723529,0.0015152625453480617,0.058921840389931236,0.6239147367553329,1.0626800448876248,-1.0309739844628103,0.4082307155480124,-1.0,0.46,-0.003948811700182797,-0.25881904510252157,0.9659258262890681,2,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-19 23:45:00+00:00,2025-11-20 10:00:00+00:00,long,-0.005415579836654554,-0.004615579836654554,signal_exit,41,0.3098948676278795,0,False,False,False,0.007118973263638468,0.016962077831737345,0,2,-0.0001065850621665675,3011.46,3026.57,3010.68,3024.09,32901.9,2025-11-19 23:59:59.999000+00:00,99378478.42706,66502,18585.099,56135156.19348,0.004181888140202437,0.013593557468221855,0.048545657690652215,2.591082631479635,0.7948395217117589,0.1560730018879778,0.049087476400263313,0.0052544732464974014,65.49474338139397,11.675158571265627,0.016093437590705313,0.012492332029824811,0.004826167582931751,0.0017586241400440183,0.06915761911739783,0.6972797770660848,24.675495795643712,-1.1407541225725362,0.3027782788140019,-1.0,0.66,0.0,-0.25881904510252157,0.9659258262890681,2,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-20 00:00:00+00:00,2025-11-20 05:00:00+00:00,long,0.01756930685556601,0.01836930685556601,target,20,0.222672755539124,1,True,False,False,0.006457431518080568,0.019056931338400154,0,1,-0.0011307723853258784,2.1083,2.1084,2.095,2.1043,8890821.9,2025-11-20 00:14:59.999000+00:00,18667130.06276,28306,3636015.9,7633610.43185,-0.0018516325765112198,-0.002705077225534478,0.03732733967770299,-0.6361059966974653,0.29850746268657063,0.0074626865671800074,0.6940298507462493,0.006367913320343989,61.1336377769562,0.006255823133437135,0.009202975066031233,0.0057467701556332094,0.003574021407857897,0.0015905437087222474,0.05863848328517959,0.5389656009648796,0.01534398985672781,-0.4710949511866707,0.7291568565988436,-1.0,0.64,-0.0027014218009479007,0.0,1.0,3,0.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-20 01:15:00+00:00,2025-11-20 09:30:00+00:00,long,-0.004045385730645352,-0.0032453857306453514,signal_exit,33,0.24761781389692758,0,False,False,False,0.0049478602556442645,0.012640691492883849,0,0,0.0,904.43,907.74,903.53,905.54,15367.06,2025-11-20 01:29:59.999000+00:00,13923674.4477,22162,9039.03,8190033.4835,0.0012265398201705693,0.0022553408047532417,0.013049414337685371,0.6123372786792542,0.26365795724465657,0.5225653206650894,0.21377672209025403,0.004649159617465862,62.38089069484638,1.56909015167902,0.009245012571501916,0.007244368353563263,0.0025778538466907364,0.0011818088715285224,0.027354313672440088,0.7724961746835535,5.369327756670265,0.6109131793739325,1.3332316131605735,-1.0,0.68,0.0,0.25881904510252074,0.9659258262890683,3,0.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-20 13:15:00+00:00,2025-11-20 15:45:00+00:00,long,-0.012393909674924784,-0.011593909674924784,stop,10,0.24229746842668703,0,False,True,False,0.02130257791250045,0.01499083121052592,0,0,0.0,0.08981,0.09014,0.08942,0.08994,517706.0,2025-11-20 13:29:59.999000+00:00,46489.79702,465,207144.0,18595.37156,0.0005560807572535158,0.004792430459713679,0.027846903910797735,1.0126956165826142,0.18055555555556305,0.2777777777777671,0.5416666666666698,0.008005336891260822,62.11487342133435,0.0002125280014334841,0.010365250997167222,0.008678328567407356,0.003603654205677209,0.001360150063089094,0.030786354051712924,0.9089181879912334,0.0006961079903985381,0.6649726158963155,1.7529837399126442,-1.0,0.47,0.0,-0.2588190451025208,-0.9659258262890683,3,1.0
PAXGUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-20 13:15:00+00:00,2025-11-20 13:30:00+00:00,long,-0.003985576508993825,-0.003185576508993825,stop,1,0.21441585789565137,0,False,True,False,0.005799498231299809,0.0014620713426682767,0,0,0.0,4081.15,4082.41,4073.84,4075.23,696.112,2025-11-20 13:29:59.999000+00:00,2838887.37418,4298,244.372,996558.33958,-0.0014614257384400133,0.002587247279485584,0.006079450063837131,1.881430907506203,0.690781796966193,0.1470245040839914,0.1621936989498156,0.002102948790620335,60.72079289478257,3.2889371313628684,0.0031733760295114565,0.0028917104892605227,0.0012152355183803198,0.0004998971901923888,0.009242164229250848,0.8848440056348973,8.66147399981915,1.002367148313866,1.4959162255510234,-1.0,0.27631578947368424,-0.001460358375865889,-0.2588190451025208,-0.9659258262890683,3,1.0
PAXGUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-20 20:00:00+00:00,2025-11-21 01:00:00+00:00,long,-0.005280654325820344,-0.0044806543258203435,stop,20,0.07152970890966742,0,False,True,False,0.007239373846002229,0.0002152783939461469,0,1,-0.003985576508993825,4078.72,4078.9,4066.03,4068.4,640.271,2025-11-20 20:14:59.999000+00:00,2607404.4913,3836,193.447,787905.71892,-0.002533411934433396,0.001613728850215037,0.0009959731541698221,0.7880505064870633,0.801864801864786,0.013986013986036718,0.18414918414917722,0.003163405761478687,53.57648544548337,2.43321117854403,0.001293248723717078,0.0012752528044932055,0.0008790271057987908,0.0004623800634948605,0.012812952163764052,0.3156872859310544,12.234284964553877,-1.0743698200436271,0.4666263594396965,-1.0,0.98,-0.004010007882921496,-0.8660254037844386,0.5000000000000001,3,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-21 08:15:00+00:00,2025-11-21 08:30:00+00:00,long,-0.030446308479994237,-0.02964630847999424,stop,1,0.18521976412954388,0,False,True,False,0.031619123360299324,0.0015208220227316432,1,0,0.0425317956847069,688.19,689.34,676.71,680.05,58242.089,2025-11-21 08:29:59.999000+00:00,39779250.40529,90303,26236.846,17925950.84198,-0.011927699038740693,0.03057821733803096,0.047149719390249964,3.2097397928023734,0.6444972288202774,0.09105304829770211,0.2644497228820205,0.018572163811484445,59.260988206477194,3.934190199568088,0.01797524806977988,0.01404192959255274,0.008447805225939353,0.002650252593342728,0.07164017463905216,0.7587850152979254,13.534028280877545,0.5506314426669425,1.4140563790634133,-1.0,0.48,-0.011856846020836809,0.8660254037844387,-0.4999999999999998,4,1.0
PAXGUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-21 13:30:00+00:00,2025-11-21 16:45:00+00:00,long,0.005630547209953838,0.006430547209953838,target,13,0.3772601449764528,1,True,False,False,0.0028916479683181906,0.00981659814906189,0,2,-0.004633115417407085,4058.96,4064.28,4058.38,4064.28,725.506,2025-11-21 13:44:59.999000+00:00,2945924.77456,4244,424.485,1723654.98524,0.0013073586941964824,0.0034555289519040498,0.006182525792345939,2.0800342681176898,0.9016949152542512,0.0,0.09830508474574887,0.0014516716367966997,68.86300724882264,4.31939500796695,0.005389841358581187,0.005110238871854299,0.0015042134663587614,0.0007422484873067514,0.012490073496567253,1.0147992888637953,10.117663952691343,-0.7416103836087726,0.6016200902132437,-1.0,0.72,0.0,-0.2588190451025208,-0.9659258262890683,4,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-21 17:00:00+00:00,2025-11-21 18:00:00+00:00,long,-0.020861824753332692,-0.020061824753332694,stop,4,0.20122684896998577,0,False,True,False,0.02174931152697256,0.0030669445852463725,0,2,0.00436593417245971,0.06527,0.06548,0.06491,0.0651,118524.0,2025-11-21 17:14:59.999000+00:00,7728.62102,285,31077.0,2026.87147,-0.0019949365934808934,0.02378288826620613,0.026618428918448556,2.5657978941934716,0.29824561403506894,0.36842105263158154,0.3333333333333496,0.00875576036866361,60.06134244849929,0.00015798182878963855,0.017162350582863292,0.015220941096125368,0.004628974561944332,0.0012024802775687515,0.053685758004137114,0.7501554353365613,0.0008514386819185054,-0.41994937234217383,0.35035987137351193,-1.0,0.79,-0.001992948030047348,-0.9659258262890683,-0.25881904510252063,4,2.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-21 17:15:00+00:00,2025-11-21 18:00:00+00:00,long,-0.01874288817725589,-0.01794288817725589,stop,3,0.29870335171015083,0,False,True,False,0.021425939751740033,0.00634099403002495,0,1,-0.012393909674924784,0.08318,0.08372,0.08308,0.08329,377501.0,2025-11-21 17:29:59.999000+00:00,31491.45448,1026,181740.0,15172.4686,0.001321559632483546,0.0225847384682092,0.02160278184088318,3.165334498044631,0.17187499999999797,0.671874999999998,0.15625000000000405,0.007683995677752451,64.93516758550754,0.000181111630277763,0.017511191260036345,0.015836942311395038,0.005341850033900197,0.0014609151790654362,0.03537632832727129,1.000252320914795,0.0009697749074285304,-0.4191402559009675,0.7960350040792732,-1.0,0.6,0.0,-0.9659258262890683,-0.25881904510252063,4,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-21 17:30:00+00:00,2025-11-21 18:00:00+00:00,long,-0.02071525499140599,-0.019915254991405992,stop,2,0.29168872122961287,0,False,True,False,0.023610708142016493,0.004280375063579145,0,1,0.0051025873616380845,1.986,1.9948,1.9804,1.9829,14389960.7,2025-11-21 17:44:59.999000+00:00,28607130.85986,52603,7090948.5,14096873.73655,-0.0015621460003581607,0.03625371353583102,0.026263516498423792,4.706548603719928,0.21527777777776996,0.6111111111111068,0.1736111111111232,0.007262090876998319,64.58443606148064,0.008317842158158617,0.023636511615540912,0.021786706512060248,0.008131621501448194,0.0026716241182169753,0.05251425267332043,0.9935653701456069,0.025516627579815467,-0.6475943933363187,0.6028013486754231,-1.0,0.66,-0.00156092648539774,-0.9659258262890683,-0.25881904510252063,4,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-21 17:45:00+00:00,2025-11-21 18:00:00+00:00,long,-0.016087129882093987,-0.015287129882093986,stop,1,0.16707105843406667,0,False,True,False,0.01939014781638515,0.002250346478546448,0,1,0.005462053503125352,85142.4,85346.8,84742.6,84842.7,4374.402,2025-11-21 17:59:59.999000+00:00,371921765.9197,99172,1966.762,167290081.282,-0.003526195066983742,-0.0004760619866044204,0.009206265561658654,-0.0708227392333591,0.49602780536246033,0.33829857663027096,0.1656736180072687,0.007121414099268377,58.35355292170333,194.06598737665922,0.009000163016451424,0.0067848351231149075,0.004012067503149197,0.0020006584436391694,0.03710911123329742,0.5113688080455334,849.0198162504649,-0.6253021725166963,0.65274724458116,-1.0,0.8,-0.0037598531755024256,-0.9659258262890683,-0.25881904510252063,4,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-21 17:45:00+00:00,2025-11-21 18:00:00+00:00,long,-0.01963744306042059,-0.01883744306042059,stop,1,0.1741402804626435,0,False,True,False,0.02502181517403043,0.003179633700556594,0,3,-0.0014338337557885641,2792.7,2802.0,2777.6,2779.4,84617.803,2025-11-21 17:59:59.999000+00:00,236001034.78087,162452,37048.131,103350770.67119,-0.0047737927380722195,0.006526250801998748,0.014098340542134323,0.9421667480682384,0.5450819672131015,0.3811475409836126,0.07377049180328586,0.00877887313808739,58.707014023132174,8.1993179788279,0.011843665329055135,0.009613198641646831,0.005323958917420768,0.0023947094145015946,0.04274441942190397,0.6055975361342396,34.31418277814207,-0.825687977109983,0.5285115940283063,-1.0,0.61,-0.0049975656556977555,-0.9659258262890683,-0.25881904510252063,4,2.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-22 00:15:00+00:00,2025-11-22 04:00:00+00:00,long,-0.01318762261467,-0.01238762261467,stop,15,0.15171626497531435,0,False,True,False,0.013292897536668683,0.004076233195737146,0,1,-0.004045385730645352,839.87,839.87,834.1,836.73,16851.35,2025-11-22 00:29:59.999000+00:00,14104003.34,23690,10816.88,9054170.8329,-0.0037456801517521334,0.009027997498389574,0.02284694676051099,1.4485722390612172,0.5441941074523391,0.0,0.45580589254766096,0.006895892342810682,57.58581324876572,0.9838102858932529,0.008808999821266334,0.008827165294636844,0.002853954432342931,0.0012451520636098667,0.030272115735459355,0.6713516648896907,6.853675793121795,0.34726726124854623,1.1991357236752265,1.0,0.64,-0.003738673842380358,0.0,1.0,5,0.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-22 01:45:00+00:00,2025-11-22 04:15:00+00:00,long,-0.016302925080418664,-0.015502925080418666,stop,10,0.21955395903524136,0,False,True,False,0.02236495924368543,0.006942404529811622,0,0,0.023930543215460502,34.116,34.323,34.109,34.307,53696.6,2025-11-22 01:59:59.999000+00:00,1837123.74805,10921,32411.73,1108966.95876,0.0056122447153367045,0.014977373829371234,0.009489015408244922,1.997604115667292,0.8925233644859987,0.07476635514017915,0.032710280373822155,0.006237794036202484,60.97769795176207,0.055554983385279394,0.014647453681720001,0.014233936840397449,0.0037869889736008577,0.0014822604996660438,0.036548395665787894,0.8311840442220431,0.34274774510765676,-1.5080469480030787,0.40970266122440935,-1.0,0.29,0.0,0.25881904510252074,0.9659258262890683,5,0.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-11-22 07:00:00+00:00,2025-11-22 07:30:00+00:00,long,-0.01502495355167841,-0.01422495355167841,stop,2,0.1529256998628351,0,False,True,False,0.016084534959639192,0.0,0,1,0.010519387116834112,34.511,34.511,34.216,34.287,110247.64,2025-11-22 07:14:59.999000+00:00,3785251.67531,15657,50492.31,1733196.86171,-0.006511840214597906,0.016319331871175433,0.004941169325242804,2.4700368534432062,0.7593220338983134,0.0,0.2406779661016866,0.008603844022515872,57.646284993141755,0.07281852744585617,0.011018050361630565,0.012473429913779756,0.004469507991285981,0.0019809670422534786,0.03843010929988257,0.6368478096482205,0.3250182440552905,0.16872725768993507,1.1114346671511404,1.0,0.19,-0.006490684129697888,0.9659258262890683,-0.25881904510252063,5,0.0
